อดเปรี้ยวไว้กินหวาน	ʔ AK o AM t̚ p AH r AN i AL a̯ w AJ w AJ a AL j AB k AC i AL n AG w AJ aː AL n AG
อธิกมาส	ʔ AK a AL tʰ AD i AL k AC a AL m AF aː AL t̚
อธิการบดี	ʔ AK a AL tʰ AD i AL k AC aː AL n AG b AH ɔː AM d AC iː AL
อธิฐาน	ʔ AK a AL tʰ AD i AL tʰ AD aː AL n AG
อธิบดี	ʔ AK a AL tʰ AD i AL b AH ɔː AM d AC iː AL
อธิบาย	ʔ AK a AL tʰ AD i AL b AH aː AL j AB
อธิปัตย์	ʔ AK a AL tʰ AD i AL p AH a AL t̚
อธิปไตย	ʔ AK a AL tʰ AD i AL p AH a AL t AC a AL j AB
อธิวาส	ʔ AK a AL tʰ AD i AL w AJ aː AL t̚
อธิษฐาน	ʔ AK a AL tʰ AD i AL t̚ tʰ AD aː AL n AG
อนธการ	ʔ AK o AM n AG tʰ AD a AL k AC aː AL n AG
อนันต์	ʔ AK a AL n AG a AL n AG
อนาคต	ʔ AK a AL n AG aː AL kʰ AD o AM t̚ t AC a AL
อนาคตกาล	ʔ AK a AL n AG aː AL kʰ AD o AM t̚ t AC a AL k AC aː AL n AG
อนาคอนดา	ʔ AK a AL n AG aː AL kʰ AD ɔ AM n AG d AC aː AL
อนาจาร	ʔ AK a AL n AG aː AL t AC ɕ AC aː AL n AG
อนาถ	ʔ AK a AL n AG aː AL tʰ AD a AL
อนาถา	ʔ AK a AL n AG aː AL tʰ AD aː AL
อนาธิปไตย	ʔ AK a AL n AG aː AL tʰ AD i AL p AH a AL t AC a AL j AB
อนามัย	ʔ AK a AL n AG aː AL m AF a AL j AB
อนิจกรรม	ʔ AK a AL n AG i AL t̚ t AC ɕ AC a AL k AC a AL m AF
อนิจจัง	ʔ AK a AL n AG i AL t̚ t AC ɕ AC a AL ŋ AG
อนิจจา	ʔ AK a AL n AG i AL t̚ t AC ɕ AC aː AL
อนิจภาพ	ʔ AK a AL n AG i AL t̚ t AC ɕ AC a AL pʰ AI aː AL p̚
อนิยมสรรพนาม	ʔ AK a AL n AG i AL j AB o AM m AF s AC a AL p̚ pʰ AI a AL n AG aː AL m AF
อนึ่ง	ʔ AK a AL n AG ɯ AL ŋ AG
อนุกรม	ʔ AK a AL n AG u AM k AC r AN o AM m AF
อนุกรมวิธาน	ʔ AK a AL n AG u AM k AC r AN o AM m AF w AJ i AL tʰ AD aː AL n AG
อนุชา	ʔ AK a AL n AG u AM t AC ɕʰ AD aː AL
อนุญาต	ʔ AK a AL n AG u AM j AB aː AL t̚
อนุญาติ	ʔ AK a AL n AG u AM j AB aː AL t̚
อนุญาโตตุลาการ	ʔ AK a AL n AG u AM j AB aː AL t AC oː AM t AC u AM l AE aː AL k AC aː AL n AG
อนุทิน	ʔ AK a AL n AG u AM tʰ AD i AL n AG
อนุบาล	ʔ AK a AL n AG u AM b AH aː AL n AG
อนุประโยค	ʔ AK a AL n AG u AM p AH r AN a AL j AB oː AM k̚
อนุภาค	ʔ AK a AL n AG u AM pʰ AI aː AL k̚
อนุภาคมูลฐาน	ʔ AK a AL n AG u AM pʰ AI aː AL k̚ m AF uː AM n AG tʰ AD aː AL n AG
อนุมัติ	ʔ AK a AL n AG u AM m AF a AL t̚
อนุรักษนิยม	ʔ AK a AL n AG u AM r AN a AL k̚ s AC a AL n AG i AL j AB o AM m AF
อนุรักษ์นิยม	ʔ AK a AL n AG u AM r AN a AL k̚ n AG i AL j AB o AM m AF
อนุสรณ์	ʔ AK a AL n AG u AM s AC ɔː AM n AG
อนุสรณ์สถาน	ʔ AK a AL n AG u AM s AC ɔː AM n AG s AC a AL tʰ AD aː AL n AG
อนุสัญญา	ʔ AK a AL n AG u AM s AC a AL n AG j AB aː AL
อนุสาวรีย์	ʔ AK a AL n AG u AM s AC aː AL w AJ a AL r AN iː AL
อนุสาวรีย์เทพีเสรีภาพ	ʔ AK a AL n AG u AM s AC aː AL w AJ a AL r AN iː AL tʰ AD eː AL pʰ AI iː AL s AC eː AL r AN iː AL pʰ AI aː AL p̚
อนุเฉท	ʔ AK a AL n AG u AM t AC ɕʰ AD eː AL t̚
อบ	ʔ AK o AM p̚
อบรม	ʔ AK o AM p̚ r AN o AM m AF
อบอุ่น	ʔ AK o AM p̚ ʔ AK u AM n AG
อบายมุข	ʔ AK a AL b AH aː AL j AB j AB a AL m AF u AM k̚
อบเชย	ʔ AK o AM p̚ t AC ɕʰ AD ɤː AL j AB
อพยพ	ʔ AK o AM p̚ pʰ AI a AL j AB o AM p̚
อพาร์ทเมนท์	ʔ AK a AL pʰ AI aː AL t̚ m AF e AL n AG
อภัย	ʔ AK a AL pʰ AI a AL j AB j AB a AL
อภัยโทษ	ʔ AK a AL pʰ AI a AL j AB j AB a AL tʰ AD oː AM t̚
อภิชนาธิปไตย	ʔ AK a AL pʰ AI i AL t AC ɕʰ AD a AL n AG aː AL tʰ AD i AL p AH a AL t AC a AL j AB
อภิธรรม	ʔ AK a AL pʰ AI i AL tʰ AD a AL m AF
อภิบาล	ʔ AK a AL pʰ AI i AL b AH aː AL n AG
อภิปราย	ʔ AK a AL pʰ AI i AL p AH r AN aː AL j AB
อภิรัฐมนตรี	ʔ AK a AL pʰ AI i AL r AN a AL t̚ tʰ AD a AL m AF o AM n AG t AC r AN iː AL
อภิสิทธิ์	ʔ AK a AL pʰ AI i AL s AC i AL t̚
อภิเษก	ʔ AK a AL pʰ AI i AL s AC eː AL k̚
อภิไธย	ʔ AK a AL pʰ AI i AL tʰ AD a AL j AB
อม	ʔ AK o AM m AF
อมก	ʔ AK ɔː AM m AF ɔː AM k AC ɔː AM
อมต	ʔ AK a AL m AF a AL t AC a AL
อมตภาพ	ʔ AK a AL m AF a AL t AC a AL pʰ AI aː AL p̚
อมตะ	ʔ AK a AL m AF a AL t AC a AL ʔ AK
อมนุษย์	ʔ AK a AL m AF a AL n AG u AM t̚ s AC a AL j AB a AL
อมพระมาพูด	ʔ AK o AM m AF pʰ AI r AN a AL m AF aː AL pʰ AI uː AM t̚
อมยิ้ม	ʔ AK o AM m AF j AB i AL m AF
อมรบดี	ʔ AK a AL m AF a AL r AN a AL b AH ɔː AM d AC iː AL
อมฤต	ʔ AK a AL m AF a AL r AN ɯ AL t̚ t AC a AL
อมาตยาธิปไตย	ʔ AK a AL m AF aː AL t̚ t AC a AL j AB aː AL tʰ AD i AL p AH a AL t AC a AL j AB
อมแล้วดูด	ʔ AK o AM m AF l AE ɛː AL w AJ d AC uː AM t̚
อยา	j AB aː AL
อยาก	j AB aː AL k̚
อยากจะ	j AB aː AL k̚ t AC ɕ AC a AL ʔ AK
อยากรู้อยากเห็น	j AB aː AL k̚ r AN uː AM j AB aː AL k̚ h AA e AL n AG
อยุติธรรม	ʔ AK a AL j AB u AM t̚ t AC i AL tʰ AD a AL m AF
อยุธยา	ʔ AK a AL j AB u AM t̚ tʰ AD a AL j AB aː AL
อยู่	j AB uː AM
อยู่กิน	j AB uː AM k AC i AL n AG
อยู่ไฟ	j AB uː AM f AH a AL j AB
อย่า	j AB aː AL
อย่าง	j AB aː AL ŋ AG
อย่างนี้	j AB aː AL ŋ AG n AG iː AL
อย่างเช่น	j AB aː AL ŋ AG t AC ɕʰ AD e AL n AG
อย่างไร	j AB aː AL ŋ AG r AN a AL j AB
อย่าตัดสินคนจากภายนอก	j AB aː AL t AC a AL t̚ s AC i AL n AG kʰ AD o AM n AG t AC ɕ AC aː AL k̚ pʰ AI aː AL j AB n AG ɔː AM k̚
อร	ʔ AK ɔː AM n AG
อรรฆ	ʔ AK a AL k̚
อรรฆย์	ʔ AK a AL k̚
อรรถาภิธาน	ʔ AK a AL t̚ tʰ AD aː AL pʰ AI i AL tʰ AD aː AL n AG
อรัญวาสี	ʔ AK a AL r AN a AL n AG j AB a AL w AJ aː AL s AC iː AL
อรัณยวาสี	ʔ AK a AL r AN a AL n AG j AB a AL w AJ aː AL s AC iː AL
อริ	ʔ AK a AL r AN i AL ʔ AK
อริย	ʔ AK a AL r AN i AL j AB a AL
อริยทรัพย์	ʔ AK a AL r AN i AL j AB a AL s AC a AL p̚
อริยบุคคล	ʔ AK a AL r AN i AL j AB a AL b AH u AM k̚ kʰ AD o AM n AG
อริยมรรค	ʔ AK a AL r AN i AL j AB a AL m AF a AL k̚
อริยสัจ	ʔ AK a AL r AN i AL j AB a AL s AC a AL t̚
อรุณ	ʔ AK a AL r AN u AM n AG
อรุณสวัสดิ์	ʔ AK a AL r AN u AM n AG s AC a AL w AJ a AL t̚
อรุณี	ʔ AK a AL r AN u AM n AG iː AL
อรุโณทัย	ʔ AK a AL r AN u AM n AG oː AM tʰ AD a AL j AB
อร่อย	ʔ AK a AL r AN ɔ AM j AB
อลวน	ʔ AK o AM n AG l AE a AL w AJ o AM n AG
อลังการ	ʔ AK a AL l AE a AL ŋ AG k AC aː AL n AG
อลังการงานสร้าง	ʔ AK a AL l AE a AL ŋ AG k AC aː AL n AG ŋ AG aː AL n AG s AC aː AL ŋ AG
อลัชชี	ʔ AK a AL l AE a AL t̚ t AC ɕʰ AD iː AL
อลูมิเนียม	ʔ AK a AL l AE uː AM m AF i AL n AG i AL a̯ m AF
อวกาศ	ʔ AK a AL w AJ a AL k AC aː AL t̚ s AC a AL
อวด	ʔ AK u AM a̯ t̚
อวตาร	ʔ AK a AL w AJ a AL t AC aː AL n AG
อวน	ʔ AK u AM a̯ n AG
อวบ	ʔ AK u AM a̯ p̚
อวมงคล	ʔ AK a AL w AJ a AL m AF o AM ŋ AG kʰ AD o AM n AG
อวย	ʔ AK u AM a̯ j AB
อวยพร	ʔ AK u AM a̯ j AB pʰ AI ɔː AM n AG
อวสาน	ʔ AK a AL w AJ a AL s AC aː AL n AG
อวัยวะ	ʔ AK a AL w AJ a AL j AB j AB a AL w AJ a AL ʔ AK
อวัยวะสืบพันธุ์	ʔ AK a AL w AJ a AL j AB j AB a AL w AJ a AL s AC ɯː AL p̚ pʰ AI a AL n AG
อวัยวะเพศ	ʔ AK a AL w AJ a AL j AB j AB a AL w AJ a AL pʰ AI eː AL t̚
อวัยวะเพศชาย	ʔ AK a AL w AJ a AL j AB j AB a AL w AJ a AL pʰ AI eː AL t̚ t AC ɕʰ AD aː AL j AB
อวัยวะเพศหญิง	ʔ AK a AL w AJ a AL j AB j AB a AL w AJ a AL pʰ AI eː AL t̚ j AB i AL ŋ AG
อสนี	ʔ AK a AL s AC a AL n AG iː AL
อสนีบาต	ʔ AK a AL s AC a AL n AG iː AL b AH aː AL t̚
อสรพิษ	ʔ AK a AL s AC ɔː AM r AN a AL pʰ AI i AL t̚
อสังหาริมทรัพย์	ʔ AK a AL s AC a AL ŋ AG h AA aː AL r AN i AL m AF a AL s AC a AL p̚
อสัญกรรม	ʔ AK a AL s AC a AL n AG j AB a AL k AC a AL m AF
อสุจิ	ʔ AK a AL s AC u AM t AC ɕ AC i AL ʔ AK
อสุภ	ʔ AK a AL s AC u AM p̚
อสุรกาย	ʔ AK a AL s AC u AM r AN a AL k AC aː AL j AB
อสูร	ʔ AK a AL s AC uː AM n AG
อหิ	ʔ AK a AL h AA i AL ʔ AK
อหิวาตกโรค	ʔ AK a AL h AA i AL w AJ aː AL t AC a AL k AC a AL r AN oː AM k̚
อหิวาต์	ʔ AK a AL h AA i AL w AJ aː AL
ออ	ʔ AK ɔː AM
ออก	ʔ AK ɔː AM k̚
ออกกำลัง	ʔ AK ɔː AM k̚ k AC a AL m AF l AE a AL ŋ AG
ออกกำลังกาย	ʔ AK ɔː AM k̚ k AC a AL m AF l AE a AL ŋ AG k AC aː AL j AB
ออกซิเจน	ʔ AK ɔ AM k̚ s AC i AL t AC ɕ AC eː AL n AG
ออกญา	ʔ AK ɔː AM k̚ j AB aː AL
ออกดอก	ʔ AK ɔː AM k̚ d AC ɔː AM k̚
ออกทะเล	ʔ AK ɔː AM k̚ tʰ AD a AL l AE eː AL
ออกนั่งพิจารณา	ʔ AK ɔː AM k̚ n AG a AL ŋ AG pʰ AI i AL t AC ɕ AC aː AL r AN a AL n AG aː AL
ออกลาย	ʔ AK ɔː AM k̚ l AE aː AL j AB
ออกลูก	ʔ AK ɔː AM k̚ l AE uː AM k̚
ออกหน้าออกตา	ʔ AK ɔː AM k̚ n AG aː AL ʔ AK ɔː AM k̚ t AC aː AL
ออกอากาศ	ʔ AK ɔː AM k̚ ʔ AK aː AL k AC aː AL t̚
ออกเรือน	ʔ AK ɔː AM k̚ r AN ɯ AL a̯ n AG
ออกเสียง	ʔ AK ɔː AM k̚ s AC i AL a̯ ŋ AG
ออกแบบ	ʔ AK ɔː AM k̚ b AH ɛː AL p̚
ออกโรง	ʔ AK ɔː AM k̚ r AN oː AM ŋ AG
ออตตาวา	ʔ AK ɔ AM t̚ t AC aː AL w AJ aː AL
ออนไลน์	ʔ AK ɔː AM n AG l AE aː AL j AB
ออฟฟิศ	ʔ AK ɔː AM p̚ f AH i AL t̚
ออม	ʔ AK ɔː AM m AF
ออริกอน	ʔ AK ɔː AM r AN i AL k AC ɔ AM n AG
ออริกาโน	ʔ AK ɔː AM r AN i AL k AC aː AL n AG oː AM
ออร์ทอดอกซ์	ʔ AK ɔː AM tʰ AD ɔː AM d AC ɔ AM k̚
ออร์เคสตรา	ʔ AK ɔː AM kʰ AD eː AL t̚ t AC r AN aː AL
ออร์เดอร์	ʔ AK ɔː AM d AC ɤː AL
ออร์แกน	ʔ AK ɔː AM k AC ɛː AL n AG
ออสเตรีย	ʔ AK ɔː AM s AC t AC r AN i AL a̯
ออสเตรเลีย	ʔ AK ɔ AM s AC t AC r AN eː AL l AE i AL a̯
ออสเมียม	ʔ AK ɔː AM s AC m AF i AL a̯ m AF
ออสโตรเอเชียติก	ʔ AK ɔː AM s AC t AC r AN oː AM ʔ AK eː AL t AC ɕʰ AD i AL a̯ t AC i AL k̚
ออสโล	ʔ AK ɔː AM s AC l AE oː AM
ออส่วน	ʔ AK ɔː AM s AC u AM a̯ n AG
ออเจ้า	ʔ AK ɔː AM t AC ɕ AC a AL w AJ
ออเดอร์	ʔ AK ɔː AM d AC ɤː AL
ออเดิร์ฟ	ʔ AK ɔː AM d AC ɤː AL p̚
ออโรรา	ʔ AK ɔː AM r AN oː AM r AN aː AL
อะ	ʔ AK a AL ʔ AK
อะดีเกยา	ʔ AK a AL d AC iː AL k AC eː AL j AB aː AL
อะตอม	ʔ AK a AL t AC ɔ AM m AF
อะนาโตลี	ʔ AK a AL n AG aː AL t AC oː AM l AE iː AL
อะนิเมะ	ʔ AK a AL n AG i AL m AF e AL ʔ AK
อะพอสทรอฟี	ʔ AK a AL pʰ AI ɔː AM t̚ tʰ AD r AN ɔː AM f AH iː AL
อะลาดิน	ʔ AK a AL l AE aː AL d AC i AL n AG
อะลูมินัม	ʔ AK a AL l AE uː AM m AF i AL n AG a AL m AF
อะลูมิเนียม	ʔ AK a AL l AE uː AM m AF i AL n AG i AL a̯ m AF
อะหิวาตะกะโรค	ʔ AK a AL h AA i AL w AJ aː AL t AC a AL k AC a AL r AN oː AM k̚
อะเมริเซียม	ʔ AK a AL m AF eː AL r AN i AL s AC i AL a̯ m AF
อะแลสกา	ʔ AK a AL l AE ɛː AL s AC k AC aː AL
อะโบมาซัม	ʔ AK a AL b AH oː AM m AF aː AL s AC a AL m AF
อะไร	ʔ AK a AL r AN a AL j AB
อะไรวะ	ʔ AK a AL r AN a AL j AB w AJ a AL ʔ AK
อะไหล่	ʔ AK a AL l AE a AL j AB
อักขรวิธี	ʔ AK a AL k̚ kʰ AD a AL r AN a AL w AJ i AL tʰ AD iː AL
อักขระ	ʔ AK a AL k̚ kʰ AD a AL r AN a AL ʔ AK
อักษร	ʔ AK a AL k̚ s AC ɔː AM r AN a AL
อักษรกลาง	ʔ AK a AL k̚ s AC ɔː AM n AG k AC l AE aː AL ŋ AG
อักษรต่ำ	ʔ AK a AL k̚ s AC ɔː AM n AG t AC a AL m AF
อักษรนำ	ʔ AK a AL k̚ s AC ɔː AM n AG n AG a AL m AF
อักษรวิจิตร	ʔ AK a AL k̚ s AC ɔː AM r AN a AL w AJ i AL t AC ɕ AC i AL t̚
อักษรศาสตร์	ʔ AK a AL k̚ s AC ɔː AM r AN a AL s AC aː AL t̚
อักษรสาสน์	ʔ AK a AL k̚ s AC ɔː AM n AG s AC aː AL t̚
อักษรสาส์น	ʔ AK a AL k̚ s AC ɔː AM n AG s AC aː AL n AG
อักษรสูง	ʔ AK a AL k̚ s AC ɔː AM n AG s AC uː AM ŋ AG
อักเสบ	ʔ AK a AL k̚ s AC eː AL p̚
อัคนี	ʔ AK a AL k̚ n AG iː AL
อัครมหาเสนาบดี	ʔ AK a AL k̚ kʰ AD r AN a AL m AF a AL h AA aː AL s AC eː AL n AG aː AL b AH ɔː AM d AC iː AL
อัง	ʔ AK a AL ŋ AG
อังกฤษ	ʔ AK a AL ŋ AG k AC r AN i AL t̚
อังการา	ʔ AK a AL ŋ AG k AC aː AL r AN aː AL
อังคาร	ʔ AK a AL ŋ AG kʰ AD aː AL r AN a AL
อังวะ	ʔ AK a AL ŋ AG w AJ a AL ʔ AK
อังศุมาลิน	ʔ AK a AL ŋ AG s AC u AM m AF aː AL l AE i AL n AG
อัญขยม	ʔ AK a AL n AG kʰ AD a AL j AB o AM m AF
อัญชลี	ʔ AK a AL n AG t AC ɕʰ AD a AL l AE iː AL
อัญชัน	ʔ AK a AL n AG t AC ɕʰ AD a AL n AG
อัญประกาศ	ʔ AK a AL n AG j AB a AL p AH r AN a AL k AC aː AL t̚
อัญมณี	ʔ AK a AL n AG j AB a AL m AF a AL n AG iː AL
อัญเชิญ	ʔ AK a AL n AG t AC ɕʰ AD ɤː AL n AG
อัฐ	ʔ AK a AL t̚ tʰ AD a AL
อัฐยายซื้อขนมยาย	ʔ AK a AL t̚ j AB aː AL j AB s AC ɯː AL kʰ AD a AL n AG o AM m AF j AB aː AL j AB
อัฐศก	ʔ AK a AL t̚ tʰ AD a AL s AC o AM k̚
อัฐิ	ʔ AK a AL t̚ tʰ AD i AL ʔ AK
อัฒจันทร์	ʔ AK a AL t̚ tʰ AD a AL t AC ɕ AC a AL n AG
อัฒภาค	ʔ AK a AL t̚ tʰ AD a AL pʰ AI aː AL k̚
อัณฑะ	ʔ AK a AL n AG tʰ AD a AL ʔ AK
อัด	ʔ AK a AL t̚
อัตตา	ʔ AK a AL t̚ t AC aː AL
อัตตาธิปไตย	ʔ AK a AL t̚ t AC aː AL tʰ AD i AL p AH a AL t AC a AL j AB
อัตรา	ʔ AK a AL t̚ t AC r AN aː AL
อัตราร้อยละ	ʔ AK a AL t̚ t AC r AN aː AL r AN ɔː AM j AB l AE a AL ʔ AK
อัตราส่วน	ʔ AK a AL t̚ t AC r AN aː AL s AC u AM a̯ n AG
อัตราส่วนทอง	ʔ AK a AL t̚ t AC r AN aː AL s AC u AM a̯ n AG tʰ AD ɔː AM ŋ AG
อัตราเร็ว	ʔ AK a AL t̚ t AC r AN aː AL r AN e AL w AJ
อัตวินิบาต	ʔ AK a AL t̚ t AC a AL w AJ i AL n AG i AL b AH aː AL t̚ t AC a AL
อัตโนมัติ	ʔ AK a AL t̚ t AC a AL n AG oː AM m AF a AL t̚
อัตโนมือ	ʔ AK a AL t̚ t AC a AL n AG oː AM m AF ɯː AL
อัธยาตมวิทยา	ʔ AK a AL t̚ tʰ AD a AL j AB aː AL t̚ t AC a AL m AF a AL w AJ i AL t̚ tʰ AD a AL j AB aː AL
อัน	ʔ AK a AL n AG
อันดอร์รา	ʔ AK a AL n AG d AC ɔː AM r AN aː AL
อันดอร์ราลาเวยา	ʔ AK a AL n AG d AC ɔː AM r AN aː AL l AE aː AL w AJ eː AL j AB aː AL
อันดับ	ʔ AK a AL n AG d AC a AL p̚
อันตราย	ʔ AK a AL n AG t AC a AL r AN aː AL j AB
อันตานานารีโว	ʔ AK a AL n AG t AC aː AL n AG aː AL n AG aː AL r AN iː AL w AJ oː AM
อันว่า	ʔ AK a AL n AG w AJ aː AL
อับ	ʔ AK a AL p̚
อับดุลเลาะ	ʔ AK a AL p̚ d AC u AM n AG l AE ɔ AM ʔ AK
อับปาง	ʔ AK a AL p̚ p AH aː AL ŋ AG
อับราฮัม	ʔ AK a AL p̚ r AN aː AL h AA a AL m AF
อับอาย	ʔ AK a AL p̚ ʔ AK aː AL j AB
อับเฉา	ʔ AK a AL p̚ t AC ɕʰ AD a AL w AJ
อับเรณู	ʔ AK a AL p̚ r AN eː AL n AG uː AM
อัปปาง	ʔ AK a AL p̚ p AH aː AL ŋ AG
อัปมงคล	ʔ AK a AL p̚ p AH a AL m AF o AM ŋ AG kʰ AD o AM n AG
อัปยศ	ʔ AK a AL p̚ p AH a AL j AB o AM t̚
อัปรีย์	ʔ AK a AL p̚ p AH r AN iː AL
อัปลักษณ์	ʔ AK a AL p̚ p AH a AL l AE a AL k̚
อัปเดต	ʔ AK a AL p̚ d AC eː AL t̚
อัปเปหิ	ʔ AK a AL p̚ p AH eː AL h AA i AL ʔ AK
อัปโหลด	ʔ AK a AL p̚ l AE oː AM t̚
อัฟกานิสถาน	ʔ AK a AL f AH k AC aː AL n AG i AL t̚ s AC a AL tʰ AD aː AL n AG
อัมพร	ʔ AK a AL m AF pʰ AI ɔː AM n AG
อัมพฤกษ์	ʔ AK a AL m AF m AF a AL pʰ AI r AN ɯ AL k̚
อัมพวา	ʔ AK a AL m AF pʰ AI a AL w AJ aː AL
อัมพาต	ʔ AK a AL m AF m AF a AL pʰ AI aː AL t̚
อัมพิละ	ʔ AK a AL m AF pʰ AI i AL l AE a AL ʔ AK
อัมมาน	ʔ AK a AL m AF m AF aː AL n AG
อัมสเตอร์ดัม	ʔ AK a AL m AF s AC a AL t AC ɤː AL d AC a AL m AF
อัยการ	ʔ AK a AL j AB j AB a AL k AC aː AL n AG
อัยการสูงสุด	ʔ AK a AL j AB j AB a AL k AC aː AL n AG s AC uː AM ŋ AG s AC u AM t̚
อัยกี	ʔ AK a AL j AB j AB a AL k AC iː AL
อัลกุรอาน	ʔ AK a AL n AG k AC u AM r AN a AL ʔ AK aː AL n AG
อัลดิบาแรน	ʔ AK a AL l AE d AC i AL b AH aː AL r AN ɛː AL n AG
อัลตราไวโอเลต	ʔ AK a AL n AG t AC r AN aː AL w AJ a AL j AB ʔ AK oː AM l AE e AL t̚
อัลบั้ม	ʔ AK a AL l AE a AL b AH a AL m AF
อัลปากา	ʔ AK a AL n AG p AH aː AL k AC aː AL
อัลมอนด์	ʔ AK a AL l AE m AF ɔ AM n AG
อัลลอฮ์	ʔ AK a AL n AG l AE ɔː AM
อัลไล	ʔ AK a AL l AE l AE a AL j AB
อัศจรรย์	ʔ AK a AL t̚ s AC a AL t AC ɕ AC a AL n AG
อัศว	ʔ AK a AL t̚ s AC a AL w AJ a AL
อัศวะ	ʔ AK a AL t̚ s AC a AL w AJ a AL ʔ AK
อัศวิน	ʔ AK a AL t̚ s AC a AL w AJ i AL n AG
อัศเจรีย์	ʔ AK a AL t̚ s AC a AL t AC ɕ AC eː AL r AN iː AL
อัสดร	ʔ AK a AL t̚ s AC a AL d AC ɔː AM n AG
อัสสัม	ʔ AK a AL t̚ s AC a AL m AF
อั่งเปา	ʔ AK a AL ŋ AG p AH a AL w AJ
อั่ว	ʔ AK u AM a̯
อั้งม่อ	ʔ AK a AL ŋ AG m AF ɔː AM
อั้งม้อ	ʔ AK a AL ŋ AG m AF ɔː AM
อั้งยี่	ʔ AK a AL ŋ AG j AB iː AL
อั้งหม้อ	ʔ AK a AL ŋ AG m AF ɔː AM
อั้น	ʔ AK a AL n AG
อั๊ว	ʔ AK u AM a̯
อา	ʔ AK aː AL
อากร	ʔ AK aː AL k AC ɔː AM n AG
อาการ	ʔ AK aː AL k AC aː AL r AN a AL
อาการนาม	ʔ AK aː AL k AC aː AL r AN a AL n AG aː AL m AF
อากาศ	ʔ AK aː AL k AC aː AL t̚ s AC a AL
อากาศพลศาสตร์	ʔ AK aː AL k AC aː AL t̚ pʰ AI o AM n AG l AE a AL s AC aː AL t̚
อากาศยาน	ʔ AK aː AL k AC aː AL t̚ s AC a AL j AB aː AL n AG
อากาศยานต่อสู้ไร้คนขับ	ʔ AK aː AL k AC aː AL t̚ s AC a AL j AB aː AL n AG t AC ɔː AM s AC uː AM r AN a AL j AB kʰ AD o AM n AG kʰ AD a AL p̚
อากาศยานไร้คนขับ	ʔ AK aː AL k AC aː AL t̚ s AC a AL j AB aː AL n AG r AN a AL j AB kʰ AD o AM n AG kʰ AD a AL p̚
อากู๋	ʔ AK aː AL k AC uː AM
อาก้า	ʔ AK aː AL k AC aː AL
อาขยาน	ʔ AK aː AL kʰ AD a AL j AB aː AL n AG
อาคม	ʔ AK aː AL kʰ AD o AM m AF
อาคาร	ʔ AK aː AL kʰ AD aː AL n AG
อาคเนย์	ʔ AK aː AL kʰ AD a AL n AG eː AL
อาฆาต	ʔ AK aː AL kʰ AD aː AL t̚
อาจ	ʔ AK aː AL t̚
อาจจะ	ʔ AK aː AL t̚ t AC ɕ AC a AL ʔ AK
อาจม	ʔ AK aː AL t AC ɕ AC o AM m AF
อาจารย์	ʔ AK aː AL t AC ɕ AC aː AL n AG
อาจารย์ใหญ่	ʔ AK aː AL t AC ɕ AC aː AL n AG j AB a AL j AB
อาชกาบัต	ʔ AK aː AL t AC ɕʰ AD k AC aː AL b AH a AL t̚
อาชญา	ʔ AK aː AL t̚ t AC ɕʰ AD a AL j AB aː AL
อาชญากร	ʔ AK aː AL t̚ t AC ɕʰ AD a AL j AB aː AL k AC ɔː AM n AG
