numerados	n u AG m e AD ɾ a AC d o AF s
numeral	n u AG m e AD ɾ a AC l
numeramos	n u AG m e AD ɾ a AC m o AF s
numerando	n u AG m e AD ɾ a AC n d o AF
numerario	n u AG m e AD ɾ a AC ɾ j AA o AF
numero	n u AG m e AD ɾ o AF
numeró	n u AG m e AD ɾ o AF
numismático	n u AG m i AE s m a AC t i AE k o AF
numérica	n u AG m e AD ɾ i AE k a AC
numéricas	n u AG m e AD ɾ i AE k a AC s
numérico	n u AG m e AD ɾ i AE k o AF
numéricos	n u AG m e AD ɾ i AE k o AF s
nunca	n u AG n k a AC
nuquiblanco	n u AG k i AE b l a AC n k o AF
nuria	n u AG ɾ j AA a AC
nurágico	n u AG ɾ a AC x i AE k o AF
nutra	n u AG t ɾ a AC
nutramos	n u AG t ɾ a AC m o AF s
nutras	n u AG t ɾ a AC s
nutre	n u AG t ɾ e AD
nutres	n u AG t ɾ e AD s
nutria	n u AG t ɾ j AA a AC
nutrias	n u AG t ɾ j AA a AC s
nutrida	n u AG t ɾ i AE d a AC
nutridas	n u AG t ɾ i AE d a AC s
nutrido	n u AG t ɾ i AE d o AF
nutridos	n u AG t ɾ i AE d o AF s
nutrimos	n u AG t ɾ i AE m o AF s
nutrir	n u AG t ɾ i AE ɾ
nutriremos	n u AG t ɾ i AE ɾ e AD m o AF s
nutrirá	n u AG t ɾ i AE ɾ a AC
nutrirás	n u AG t ɾ i AE ɾ a AC s
nutriríamos	n u AG t ɾ i AE ɾ i AE a AC m o AF s
nutriste	n u AG t ɾ i AE s t e AD
nutro	n u AG t ɾ o AF
nutríamos	n u AG t ɾ i AE a AC m o AF s
ny	n i AE
ná	n a AC
nácar	n a AC k a AC ɾ
nácara	n a AC k a AC ɾ a AC
náhuat	n a AC w AB a AC d
náhuatl	n a AC w AB a AC t l
nártex	n a AC r t e AD k s
násico	n a AC s i AE k o AF
náufrago	n a AC u AG f ɾ a AC ɡ o AF
náufragos	n a AC u AG f ɾ a AC ɡ o AF s
náutica	n a AC u AG t i AE k a AC
náutico	n a AC u AG t i AE k o AF
nébeda	n e AD b e AD d a AC
néctar	n e AD ɡ t a AC ɾ
némesis	n e AD m e AD s i AE s
nérvulo	n e AD r b u AG l o AF
níger	n i AE x e AD ɾ
nínox	n i AE n o AF k s
níquel	n i AE k e AD l
níscalo	n i AE s k a AC l o AF
níspero	n i AE s p e AD ɾ o AF
nítida	n i AE t i AE d a AC
nítidas	n i AE t i AE d a AC s
nítido	n i AE t i AE d o AF
nítidos	n i AE t i AE d o AF s
níveo	n i AE b e AD o AF
nómada	n o AF m a AC d a AC
nómade	n o AF m a AC d e AD
núbil	n u AG b i AE l
núcleo	n u AG k l e AD o AF
núclido	n u AG k l i AE d o AF
núcula	n u AG k u AG l a AC
número	n u AG m e AD ɾ o AF
núremberg	n u AG ɾ e AD m b e AD r ɡ
o	o AF
oasis	o AF a AC s i AE s
oaxaca	w AB a AC x a AC k a AC
obediente	o AF b e AD d j AA e AD n t e AD
obedientes	o AF b e AD d j AA e AD n t e AD s
obertura	o AF b e AD r t u AG ɾ a AC
obesidad	o AF b e AD s i AE d a AC d
obispal	o AF b i AE s p a AC l
obispar	o AF b i AE s p a AC ɾ
obispo	o AF b i AE s p o AF
objetada	o AF b x e AD t a AC d a AC
objetadas	o AF b x e AD t a AC d a AC s
objetado	o AF b x e AD t a AC d o AF
objetados	o AF b x e AD t a AC d o AF s
objetal	o AF b x e AD t a AC l
objetamos	o AF b x e AD t a AC m o AF s
objetivador	o AF b x e AD t i AE b a AC d o AF ɾ
objetivista	o AF b x e AD t i AE b i AE s t a AC
objetivo	o AF b x e AD t i AE b o AF
objeto	o AF b x e AD t o AF
oblato	o AF b l a AC t o AF
obligada	o AF b l i AE ɡ a AC d a AC
obligadas	o AF b l i AE ɡ a AC d a AC s
obligado	o AF b l i AE ɡ a AC d o AF
obligados	o AF b l i AE ɡ a AC d o AF s
obligante	o AF b l i AE ɡ a AC n t e AD
obligar	o AF b l i AE ɡ a AC ɾ
obligas	o AF b l i AE ɡ a AC s
obligatoria	o AF b l i AE ɡ a AC t o AF ɾ j AA a AC
obligatorias	o AF b l i AE ɡ a AC t o AF ɾ j AA a AC s
obligatorio	o AF b l i AE ɡ a AC t o AF ɾ j AA o AF
obligatorios	o AF b l i AE ɡ a AC t o AF ɾ j AA o AF s
oblitera	o AF b l i AE t e AD ɾ a AC
obliterada	o AF b l i AE t e AD ɾ a AC d a AC
obliteradas	o AF b l i AE t e AD ɾ a AC d a AC s
obliterado	o AF b l i AE t e AD ɾ a AC d o AF
obliterados	o AF b l i AE t e AD ɾ a AC d o AF s
obliteramos	o AF b l i AE t e AD ɾ a AC m o AF s
obliterando	o AF b l i AE t e AD ɾ a AC n d o AF
obliterante	o AF b l i AE t e AD ɾ a AC n t e AD
obliterar	o AF b l i AE t e AD ɾ a AC ɾ
obliterara	o AF b l i AE t e AD ɾ a AC ɾ a AC
obliteraras	o AF b l i AE t e AD ɾ a AC ɾ a AC s
obliterareis	o AF b l i AE t e AD ɾ a AC ɾ e AD i AE s
obliteraremos	o AF b l i AE t e AD ɾ a AC ɾ e AD m o AF s
obliterares	o AF b l i AE t e AD ɾ a AC ɾ e AD s
obliterará	o AF b l i AE t e AD ɾ a AC ɾ a AC
obliterarás	o AF b l i AE t e AD ɾ a AC ɾ a AC s
obliteraréis	o AF b l i AE t e AD ɾ a AC ɾ e AD i AE s
obliteraría	o AF b l i AE t e AD ɾ a AC ɾ i AE a AC
obliteraríamos	o AF b l i AE t e AD ɾ a AC ɾ i AE a AC m o AF s
obliterarías	o AF b l i AE t e AD ɾ a AC ɾ i AE a AC s
obliteras	o AF b l i AE t e AD ɾ a AC s
obliteraste	o AF b l i AE t e AD ɾ a AC s t e AD
oblitere	o AF b l i AE t e AD ɾ e AD
obliteremos	o AF b l i AE t e AD ɾ e AD m o AF s
obliteres	o AF b l i AE t e AD ɾ e AD s
oblitero	o AF b l i AE t e AD ɾ o AF
obliteráis	o AF b l i AE t e AD ɾ a AC i AE s
obliteráramos	o AF b l i AE t e AD ɾ a AC ɾ a AC m o AF s
obliteréis	o AF b l i AE t e AD ɾ e AD i AE s
oblonga	o AF b l o AF n ɡ a AC
oblongas	o AF b l o AF n ɡ a AC s
oblongo	o AF b l o AF n ɡ o AF
oblongos	o AF b l o AF n ɡ o AF s
obnubilada	o AF b n u AG b i AE l a AC d a AC
obnubiladas	o AF b n u AG b i AE l a AC d a AC s
obnubilado	o AF b n u AG b i AE l a AC d o AF
obnubilados	o AF b n u AG b i AE l a AC d o AF s
obnubilar	o AF b n u AG b i AE l a AC ɾ
oboe	o AF b o AF e AD
obra	o AF b ɾ a AC
obrada	o AF b ɾ a AC d a AC
obradas	o AF b ɾ a AC d a AC s
obrado	o AF b ɾ a AC d o AF
obrador	o AF b ɾ a AC d o AF ɾ
obrados	o AF b ɾ a AC d o AF s
obrajero	o AF b ɾ a AC x e AD ɾ o AF
obrar	o AF b ɾ a AC ɾ
obsequia	o AF b s e AD k j AA a AC
obsequiada	o AF b s e AD k j AA a AC d a AC
obsequiadas	o AF b s e AD k j AA a AC d a AC s
obsequiado	o AF b s e AD k j AA a AC d o AF
obsequiados	o AF b s e AD k j AA a AC d o AF s
obsequiamos	o AF b s e AD k j AA a AC m o AF s
obsequiando	o AF b s e AD k j AA a AC n d o AF
obsequiar	o AF b s e AD k j AA a AC ɾ
obsequiara	o AF b s e AD k j AA a AC ɾ a AC
obsequiaras	o AF b s e AD k j AA a AC ɾ a AC s
obsequiareis	o AF b s e AD k j AA a AC ɾ e AD i AE s
obsequiaremos	o AF b s e AD k j AA a AC ɾ e AD m o AF s
obsequiares	o AF b s e AD k j AA a AC ɾ e AD s
obsequiará	o AF b s e AD k j AA a AC ɾ a AC
obsequiarás	o AF b s e AD k j AA a AC ɾ a AC s
obsequiaréis	o AF b s e AD k j AA a AC ɾ e AD i AE s
obsequiaríamos	o AF b s e AD k j AA a AC ɾ i AE a AC m o AF s
obsequias	o AF b s e AD k j AA a AC s
obsequiaste	o AF b s e AD k j AA a AC s t e AD
obsequie	o AF b s e AD k j AA e AD
obsequiemos	o AF b s e AD k j AA e AD m o AF s
obsequies	o AF b s e AD k j AA e AD s
obsequio	o AF b s e AD k j AA o AF
obsequioso	o AF b s e AD k j AA o AF s o AF
obsequiáramos	o AF b s e AD k j AA a AC ɾ a AC m o AF s
observable	o AF b s e AD r b a AC b l e AD
observada	o AF b s e AD r b a AC d a AC
observadas	o AF b s e AD r b a AC d a AC s
observado	o AF b s e AD r b a AC d o AF
observador	o AF b s e AD r b a AC d o AF ɾ
observadora	o AF b s e AD r b a AC d o AF ɾ a AC
observadoras	o AF b s e AD r b a AC d o AF ɾ a AC s
observadores	o AF b s e AD r b a AC d o AF ɾ e AD s
observados	o AF b s e AD r b a AC d o AF s
observante	o AF b s e AD r b a AC n t e AD
observar	o AF b s e AD r b a AC ɾ
observatorio	o AF b s e AD r b a AC t o AF ɾ j AA o AF
observatorios	o AF b s e AD r b a AC t o AF ɾ j AA o AF s
obsesionada	o AF b s e AD s j AA o AF n a AC d a AC
obsesionadas	o AF b s e AD s j AA o AF n a AC d a AC s
obsesionado	o AF b s e AD s j AA o AF n a AC d o AF
obsesionados	o AF b s e AD s j AA o AF n a AC d o AF s
obsesión	o AF b s e AD s j AA o AF n
obsoleta	o AF b s o AF l e AD t a AC
obsoletas	o AF b s o AF l e AD t a AC s
obsoleto	o AF b s o AF l e AD t o AF
obsoletos	o AF b s o AF l e AD t o AF s
obstada	o AF b s t a AC d a AC
obstadas	o AF b s t a AC d a AC s
obstado	o AF b s t a AC d o AF
obstados	o AF b s t a AC d o AF s
obstante	o AF b s t a AC n t e AD
obstar	o AF b s t a AC ɾ
obstina	o AF b s t i AE n a AC
obstinada	o AF b s t i AE n a AC d a AC
obstinadas	o AF b s t i AE n a AC d a AC s
obstinado	o AF b s t i AE n a AC d o AF
obstinados	o AF b s t i AE n a AC d o AF s
obstino	o AF b s t i AE n o AF
obstruida	o AF b s t ɾ w AB i AE d a AC
obstruidas	o AF b s t ɾ w AB i AE d a AC s
obstruido	o AF b s t ɾ w AB i AE d o AF
obstruidos	o AF b s t ɾ w AB i AE d o AF s
obstruyente	o AF b s t ɾ u AG ɟ ʝ e AD n t e AD
obtenida	o AF b t e AD n i AE d a AC
obtenidas	o AF b t e AD n i AE d a AC s
obtenido	o AF b t e AD n i AE d o AF
obtenidos	o AF b t e AD n i AE d o AF s
obturada	o AF b t u AG ɾ a AC d a AC
obturadas	o AF b t u AG ɾ a AC d a AC s
obturado	o AF b t u AG ɾ a AC d o AF
obturador	o AF b t u AG ɾ a AC d o AF ɾ
obturados	o AF b t u AG ɾ a AC d o AF s
obturamos	o AF b t u AG ɾ a AC m o AF s
obturar	o AF b t u AG ɾ a AC ɾ
obtusángulo	o AF b t u AG s a AC n ɡ u AG l o AF
obvia	o AF b b j AA a AC
obviada	o AF b b j AA a AC d a AC
obviadas	o AF b b j AA a AC d a AC s
obviado	o AF b b j AA a AC d o AF
obviados	o AF b b j AA a AC d o AF s
obviamente	o AF b j AA a AC m e AD n t e AD
obviar	o AF b b j AA a AC ɾ
obvio	o AF b b j AA o AF
obús	o AF b u AG s
oca	o AF k a AC
ocampo	o AF k a AC m p o AF
ocarina	o AF k a AC ɾ i AE n a AC
ocas	o AF k a AC s
ocasionada	o AF k a AC s j AA o AF n a AC d a AC
ocasionadas	o AF k a AC s j AA o AF n a AC d a AC s
ocasionado	o AF k a AC s j AA o AF n a AC d o AF
ocasionados	o AF k a AC s j AA o AF n a AC d o AF s
ocasión	o AF k a AC s j AA o AF n
ocaso	o AF k a AC s o AF
ochava	o AF t ʃ a AC b a AC
ochavado	o AF t ʃ a AC b a AC d o AF
ochavas	o AF t ʃ a AC b a AC s
ochavo	o AF t ʃ a AC b o AF
ochavos	o AF t ʃ a AC b o AF s
ochenta	o AF t ʃ e AD n t a AC
ochentera	o AF t ʃ e AD n t e AD ɾ a AC
ochenteras	o AF t ʃ e AD n t e AD ɾ a AC s
ochentero	o AF t ʃ e AD n t e AD ɾ o AF
ochenteros	o AF t ʃ e AD n t e AD ɾ o AF s
ochentistas	o AF t ʃ e AD n t i AE s t a AC s
ocho	o AF t ʃ o AF
ochoa	o AF t ʃ o AF a AC
ochomil	o AF t ʃ o AF m i AE l
ocluida	o AF k l w AB i AE d a AC
ocluidas	o AF k l w AB i AE d a AC s
ocluido	o AF k l w AB i AE d o AF
ocluidos	o AF k l w AB i AE d o AF s
ocote	o AF k o AF t e AD
ocotepecano	o AF k o AF t e AD p e AD k a AC n o AF
ocotepeque	o AF k o AF t e AD p e AD k e AD
ocra	o AF k ɾ a AC
ocre	o AF k ɾ e AD
octagonal	o AF ɡ t a AC ɡ o AF n a AC l
octagésimo	o AF ɡ t a AC x e AD s i AE m o AF
octava	o AF ɡ t a AC b a AC
octavas	o AF ɡ t a AC b a AC s
octavio	o AF ɡ t a AC b j AA o AF
octavo	o AF ɡ t a AC b o AF
octavos	o AF ɡ t a AC b o AF s
octingentésimo	o AF ɡ t i AE n x e AD n t e AD s i AE m o AF
octogenaria	o AF ɡ t o AF x e AD n a AC ɾ j AA a AC
octogenarias	o AF ɡ t o AF x e AD n a AC ɾ j AA a AC s
octogenario	o AF ɡ t o AF x e AD n a AC ɾ j AA o AF
octogenarios	o AF ɡ t o AF x e AD n a AC ɾ j AA o AF s
octogésima	o AF ɡ t o AF x e AD s i AE m a AC
octogésimas	o AF ɡ t o AF x e AD s i AE m a AC s
octogésimo	o AF ɡ t o AF x e AD s i AE m o AF
octogésimos	o AF ɡ t o AF x e AD s i AE m o AF s
octreótido	o AF ɡ t ɾ e AD o AF t i AE d o AF
octubre	o AF ɡ t u AG b ɾ e AD
octámero	o AF ɡ t a AC m e AD ɾ o AF
octópodo	o AF ɡ t o AF p o AF d o AF
oculista	o AF k u AG l i AE s t a AC
ocultada	o AF k u AG l t a AC d a AC
ocultadas	o AF k u AG l t a AC d a AC s
ocultado	o AF k u AG l t a AC d o AF
ocultados	o AF k u AG l t a AC d o AF s
ocultando	o AF k u AG l t a AC n d o AF
ocultar	o AF k u AG l t a AC ɾ
ocultarse	o AF k u AG l t a AC r s e AD
oculto	o AF k u AG l t o AF
ocumo	o AF k u AG m o AF
ocupada	o AF k u AG p a AC d a AC
ocupadas	o AF k u AG p a AC d a AC s
ocupado	o AF k u AG p a AC d o AF
ocupados	o AF k u AG p a AC d o AF s
ocupar	o AF k u AG p a AC ɾ
ocurrente	o AF k u AG r e AD n t e AD
ocurrida	o AF k u AG r i AE d a AC
ocurridas	o AF k u AG r i AE d a AC s
ocurrido	o AF k u AG r i AE d o AF
ocurridos	o AF k u AG r i AE d o AF s
ocurrir	o AF k u AG r i AE ɾ
oda	o AF d a AC
odas	o AF d a AC s
odeón	o AF d e AD o AF n
odiada	o AF d j AA a AC d a AC
odiadas	o AF d j AA a AC d a AC s
odiado	o AF d j AA a AC d o AF
odiados	o AF d j AA a AC d o AF s
odiar	o AF d j AA a AC ɾ
odio	o AF d j AA o AF
odontalgia	o AF d o AF n t a AC l x j AA a AC
odontoblasto	o AF d o AF n t o AF b l a AC s t o AF
odorífero	o AF d o AF ɾ i AE f e AD ɾ o AF
odre	o AF d ɾ e AD
odrisio	o AF d ɾ i AE s j AA o AF
odómetro	o AF d o AF m e AD t ɾ o AF
oes	o AF e AD s
oeste	o AF e AD s t e AD
ofenda	o AF f e AD n d a AC
ofendamos	o AF f e AD n d a AC m o AF s
ofendas	o AF f e AD n d a AC s
ofende	o AF f e AD n d e AD
ofendemos	o AF f e AD n d e AD m o AF s
ofender	o AF f e AD n d e AD ɾ
ofenderemos	o AF f e AD n d e AD ɾ e AD m o AF s
ofenderá	o AF f e AD n d e AD ɾ a AC
ofenderás	o AF f e AD n d e AD ɾ a AC s
ofenderíamos	o AF f e AD n d e AD ɾ i AE a AC m o AF s
ofendes	o AF f e AD n d e AD s
ofendida	o AF f e AD n d i AE d a AC
ofendidas	o AF f e AD n d i AE d a AC s
ofendido	o AF f e AD n d i AE d o AF
ofendidos	o AF f e AD n d i AE d o AF s
ofendo	o AF f e AD n d o AF
ofendíamos	o AF f e AD n d i AE a AC m o AF s
ofensas	o AF f e AD n s a AC s
ofensor	o AF f e AD n s o AF ɾ
ofertada	o AF f e AD r t a AC d a AC
ofertadas	o AF f e AD r t a AC d a AC s
ofertado	o AF f e AD r t a AC d o AF
ofertados	o AF f e AD r t a AC d o AF s
ofertar	o AF f e AD r t a AC ɾ
ofi	o AF f i AE
ofidio	o AF f i AE d j AA o AF
ofrenda	o AF f ɾ e AD n d a AC
ofrendada	o AF f ɾ e AD n d a AC d a AC
ofrendadas	o AF f ɾ e AD n d a AC d a AC s
ofrendado	o AF f ɾ e AD n d a AC d o AF
ofrendados	o AF f ɾ e AD n d a AC d o AF s
oftalmología	o AF f t a AC l m o AF l o AF x i AE a AC
oftalmopatía	o AF f t a AC l m o AF p a AC t i AE a AC
oftalmóloga	o AF f t a AC l m o AF l o AF ɡ a AC
oftalmólogo	o AF f t a AC l m o AF l o AF ɡ o AF
oganesón	o AF ɡ a AC n e AD s o AF n
oh	o AF
ohioano	o AF x a AC j AA o AF a AC n o AF
oiga	o AF i AE ɡ a AC
oigo	o AF i AE ɡ o AF
oirate	o AF i AE ɾ a AC t e AD
ojalá	o AF x a AC l a AC
ojeada	o AF x e AD a AC d a AC
ojeadas	o AF x e AD a AC d a AC s
ojeado	o AF x e AD a AC d o AF
ojeados	o AF x e AD a AC d o AF s
ojear	o AF x e AD a AC ɾ
ojete	o AF x e AD t e AD
ojituerto	o AF x i AE t w AB e AD r t o AF
ojo	o AF x o AF
ojos	o AF x o AF s
ojudo	o AF x u AG d o AF
okapi	o AF k a AC p i AE
okapis	o AF k a AC p i AE s
okay	o AF k e AD i AE
okey	o AF k e AD i AE
okis	o AF k i AE s
oklahoma	o AF k l a AC o AF m a AC
oklahomense	o AF k l a AC x o AF m e AD n s e AD
okupa	o AF k u AG p a AC
ola	o AF l a AC
olancho	o AF l a AC n t ʃ o AF
oleada	o AF l e AD a AC d a AC
oleadas	o AF l e AD a AC d a AC s
oleado	o AF l e AD a AC d o AF
oleados	o AF l e AD a AC d o AF s
oleaje	o AF l e AD a AC x e AD
oleando	o AF l e AD a AC n d o AF
oler	o AF l e AD ɾ
oleífero	o AF l e AD i AE f e AD ɾ o AF
olfateada	o AF l f a AC t e AD a AC d a AC
olfateadas	o AF l f a AC t e AD a AC d a AC s
olfateado	o AF l f a AC t e AD a AC d o AF
olfateados	o AF l f a AC t e AD a AC d o AF s
olfatear	o AF l f a AC t e AD a AC ɾ
olida	o AF l i AE d a AC
olidas	o AF l i AE d a AC s
olido	o AF l i AE d o AF
olidos	o AF l i AE d o AF s
oligarca	o AF l i AE ɡ a AC r k a AC
oligarcas	o AF l i AE ɡ a AC r k a AC s
oligarquía	o AF l i AE ɡ a AC r k i AE a AC
oligoartritis	o AF l i AE ɡ o AF a AC r t ɾ i AE t i AE s
oligoelemento	o AF l i AE ɡ o AF e AD l e AD m e AD n t o AF
oligoelementos	o AF l i AE ɡ o AF e AD l e AD m e AD n t o AF s
oligonucleótido	o AF l i AE ɡ o AF n u AG k l e AD o AF t i AE d o AF
oligopolístico	o AF l i AE ɡ o AF p o AF l i AE s t i AE k o AF
oligopólico	o AF l i AE ɡ o AF p o AF l i AE k o AF
oligoqueto	o AF l i AE ɡ o AF k e AD t o AF
oligoquetos	o AF l i AE ɡ o AF k e AD t o AF s
oligosacárido	o AF l i AE ɡ o AF s a AC k a AC ɾ i AE d o AF
oligotrófica	o AF l i AE ɡ o AF t ɾ o AF f i AE k a AC
oligotróficas	o AF l i AE ɡ o AF t ɾ o AF f i AE k a AC s
oligotrófico	o AF l i AE ɡ o AF t ɾ o AF f i AE k o AF
oligotróficos	o AF l i AE ɡ o AF t ɾ o AF f i AE k o AF s
oliguria	o AF l i AE ɡ u AG ɾ j AA a AC
oligómero	o AF l i AE ɡ o AF m e AD ɾ o AF
oligúrico	o AF l i AE ɡ u AG ɾ i AE k o AF
olimpiada	o AF l i AE m p j AA a AC d a AC
olimpo	o AF l i AE m p o AF
olimpíada	o AF l i AE m p i AE a AC d a AC
olingo	o AF l i AE n ɡ o AF
olinguito	o AF l i AE n ɡ i AE t o AF
olio	o AF l j AA o AF
oliva	o AF l i AE b a AC
olivar	o AF l i AE b a AC ɾ
olivares	o AF l i AE b a AC ɾ e AD s
olivera	o AF l i AE b e AD ɾ a AC
olivino	o AF l i AE b i AE n o AF
olmedo	o AF l m e AD d o AF
olmo	o AF l m o AF
olorosa	o AF l o AF ɾ o AF s a AC
olorosas	o AF l o AF ɾ o AF s a AC s
oloroso	o AF l o AF ɾ o AF s o AF
olorosos	o AF l o AF ɾ o AF s o AF s
olote	o AF l o AF t e AD
olotera	o AF l o AF t e AD ɾ a AC
olvida	o AF l b i AE d a AC
olvidable	o AF l b i AE d a AC b l e AD
olvidada	o AF l b i AE d a AC d a AC
olvidadas	o AF l b i AE d a AC d a AC s
olvidado	o AF l b i AE d a AC d o AF
olvidados	o AF l b i AE d a AC d o AF s
olvidamos	o AF l b i AE d a AC m o AF s
olvidar	o AF l b i AE d a AC ɾ
olvidas	o AF l b i AE d a AC s
olvide	o AF l b i AE d e AD
olvidemos	o AF l b i AE d e AD m o AF s
olvides	o AF l b i AE d e AD s
olvido	o AF l b i AE d o AF
olvidos	o AF l b i AE d o AF s
olé	o AF l e AD
olécranon	o AF l e AD k ɾ a AC n o AF n
olímpica	o AF l i AE m p i AE k a AC
olímpico	o AF l i AE m p i AE k o AF
omaguacas	o AF m a AC ɡ w AB a AC k a AC s
omaní	o AF m a AC n i AE
ombligo	o AF m b l i AE ɡ o AF
ombú	o AF m b u AG
omega	o AF m e AD ɡ a AC
omental	o AF m e AD n t a AC l
omento	o AF m e AD n t o AF
ominada	o AF m i AE n a AC d a AC
ominadas	o AF m i AE n a AC d a AC s
ominado	o AF m i AE n a AC d o AF
ominados	o AF m i AE n a AC d o AF s
ominar	o AF m i AE n a AC ɾ
ominosa	o AF m i AE n o AF s a AC
ominosas	o AF m i AE n o AF s a AC s
ominoso	o AF m i AE n o AF s o AF
ominosos	o AF m i AE n o AF s o AF s
omitida	o AF m i AE t i AE d a AC
omitidas	o AF m i AE t i AE d a AC s
omitido	o AF m i AE t i AE d o AF
omitidos	o AF m i AE t i AE d o AF s
omnipotente	o AF m n i AE p o AF t e AD n t e AD
omnipresentes	o AF m n i AE p ɾ e AD s e AD n t e AD s
omnívoro	o AF m n i AE b o AF ɾ o AF
omán	o AF m a AC n
omótico	o AF m o AF t i AE k o AF
onagro	o AF n a AC ɡ ɾ o AF
onanista	o AF n a AC n i AE s t a AC
oncogénico	o AF n k o AF x e AD n i AE k o AF
onda	o AF n d a AC
ondarrutarra	o AF n d a AC r u AG t a AC r a AC
ondas	o AF n d a AC s
onde	o AF n d e AD
ondeada	o AF n d e AD a AC d a AC
ondeadas	o AF n d e AD a AC d a AC s
ondeado	o AF n d e AD a AC d o AF
ondeados	o AF n d e AD a AC d o AF s
ondear	o AF n d e AD a AC ɾ
ondulada	o AF n d u AG l a AC d a AC
onduladas	o AF n d u AG l a AC d a AC s
ondulado	o AF n d u AG l a AC d o AF
ondulados	o AF n d u AG l a AC d o AF s
ondulante	o AF n d u AG l a AC n t e AD
ondulantes	o AF n d u AG l a AC n t e AD s
onfalomesentérico	o AF n f a AC l o AF m e AD s e AD n t e AD ɾ i AE k o AF
oniquectomía	o AF n i AE k e AD ɡ t o AF m i AE a AC
onomatopeya	o AF n o AF m a AC t o AF p e AD ɟ ʝ a AC
onomatopéyico	o AF n o AF m a AC t o AF p e AD ɟ ʝ i AE k o AF
onondaga	o AF n o AF n d a AC ɡ a AC
onoto	o AF n o AF t o AF
ontariano	o AF n t a AC ɾ j AA a AC n o AF
onu	o AF n u AG
onubense	o AF n u AG b e AD n s e AD
ooforectomía	o AF o AF f o AF ɾ e AD ɡ t o AF m i AE a AC
oolito	o AF o AF l i AE t o AF
opacada	o AF p a AC k a AC d a AC
opacadas	o AF p a AC k a AC d a AC s
opacado	o AF p a AC k a AC d o AF
opacados	o AF p a AC k a AC d o AF s
opacar	o AF p a AC k a AC ɾ
opaco	o AF p a AC k o AF
open	o AF p e AD n
operabilidad	o AF p e AD ɾ a AC b i AE l i AE d a AC d
operada	o AF p e AD ɾ a AC d a AC
operadas	o AF p e AD ɾ a AC d a AC s
operado	o AF p e AD ɾ a AC d o AF
operados	o AF p e AD ɾ a AC d o AF s
operamos	o AF p e AD ɾ a AC m o AF s
operante	o AF p e AD ɾ a AC n t e AD
operantes	o AF p e AD ɾ a AC n t e AD s
operar	o AF p e AD ɾ a AC ɾ
operatividad	o AF p e AD ɾ a AC t i AE b i AE d a AC d
operativo	o AF p e AD ɾ a AC t i AE b o AF
opereta	o AF p e AD ɾ e AD t a AC
opero	o AF p e AD ɾ o AF
opima	o AF p i AE m a AC
opimas	o AF p i AE m a AC s
opimo	o AF p i AE m o AF
opimos	o AF p i AE m o AF s
opina	o AF p i AE n a AC
opinada	o AF p i AE n a AC d a AC
opinadas	o AF p i AE n a AC d a AC s
opinado	o AF p i AE n a AC d o AF
opinados	o AF p i AE n a AC d o AF s
opinamos	o AF p i AE n a AC m o AF s
opinando	o AF p i AE n a AC n d o AF
opinar	o AF p i AE n a AC ɾ
opinara	o AF p i AE n a AC ɾ a AC
opinaras	o AF p i AE n a AC ɾ a AC s
opinareis	o AF p i AE n a AC ɾ e AD i AE s
opinaremos	o AF p i AE n a AC ɾ e AD m o AF s
opinares	o AF p i AE n a AC ɾ e AD s
opinará	o AF p i AE n a AC ɾ a AC
opinarás	o AF p i AE n a AC ɾ a AC s
opinaríamos	o AF p i AE n a AC ɾ i AE a AC m o AF s
opinas	o AF p i AE n a AC s
opinaste	o AF p i AE n a AC s t e AD
opine	o AF p i AE n e AD
opinemos	o AF p i AE n e AD m o AF s
opines	o AF p i AE n e AD s
opiniones	o AF p i AE n j AA o AF n e AD s
opinión	o AF p i AE n j AA o AF n
opino	o AF p i AE n o AF
opináramos	o AF p i AE n a AC ɾ a AC m o AF s
opio	o AF p j AA o AF
opistótonos	o AF p i AE s t o AF t o AF n o AF s
oponente	o AF p o AF n e AD n t e AD
oponer	o AF p o AF n e AD ɾ
oportuna	o AF p o AF r t u AG n a AC
oportunidad	o AF p o AF r t u AG n i AE d a AC d
oportunista	o AF p o AF r t u AG n i AE s t a AC
oportuno	o AF p o AF r t u AG n o AF
oportunísimo	o AF p o AF r t u AG n i AE s i AE m o AF
opositada	o AF p o AF s i AE t a AC d a AC
opositadas	o AF p o AF s i AE t a AC d a AC s
opositado	o AF p o AF s i AE t a AC d o AF
opositados	o AF p o AF s i AE t a AC d o AF s
opositor	o AF p o AF s i AE t o AF ɾ
opositora	o AF p o AF s i AE t o AF ɾ a AC
opositoras	o AF p o AF s i AE t o AF ɾ a AC s
opositores	o AF p o AF s i AE t o AF ɾ e AD s
opresar	o AF p ɾ e AD s a AC ɾ
opresor	o AF p ɾ e AD s o AF ɾ
oprimida	o AF p ɾ i AE m i AE d a AC
oprimidas	o AF p ɾ i AE m i AE d a AC s
oprimido	o AF p ɾ i AE m i AE d o AF
oprimidos	o AF p ɾ i AE m i AE d o AF s
oprimir	o AF p ɾ i AE m i AE ɾ
ops	o AF p s
optada	o AF b t a AC d a AC
optadas	o AF b t a AC d a AC s
optado	o AF b t a AC d o AF
optados	o AF b t a AC d o AF s
optar	o AF p t a AC ɾ
optima	o AF b t i AE m a AC
optimada	o AF b t i AE m a AC d a AC
optimadas	o AF b t i AE m a AC d a AC s
optimado	o AF b t i AE m a AC d o AF
