totgeburt	t AC oː BB t AC ɡ AC ə AM b AH uː BB ɐ̯ t AC
totlachen	t AC oː BB t AC l AE a AM x AJ n̩ BI
totmachen	t AC oː BB t AC m AF a AM x AJ n̩ BI
totprügeln	t AC oː BB t AC p AH ʀ BC yː BB ɡ AC l̩ BJ n AG
totsagen	t AC oː BB t AC z AJ a AM ɡ AC n̩ BI
totsaufen	t AC oː BB t AC z AJ a AM ʊ̯ AK f BD n̩ BI
totschlagargument	t AC oː BB t AC ʃ AJ l AE aː AN k AC ʔ AL a AM ʁ AJ ɡ AC u BA m AF ɛ AM n AG t AC
totschlagen	t AC oː BB t AC ʃ AJ l AE aː AN ɡ AC n̩ BI
tottenham	t AC ɔ BA t AC n̩ BI ə AM m AF
tottrinken	t AC oː BB t AC t AC ʁ AJ ɪ AM ŋ AG k AC n̩ BI
toxizität	tʰ AD ɔ BA k AC s AJ i AM t AC s AJ i AM tʰ AD ɛː AN tʰ AD
traben	tʰ AD ʁ AJ aː AN b AH m̩ BH
trachten	tʰ AD ʀ BC a AM χ AJ t AC n̩ BI
trachtenkleid	t AC ʁ AJ a AM x AJ t AC n̩ BI k AC l AE a AM ɪ̯ AB t AC
trachtenverein	t AC ʁ AJ a AM x AJ t AC n̩ BI f BD ɛ AM ɐ̯ ʔ AL a AM ɪ̯ AB n AG
traditionell	t AC ʁ AJ a AM d AC i AM t AC s AJ i̯ AB o BA n AG ɛ AM l AE
traditionelle	t AC ʁ AJ a AM d AC i AM t AC s AJ i̯ AB o BA n AG ɛ AM l AE ə AM
traditionellen	t AC ʁ AJ a AM d AC i AM t AC s AJ i̯ AB o BA n AG ɛ AM l AE ə AM n AG
tragetasche	t AC ʁ AJ aː AN ɡ AC ə AM t AC a AM ʃ AJ ə AM
trainieren	t AC ʁ AJ ɛ AM n AG iː AN ɐ̯ n AG
traktieren	t AC ʁ AJ a AM k AC t AC iː AN ʁ AJ ə AM n AG
trampeln	t AC ʁ AJ a AM m AF p AH ə AM l AE n AG
trampen	t AC ʁ AJ a AM m AF p AH ə AM n AG
tran	t AC ʀ BC aː AN n AG
trank	t AC ʁ AJ a AM ŋ AG k AC
transfer	t AC ʁ AJ a AM n AG t AC s AJ f BD eː AN ɐ̯
transferfenster	t AC ʁ AJ a AM n AG t AC s AJ f BD eː AN ɐ̯ f BD ɛ AM n AG t AC s AJ t AC ɐ BA
transferieren	t AC ʁ AJ a AM n AG t AC s AJ f BD e AM ʁ AJ iː AN ʁ AJ ə AM n AG
transkribieren	t AC ʁ AJ a AM n AG t AC s AJ k AC ʁ AJ i AM b AH iː AN ʁ AJ ə AM n AG
transliterieren	t AC ʁ AJ a AM n AG s AJ l AE ɪ AM t AC ə AM ʁ AJ iː AN ʁ AJ ə AM n AG
transparentpapier	t AC ʁ AJ a AM n AG s AJ p AH a AM ʁ AJ ɛ AM n AG t AC p AH a AM p AH iː AN ɐ̯
transporter	t AC ʀ BC a AM n AG s AJ p AH ɔ BA ʁ AJ t AC ɐ BA
trapez	t AC ʁ AJ a AM p AH eː AN t AC s AJ
trauerfeier	t AC ʀ BC a AM ʊ̯ AK ɐ BA f BD a AM ɪ̯ AB ɐ BA
trauerfeiern	t AC ʀ BC a AM ʊ̯ AK ɐ BA f BD a AM ɪ̯ AB ɐ BA n AG
travestie	t AC ʁ AJ a AM v BD ɛ AM s AJ t AC iː AN
treber	t AC ʁ AJ eː AN b AH ɐ BA
treffe	t AC ʁ AJ ɛ AM f BD ə AM
trefft	t AC ʁ AJ ɛ AM f BD t AC
trend	t AC ʁ AJ ɛ AM n AG t AC
trennlinie	t AC ʁ AJ ɛ AM n AG l AE iː AN n AG i̯ AB ə AM
trester	t AC ʁ AJ ɛ AM s AJ t AC ɐ BA
treten	t AC ʁ AJ eː AN t AC ə AM n AG
tretroller	t AC ʁ AJ eː AN t AC ʁ AJ ɔ BA l AE ɐ BA
treuhänder	t AC ʀ BC ɔ BA ɪ̯ AB h AA ɛ AM n AG d AC ɐ BA
treuhänderisch	t AC ʀ BC ɔ BA ɪ̯ AB h AA ɛ AM n AG d AC ə AM ʀ BC ɪ AM ʃ AJ
treulos	t AC ʁ AJ ɔ BA ʏ BA l AE oː BB s AJ
triangulieren	t AC ʀ BC i AM a AM ŋ AG ɡ AC u BA l AE iː AN ʀ BC ə AM n AG
tricksen	t AC ʀ BC ɪ AM k AC s AJ n̩ BI
triefen	t AC ʁ AJ iː AN f BD n̩ BI
triffst	t AC ʁ AJ ɪ AM f BD s AJ t AC
trifft	t AC ʁ AJ ɪ AM f BD t AC
trinken	t AC ʁ AJ ɪ AM ŋ AG k AC ŋ̩ BI
trinkt	t AC ʁ AJ ɪ AM ŋ AG k AC t AC
trippeln	t AC ʁ AJ ɪ AM p AH l̩ BJ n AG
triumph	t AC ʁ AJ i AM ʊ BA m AF p AH f BD
triumphbogen	t AC ʁ AJ i AM ʊ BA m AF f BD b AH oː BB ɡ AC ŋ̩ BI
trocken	t AC ʁ AJ ɔ BA k AC ə AM n AG
trockenbeerenauslese	t AC ʀ BC ɔ BA k AC n̩ BI b AH eː AN ʀ BC ə AM n AG ʔ AL a AM ʊ̯ AK s AJ l AE eː AN z AJ ə AM
trockendock	t AC ʁ AJ ɔ BA k AC ə AM n AG d AC ɔ BA k AC
trockeneis	t AC ʁ AJ ɔ BA k AC n̩ BI ʔ AL a AM ɪ̯ AB s AJ
trockenobst	t AC ʁ AJ ɔ BA k AC n̩ BI ʔ AL oː BB p AH s AJ t AC
trockenschrank	t AC ʀ BC ɔ BA k AC n̩ BI ʃ AJ ʀ BC a AM ŋ AG k AC
trockner	t AC ʀ BC ɔ BA k AC n AG ɐ BA
troll	t AC ʁ AJ ɔ BA l AE
trommelfeuer	t AC ʀ BC ɔ BA m AF l̩ BJ f BD ɔ BA ɪ̯ AB ɐ BA
trommelwirbel	t AC ʁ AJ ɔ BA m AF l̩ BJ v BD ɪ AM ʁ AJ b AH l̩ BJ
tropen	t AC ʁ AJ oː BB p AH m̩ BH
tropfen	t AC ʁ AJ ɔ BA p AH ɸ BD n̩ BI
tropfstein	t AC ʀ BC ɔ BA p AH f BD ʃ AJ t AC a AM ɪ̯ AB n AG
tropfsteinhöhle	t AC ʀ BC ɔ BA p AH f BD ʃ AJ t AC a AM ɪ̯ AB n AG h AA øː BB l AE ə AM
trostpreis	t AC ʀ BC oː BB s AJ t AC p AH ʀ BC a AM ɪ̯ AB s AJ
trottel	t AC ʁ AJ ɔ BA t AC l̩ BJ
trotts	t AC ʀ BC ɔ BA t AC s AJ
trotz	tʰ AD ʁ̞̊ ɔ BA tʰ AD s AJ
trotzdem	t AC ʁ AJ ɔ BA t AC s AJ d AC eː AN m AF
trubel	t AC ʀ BC uː BB b AH l̩ BJ
trudeln	t AC ʀ BC uː BB d AC l̩ BJ n AG
trug	t AC ʁ AJ uː BB k AC
trugbild	t AC ʁ AJ uː BB k AC b AH ɪ AM l AE t AC
trugschluss	t AC ʁ AJ uː BB k AC ʃ AJ l AE ʊ BA s AJ
trulla	t AC ʁ AJ ʊ BA l AE a AM
trumpf	t AC ʁ AJ ʊ BA m AF p AH f BD
träber	t AC r BC ɛː AN b AH ɐ BA
tröpfcheninfektion	t AC ʀ BC œ BA p AH f BD ç ə AM n AG ɪ AM n AG f BD ɛ AM k AC t AC s AJ i̯ AB oː BB n AG
trösten	tʰ AD ʁ AJ øː BB s AJ t AC ə AM n AG
tröte	t AC ʁ AJ øː BB t AC ə AM
tröten	t AC ʁ AJ øː BB t AC n̩ BI
trüffel	t AC ʀ BC ʏ BA f BD l̩ BJ
trügen	t AC ʁ AJ yː BB ɡ AC ə AM n AG
trümmer	t AC ʀ BC ʏ BA m AF ɐ BA
tschechisch	t AC ʃ AJ ɛ AM ç ɪ AM ʃ AJ
tschuwaschien	t AC ʃ AJ u BA v BD a AM ʃ AJ i AM ə AM n AG
tuba	t AC uː BB b AH a AM
tummeln	t AC ʊ BA m AF l̩ BJ n AG
tun	t AC uː BB n AG
tunen	t AC j AB uː BB n AG ə AM n AG
tunesien	tʰ AD u BA n AG eː AN z AJ i̯ AB ə AM n AG
tunis	t AC uː BB n AG ɪ AM s AJ
tunnel	t AC ʊ BA n AG ə AM l AE
tupfen	t AC ʊ BA p AH ɸ BD ə AM n AG
turkologie	tʰ AD u BA ʁ AJ kʰ AD o BA l AE o BA ɡ AC iː AN
turmfalke	t AC ʊ BA ɐ̯ m AF f BD a AM l AE k AC ə AM
tweet	t AC ʋ AK iː AN t AC
twitter	t AC ʋ AK ɪ AM t AC ɐ BA
twittern	t AC ʋ AK ɪ AM t AC ɐ BA n AG
typ	t AC yː BB p AH
täler	tʰ AD ɛː AN l AE ɐ BA
tänze	tʰ AD ɛ AM n AG t AC s AJ ə AM
tätigkeit	tʰ AD ɛː AN tʰ AD ɪ AM ç kʰ AD a AM ɪ̯ AB tʰ AD
tätigkeiten	tʰ AD ɛː AN tʰ AD ɪ AM ç kʰ AD a AM ɪ̯ AB tʰ AD ə AM n AG
täubchen	t AC ɔ BA ɪ̯ AB b AH ç ə AM n AG
täuber	tʰ AD ɔ BA ʏ̯ b AH ɐ BA
täubin	tʰ AD ɔ BA ʏ̯ b AH ɪ AM n AG
täuschen	tʰ AD ɔ BA ɪ̯ AB ʃ AJ n̩ BI
täuschung	tʰ AD ɔ BA ɪ̯ AB ʃ AJ ʊ BA ŋ AG
tölpel	t AC œ BA l AE p AH ə AM l AE
tönen	t AC øː BB n AG ə AM n AG
töten	t AC øː BB t AC ə AM n AG
tüchtig	t AC ʏ BA ç t AC ɪ AM ç
tücke	t AC ʏ BA k AC ə AM
tünchen	t AC ʏ BA n AG ç n̩ BI
türblatt	t AC yː BB ɐ̯ b AH l AE a AM t AC
türen	t AC yː BB ʁ AJ ə AM n AG
türke	t AC ʏ BA ʁ AJ k AC ə AM
türkis	t AC ʏ BA ʁ AJ k AC iː AN s AJ
türklingel	t AC yː BB ɐ̯ k AC l AE ɪ AM ŋ AG l̩ BJ
türklingeln	t AC yː BB ɐ̯ k AC l AE ɪ AM ŋ AG l̩ BJ n AG
türklinke	t AC yː BB ɐ̯ k AC l AE ɪ AM ŋ AG k AC ə AM
türme	t AC ʏ BA ʁ AJ m AF ə AM
uhr	ʔ AL uː BB ɐ̯
uhrenturm	uː BB ʁ AJ ə AM n AG t AC ʊ BA ʁ AJ m AF
umbauen	ʔ AL ʊ BA m AF b AH a AM ʊ̯ AK ə AM n AG
umdrehung	ʊ BA m AF d AC ʁ AJ eː AN ʊ BA ŋ AG
umfahren	ʊ BA m AF f BD aː AN ʁ AJ ə AM n AG
umfangswinkel	ʊ BA m AF f BD a AM ŋ AG s AJ v BD ɪ AM ŋ AG k AC l̩ BJ
umformulieren	ʊ BA m AF f BD ɔ BA ʁ AJ m AF u BA l AE iː AN ʀ BC ə AM n AG
umformulierung	ʊ BA m AF f BD ɔ BA ʁ AJ m AF u BA l AE iː AN ʀ BC ʊ BA ŋ AG
umgang	ʔ AL ʊ BA m AF ɡ AC a AM ŋ AG
umgangssprachlich	ʔ AL ʊ BA m AF ɡ AC a AM ŋ AG s AJ ʃ AJ p AH ʁ AJ aː AN χ AJ l AE ɪ AM ç
umgarnen	ʊ BA m AF ɡ AC a AM ʁ AJ n AG ə AM n AG
umgeben	ʔ AL ʊ BA m AF ɡ AC eː AN b AH ə AM n AG
umherbewegen	ʊ BA m AF h AA eː AN ɐ̯ b AH ə AM v BD eː AN ɡ AC n̩ BI
umherbewegt	ʊ BA m AF h AA eː AN ɐ̯ b AH ə AM v BD eː AN ɡ AC t AC
umhinkönnen	ʊ BA m AF h AA ɪ AM n AG k AC œ BA n AG ə AM n AG
umhängetasche	ʊ BA m AF h AA ɛ AM ŋ AG ə AM t AC a AM ʃ AJ ə AM
umhüllen	ʔ AL ʊ BA m AF h AA ʏ BA l AE n AG
umkehren	ʊ BA m AF k AC eː AN ʀ BC ə AM n AG
umklammern	ʊ̯ AK m AF k AC l AE a AM m AF ɐ BA n AG
umklammernd	ʊ̯ AK m AF k AC l AE a AM m AF ɐ BA n AG t AC
umklammert	ʊ BA m AF k AC l AE a AM m AF ɐ BA t AC
umkommen	ʔ AL ʊ BA m AF k AC ɔ BA m AF ə AM n AG
umlügen	ʔ AL ʊ BA m AF l AE yː BB ɡ AC ə AM n AG
umriss	ʊ BA m AF ʀ BC ɪ AM s AJ
umrühren	ʊ BA m AF ʁ AJ yː BB ʁ AJ ə AM n AG
umrüsten	ʊ BA m AF ʁ AJ ʏ BA s AJ t AC n̩ BI
umsatz	ʔ AL ʊ BA m AF z AJ a AM t AC s AJ
umschreiben	ʔ AL ʊ BA m AF ʃ AJ ʁ AJ a AM ɪ̯ AB b AH m̩ BH
umschrift	ʊ BA m AF ʃ AJ ʁ AJ ɪ AM f BD t AC
umschränkt	ʊ BA m AF ʃ AJ ʀ BC ɛ AM ŋ AG k AC t AC
umschulden	ʊ BA m AF ʃ AJ ʊ BA l AE d AC n̩ BI
umschuldung	ʊ BA m AF ʃ AJ ʊ BA l AE d AC ʊ BA ŋ AG
umschuldungen	ʊ BA m AF ʃ AJ ʊ BA l AE d AC ʊ BA ŋ AG ə AM n AG
umschulen	ʊ BA m AF ʃ AJ uː BB l AE ə AM n AG
umsehen	ʊ BA m AF z AJ eː AN ə AM n AG
umsetzen	ʔ AL ʊ BA m AF z AJ ɛ AM t AC s AJ ə AM n AG
umso	ʊ BA m AF z AJ oː BB
umsorgen	ʊ BA m AF z AJ ɔ BA ʁ AJ ɡ AC ə AM n AG
umstimmen	ʊ BA m AF ʃ AJ t AC ɪ AM m AF ə AM n AG
umstrukturieren	ʔ AL ʊ BA m AF ʃ AJ t AC ʁ AJ ʊ BA k AC tʰ AD u BA ʁ AJ iː AN ʁ AJ n̩ BI
umstürzler	ʊ BA m AF ʃ AJ t AC ʏ BA ʁ AJ t AC s AJ l AE ɐ BA
umwandeln	ʔ AL ʊ BA m AF v BD a AM n AG d AC ə AM l AE n AG
umwelten	ʊ BA m AF v BD ɛ AM l AE t AC ə AM n AG
umwerfen	ʊ BA m AF v BD ɛ AM ʁ AJ f BD n̩ BI
umwälzung	ʔ AL ʊ BA m AF v BD ɛ AM l AE t AC s AJ ʊ BA ŋ AG
umzingeln	ʊ BA m AF t AC s AJ ɪ AM ŋ AG l̩ BJ n AG
umzingelung	ʊ BA m AF t AC s AJ ɪ AM ŋ AG ə AM l AE ʊ BA ŋ AG
umzinglung	ʊ BA m AF t AC s AJ ɪ AM ŋ AG l AE ʊ BA ŋ AG
unangebracht	ʊ BA n AG a AM n AG ɡ AC ə AM b AH ʀ BC a AM χ AJ t AC
unangenehm	ʔ AL ʊ BA n AG ʔ AL a AM n AG ɡ AC ə AM n AG eː AN m AF
unbeantwortet	ʊ BA n AG b AH ə AM ʔ AL a AM n AG t AC v BD ɔ BA ʁ AJ t AC ə AM t AC
unbeherrscht	ʊ BA n AG b AH ə AM h AA ɛ AM ʁ AJ ʃ AJ t AC
unbeherrschtheit	ʊ BA n AG b AH ə AM h AA ɛ AM ʁ AJ ʃ AJ t AC h AA a AM ɪ̯ AB t AC
unbelebt	ʔ AL ʊ BA n AG b AH ə AM l AE eː AN p AH t AC
unbelebtes	ʔ AL ʊ BA n AG b AH ə AM l AE eː AN p AH t AC ə AM s AJ
unbescholten	ʊ BA n AG b AH ə AM ʃ AJ ɔ BA l AE t AC n̩ BI
unbescholtenheit	ʊ BA n AG b AH ə AM ʃ AJ ɔ BA l AE t AC n̩ BI h AA a AM ɪ̯ AB t AC
unbesiegbarkeit	ʊ BA n AG b AH ə AM z AJ iː AN ɡ AC b AH aː AN ɐ̯ k AC a AM ɪ̯ AB t AC
unbeweisbarkeit	ʊ BA n AG b AH ə AM v BD a AM ɪ̯ AB s AJ b AH aː AN ɐ̯ k AC a AM ɪ̯ AB t AC
undenkbar	ʊ BA n AG d AC ɛ AM ŋ AG k AC b AH aː AN ɐ̯
undurchsichtigkeit	ʊ BA n AG d AC ʊ BA ʁ AJ ç z AJ ɪ AM ç t AC ɪ AM ç k AC a AM ɪ̯ AB t AC
unebenheit	ʊ BA n AG ʔ AL eː AN b AH n̩ BI h AA a AM ɪ̯ AB t AC
unentgeltlich	ʔ AL ʊ BA n AG ʔ AL ɛ AM n AG t AC ɡ AC ɛ AM l AE t AC l AE ɪ AM ç
unentwegt	ʊ BA n AG ʔ AL ɛ AM n AG t AC v BD eː AN k AC t AC
unentwegter	ʊ BA n AG ʔ AL ɛ AM n AG t AC v BD eː AN k AC t AC ɐ BA
unentwegtsten	ʊ BA n AG ʔ AL ɛ AM n AG t AC v BD eː AN k AC t AC ə AM s AJ t AC n̩ BI
unersättlich	ʊ BA n AG ɛ AM ɐ̯ z AJ ɛ AM t AC l AE ɪ AM ç
unersättlichkeit	ʊ BA n AG ɛ AM ɐ̯ z AJ ɛ AM t AC l AE ɪ AM ç k AC a AM ɪ̯ AB t AC
unerwidert	ʊ BA n AG ʔ AL ɛ AM ɐ̯ v BD iː AN d AC ɐ BA t AC
unfreundlicherweise	ʔ AL ʊ BA n AG f BD ʀ BC ɔ BA ɪ̯ AB n AG t AC l AE ɪ AM ç ɐ BA v BD a AM ɪ̯ AB z AJ ə AM
unfreundlichkeit	ʔ AL ʊ BA n AG f BD ʀ BC ɔ BA ɪ̯ AB n AG t AC l AE ɪ AM ç k AC a AM ɪ̯ AB t AC
unfug	ʔ AL ʊ BA n AG f BD uː BB k AC
ungarisch	ʊ BA ŋ AG ɡ AC a AM r BC ɪ AM ʃ AJ
ungepflegt	ʊ BA n AG ɡ AC ə AM p AH f BD l AE eː AN k AC t AC
ungerade	ʔ AL ʊ BA n AG ɡ AC ə AM ʁ AJ aː AN d AC ə AM
ungerechtfertigt	ʊ BA n AG ɡ AC ə AM ʀ BC ɛ AM ç t AC f BD ɛ AM ʁ AJ t AC ɪ AM ç t AC
ungerechtfertigterweise	ʊ BA n AG ɡ AC ə AM ʀ BC ɛ AM ç t AC ɐ BA f BD ɛ AM ʁ AJ t AC ɪ AM ɡ AC t AC ɐ BA v BD a AM ɪ̯ AB z AJ ə AM
ungerechtigkeit	ʊ BA n AG ɡ AC ə AM ʁ AJ ɛ AM ç t AC ɪ AM ç k AC a AM ɪ̯ AB t AC
ungetüm	ʊ BA n AG ɡ AC ə AM t AC yː BB m AF
ungewiss	ʔ AL ʊ BA n AG ɡ AC ə AM v BD ɪ AM s AJ
ungewohnt	ʊ BA n AG ɡ AC ə AM v BD oː BB n AG t AC
unglückshäher	ʊ BA n AG ɡ AC l AE ʏ BA k AC s AJ h AA ɛː AN ɐ BA
ungünstig	ʔ AL ʊ BA n AG ɡ AC ʏ BA n AG s AJ t AC ɪ AM ç
unhöflicherweise	ʔ AL ʊ BA n AG h AA øː BB f BD l AE ɪ AM ç ɐ BA v BD a AM ɪ̯ AB z AJ ə AM
unhöflichkeit	ʔ AL ʊ BA n AG h AA øː BB f BD l AE ɪ AM ç k AC a AM ɪ̯ AB t AC
unhörbar	ʊ BA n AG h AA øː BB ɐ̯ b AH aː AN ɐ̯
unis	ʔ AL ʊ BA n AG iː AN s AJ
unkonkret	ʊ BA n AG k AC ɔ BA ŋ AG k AC ʀ BC eː AN t AC
unkonkreter	ʊ BA n AG k AC ɔ BA ŋ AG k AC ʀ BC eː AN t AC ɐ BA
unkonkretesten	ʊ BA n AG k AC ɔ BA ŋ AG k AC ʀ BC eː AN t AC ə AM s AJ t AC n̩ BI
unkosten	ʊ BA ŋ AG k AC ɔ BA s AJ t AC n̩ BI
unkrautartig	ʔ AL ʊ BA n AG k AC ʀ BC a AM ʊ̯ AK t AC ʔ AL aː AN ɐ̯ t AC ɪ AM ç
unlesbar	ʊ BA n AG l AE eː AN s AJ b AH aː AN ɐ̯
unlesbarer	l AE eː AN s AJ b AH aː AN ʀ BC ɐ BA
unlesbarkeit	ʊ BA n AG l AE eː AN s AJ b AH aː AN ɐ̯ k AC a AM ɪ̯ AB t AC
unlesbarsten	l AE eː AN s AJ b AH aː AN ɐ̯ s AJ t AC n̩ BI
unmöglich	ʔ AL ʊ BA m AF m AF øː BB k AC l AE ɪ AM ç
unnachgiebig	ʔ AL ʊ BA n AG aː AN χ AJ ɡ AC iː AN b AH ɪ AM ç
unnötig	ʔ AL ʊ BA n AG øː BB tʰ AD ɪ AM ç
unromantisch	ʊ BA n AG ʀ BC o BA m AF a AM n AG t AC ɪ AM ʃ AJ
unruhe	ʊ BA n AG ʁ AJ uː BB ə AM
unschön	ʊ BA n AG ʃ AJ øː BB n AG
unserdeutsch	ʊ BA n AG z AJ ɐ BA d AC ɔ BA ɪ̯ AB t AC ʃ AJ
unsere	ʔ AL ʊ BA n AG z AJ ə AM ʁ AJ ə AM
unseren	ʔ AL ʊ BA n AG z AJ ə AM ʁ AJ ə AM n AG
unsinn	ʔ AL ʊ BA n AG z AJ ɪ AM n AG
unsitte	ʔ AL ʊ BA n AG z AJ ɪ AM t AC ə AM
unstatthaft	ʊ BA n AG ʃ AJ t AC a AM t AC h AA a AM f BD t AC
unsterblichkeit	ʔ AL ʊ BA n AG ʃ AJ t AC ɛ AM ɐ̯ p AH l AE ɪ AM ç k AC a AM ɪ̯ AB tʰ AD
unstrukturiert	ʔ AL ʊ BA n AG ʃ AJ t AC ʁ AJ ʊ BA k AC tʰ AD u BA ʁ AJ iː AN ɐ̯ tʰ AD
unterbinden	ʊ BA n AG t AC ɐ BA b AH ɪ AM n AG d AC n̩ BI
unterbrechen	ʔ AL ʊ BA n AG t AC ɐ BA b AH ʁ AJ ɛ AM ç ə AM n AG
unterbringen	ʔ AL ʊ BA n AG t AC ɐ BA b AH ʁ AJ ɪ AM ŋ AG ə AM n AG
unterdessen	ʊ BA n AG t AC ɐ BA d AC ɛ AM s AJ n̩ BI
unterdrücken	ʔ AL ʊ BA n AG tʰ AD ɐ BA d AC ʁ AJ ʏ BA k AC ŋ AG
untereinander	ʔ AL ʊ BA n AG t AC ɐ BA ʔ AL a AM ɪ̯ AB n AG a AM n AG d AC ɐ BA
unterhalt	ʊ BA n AG t AC ɐ BA h AA a AM l AE t AC
unterhalten	ʔ AL ʊ BA n AG t AC ɐ BA h AA a AM l AE t AC n̩ BI
unterholz	ʔ AL ʊ BA n AG t AC ɐ BA h AA ɔ BA l AE t AC s AJ
unterhändler	ʊ BA n AG t AC ɐ BA h AA ɛ AM n AG d AC l AE ɐ BA
unterhändlerin	ʊ BA n AG t AC ɐ BA h AA ɛ AM n AG d AC l AE ə AM ʁ AJ ɪ AM n AG
unterjubeln	ʊ BA n AG t AC ɐ BA j AB uː BB b AH l̩ BJ n AG
unterlassen	ʔ AL ʊ BA n AG t AC ɐ BA l AE a AM s AJ n̩ BI
untermensch	ʊ BA n AG t AC ɐ BA m AF ɛ AM n AG ʃ AJ
untermenüs	ʊ BA n AG t AC ɐ BA m AF e AM n AG yː BB s AJ
unteroffizier	ʊ BA n AG t AC ɐ BA ʔ AL ɔ BA f BD i AM t AC s AJ iː AN ɐ̯
unteroffizierin	ʊ BA n AG t AC ɐ BA ʔ AL ɔ BA f BD i AM t AC s AJ iː AN ʀ BC ɪ AM n AG
unterpfand	ʊ BA n AG t AC ɐ BA p AH f BD a AM n AG t AC
unterreden	ʊ BA n AG t AC ɐ BA ʁ AJ eː AN d AC n̩ BI
untersagen	ʔ AL ʊ BA n AG t AC ɐ BA z AJ aː AN ɡ AC ə AM n AG
unterscheiden	ʔ AL ʊ BA n AG t AC ɐ BA ʃ AJ a AM ɪ̯ AB d AC ə AM n AG
unterschlagen	ʊ BA n AG tʰ AD ɐ BA ʃ AJ l AE äː ɡ AC ə AM n AG
unterschlupf	ʊ BA n AG t AC ɐ BA ʃ AJ l AE ʊ BA p AH f BD
unterschreiben	ʔ AL ʊ BA n AG t AC ɐ BA ʃ AJ ʁ AJ a AM ɪ̯ AB b AH ə AM n AG
unterschreiten	ʔ AL ʊ BA n AG tʰ AD ɐ BA ʃ AJ ʁ AJ a AM ɪ̯ AB t AC n̩ BI
untersetzer	ʊ BA n AG t AC ɐ BA z AJ ɛ AM t AC s AJ ɐ BA
unterstreichen	ʔ AL ʊ BA n AG t AC ɐ BA ʃ AJ t AC ʁ AJ a AM ɪ̯ AB ç ə AM n AG
untersuchen	ʔ AL ʊ BA n AG t AC ɐ BA z AJ uː BB x AJ n̩ BI
untersuchung	ʔ AL ʊ BA n AG t AC ɐ BA z AJ uː BB x AJ ʊ BA ŋ AG
untertan	ʊ BA n AG t AC ɐ BA t AC aː AN n AG
untertauchen	ʊ BA n AG t AC ɐ BA t AC a AM ʊ̯ AK χ AJ n̩ BI
untertreiben	ʊ BA n AG t AC ɐ BA t AC ʀ BC a AM ɪ̯ AB b AH n̩ BI
untertänig	ʊ BA n AG t AC ɐ BA t AC ɛː AN n AG ɪ AM ç
unterwerfung	ʊ BA n AG t AC ɐ BA v BD ɛ AM ʁ AJ f BD ʊ BA ŋ AG
unterwinden	ʊ BA n AG t AC ɐ BA v BD ɪ AM n AG d AC n̩ BI
unterzeichnen	ʔ AL ʊ BA n AG t AC ɐ BA t AC s AJ a AM ɪ̯ AB ç n AG ə AM n AG
unterzeichnung	ʔ AL ʊ BA n AG t AC ɐ BA t AC s AJ a AM ɪ̯ AB ç n AG ʊ BA ŋ AG
untugend	ʊ BA n AG t AC uː BB ɡ AC ɛ AM n AG t AC
unumschränkt	ʊ BA n AG ʔ AL ʊ BA m AF ʃ AJ ʁ AJ ɛ AM ŋ AG k AC t AC
unverantwortlich	ʊ BA n AG f BD ɛ AM ɐ̯ ʔ AL a AM n AG t AC v BD ɔ BA ʁ AJ t AC l AE ɪ AM ç
unverbindlich	ʊ BA n AG f BD ɛ AM ɐ̯ b AH ɪ AM n AG t AC l AE ɪ AM ç
unversehrt	ʊ BA n AG f BD ɛ AM ɐ̯ z AJ eː AN ɐ̯ t AC
unversehrtheit	ʊ BA n AG f BD ɛ AM ɐ̯ s AJ eː AN ɐ̯ t AC h AA a AM ɪ̯ AB t AC
unverträglichkeit	ʊ BA n AG f BD ɛ AM ɐ̯ t AC ʀ BC ɛː AN k AC l AE ɪ AM ç k AC a AM ɪ̯ AB t AC
unverwandelbar	ʔ AL ʊ BA n AG f BD ɛ AM ɐ̯ w AK a AM n AG d AC l̩ BJ b AH aː AN ɐ̯
unverzeihlich	ʊ BA n AG f BD ɛ AM ɐ̯ t AC s AJ a AM ɪ̯ AB l AE ɪ AM ç
unwiderlegbarkeit	ʊ BA n AG v BD iː AN d AC ɐ BA l AE eː AN k AC b AH aː AN ɐ̯ k AC a AM ɪ̯ AB t AC
unwissenheit	ʊ BA n AG v BD ɪ AM s AJ n̩ BI h AA a AM ɪ̯ AB t AC
unwohl	ʊ BA n AG v BD oː BB l AE
unwohlsein	ʊ BA n AG v BD oː BB l AE z AJ a AM ɪ̯ AB n AG
unzahl	ʊ BA n AG t AC s AJ aː AN l AE
unzufrieden	ʔ AL ʊ BA n AG t AC s AJ u BA f BD ʁ AJ iː AN d AC ə AM n AG
unzufriedenheit	ʔ AL ʊ BA n AG t AC s AJ u BA f BD ʁ AJ iː AN d AC n̩ BI h AA a AM ɪ̯ AB t AC
unzugänglich	ʔ AL ʊ BA n AG t AC s AJ u BA ɡ AC ɛ AM ŋ AG l AE ɪ AM ç
uraufführung	uː BB ɐ̯ ʔ AL a AM ʊ̯ AK f BD f BD yː BB ʀ BC ʊ BA ŋ AG
urban	ʊ BA ɐ̯ b AH aː AN n AG
urchrist	uː BB ɐ̯ k AC ʁ AJ ɪ AM s AJ t AC
urd	ʊ BA ɐ̯ t AC
ureinwohner	ʔ AL uː BB ɐ̯ ʔ AL a AM ɪ̯ AB n AG v BD oː BB n AG ɐ BA
