translocados	t̪ ɾ ã n s l o AD k a AC ð o AD s
translocar	t̪ ɾ ã n s l o AD k a AC ɾ
transmetalación	t̪ ɾ ã n z m e AC t̪ a AC l a AC θ j AA õ n
transmigrada	t̪ ɾ ã n z m i AC ɣ ɾ a AC ð a AC
transmigradas	t̪ ɾ ã n z m i AC ɣ ɾ a AC ð a AC s
transmigrado	t̪ ɾ ã n z m i AC ɣ ɾ a AC ð o AD
transmigrados	t̪ ɾ ã n z m i AC ɣ ɾ a AC ð o AD s
transmigrar	t ɾ a AC n s m i AC ɣ ɾ a AC ɾ
transmitente	t̪ ɾ ã n z m i AC t̪ ẽ n̪ t̪ e AC
transmitida	t̪ ɾ ã n z m i AC t̪ i AC ð a AC
transmitidas	t̪ ɾ ã n z m i AC t̪ i AC ð a AC s
transmitido	t̪ ɾ ã n z m i AC t̪ i AC ð o AD
transmitidos	t̪ ɾ ã n z m i AC t̪ i AC ð o AD s
transmitir	t̪ ɾ ã n z m i AC t̪ i AC ɾ
transmutada	t̪ ɾ ã n z m u AD t̪ a AC ð a AC
transmutadas	t̪ ɾ ã n z m u AD t̪ a AC ð a AC s
transmutado	t̪ ɾ ã n z m u AD t̪ a AC ð o AD
transmutados	t̪ ɾ ã n z m u AD t̪ a AC ð o AD s
transmutamos	t̪ ɾ ã n z m u AD t̪ a AC m o AD s
transparentada	t̪ ɾ ã n s p a AC ɾ ẽ n̪ t̪ a AC ð a AC
transparentadas	t̪ ɾ ã n s p a AC ɾ ẽ n̪ t̪ a AC ð a AC s
transparentado	t̪ ɾ ã n s p a AC ɾ ẽ n̪ t̪ a AC ð o AD
transparentados	t̪ ɾ ã n s p a AC ɾ ẽ n̪ t̪ a AC ð o AD s
transperitoneal	t̪ ɾ ã n s p e AC ɾ i AC t̪ o AD n e AC a AC l
transpirada	t̪ ɾ ã n s p i AC ɾ a AC ð a AC
transpiradas	t̪ ɾ ã n s p i AC ɾ a AC ð a AC s
transpirado	t̪ ɾ ã n s p i AC ɾ a AC ð o AD
transpirados	t̪ ɾ ã n s p i AC ɾ a AC ð o AD s
transpiramos	t̪ ɾ ã n s p i AC ɾ a AC m o AD s
transpirenaico	t̪ ɾ ã n s p i AC ɾ e AC n a AC i̯ AK k o AD
transplantada	t̪ ɾ ã n s p l ã n̪ t̪ a AC ð a AC
transplantadas	t̪ ɾ ã n s p l ã n̪ t̪ a AC ð a AC s
transplantado	t̪ ɾ ã n s p l ã n̪ t̪ a AC ð o AD
transplantados	t̪ ɾ ã n s p l ã n̪ t̪ a AC ð o AD s
transplantamos	t̪ ɾ ã n s p l ã n̪ t̪ a AC m o AD s
transplantar	t̪ ɾ ã n s p l ã n̪ t̪ a AC ɾ
transponer	t̪ ɾ ã n s p o AD n e AC ɾ
transponible	t̪ ɾ ã n s p o AD n i AC β l e AC
transportable	t̪ ɾ ã n s p o AD r t̪ a AC β l e AC
transportaciones	t̪ ɾ ã n s p o AD r t̪ a AC θ j AA o AD n e AC s
transportación	t̪ ɾ ã n s p o AD r t̪ a AC θ j AA õ n
transportada	t̪ ɾ ã n s p o AD r t̪ a AC ð a AC
transportadas	t̪ ɾ ã n s p o AD r t̪ a AC ð a AC s
transportado	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD
transportador	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD ɾ
transportadora	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD ɾ a AC
transportadoras	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD ɾ a AC s
transportadores	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD ɾ e AC s
transportados	t̪ ɾ ã n s p o AD r t̪ a AC ð o AD s
transportamos	t̪ ɾ ã n s p o AD r t̪ a AC m o AD s
transportar	t̪ ɾ ã n s p o AD r t̪ a AC ɾ
transportín	t̪ ɾ ã n s p o AD r t̪ ĩ n
transpuesta	t̪ ɾ ã n s p w AB e AC s t̪ a AC
transpuesto	t̪ ɾ ã n s p w AB e AC s t̪ o AD
transregional	t̪ ɾ ã n z ɾ e AC x j AA o AD n a AC l
transtornada	t̪ ɾ ã n s t̪ o AD r n a AC ð a AC
transtornadas	t̪ ɾ ã n s t̪ o AD r n a AC ð a AC s
transtornado	t̪ ɾ ã n s t̪ o AD r n a AC ð o AD
transtornados	t̪ ɾ ã n s t̪ o AD r n a AC ð o AD s
transtornamos	t̪ ɾ ã n s t̪ o AD r n a AC m o AD s
transtornar	t̪ ɾ ã n s t̪ o AD r n a AC ɾ
transuretral	t̪ ɾ ã n s u AD ɾ e AC t̪ ɾ a AC l
transustanciada	t̪ ɾ ã n s u AD s t̪ ã n̟ θ j AA a AC ð a AC
transustanciadas	t̪ ɾ ã n s u AD s t̪ ã n̟ θ j AA a AC ð a AC s
transustanciado	t̪ ɾ ã n s u AD s t̪ ã n̟ θ j AA a AC ð o AD
transustanciados	t̪ ɾ ã n s u AD s t̪ ã n̟ θ j AA a AC ð o AD s
transustanciar	t̪ ɾ ã n s u AD s t̪ ã n̟ θ j AA a AC ɾ
transvasada	t̪ ɾ ã n z β a AC s a AC ð a AC
transvasadas	t̪ ɾ ã n z β a AC s a AC ð a AC s
transvasado	t̪ ɾ ã n z β a AC s a AC ð o AD
transvasados	t̪ ɾ ã n z β a AC s a AC ð o AD s
transvasar	t̪ ɾ ã n z β a AC s a AC ɾ
transvases	t̪ ɾ ã n z β a AC s e AC s
transversalizada	t̪ ɾ ã n z β e AC r s a AC l i AC θ a AC ð a AC
transversalizadas	t̪ ɾ ã n z β e AC r s a AC l i AC θ a AC ð a AC s
transversalizado	t̪ ɾ ã n z β e AC r s a AC l i AC θ a AC ð o AD
transversalizados	t̪ ɾ ã n z β e AC r s a AC l i AC θ a AC ð o AD s
transversalizar	t̪ ɾ ã n z β e AC r s a AC l i AC θ a AC ɾ
transyugular	t̪ ɾ ã n z ʝ u AD ɣ u AD l a AC ɾ
transónico	t̪ ɾ ã n s o AD n i AC k o AD
tranvía	t̪ ɾ ã m b i AC a AC
tranzada	t̪ ɾ ã n̟ θ a AC ð a AC
tranzadas	t̪ ɾ ã n̟ θ a AC ð a AC s
tranzado	t̪ ɾ ã n̟ θ a AC ð o AD
tranzados	t̪ ɾ ã n̟ θ a AC ð o AD s
tranzar	t̪ ɾ ã n̟ θ a AC ɾ
trapaceada	t̪ ɾ a AC p a AC θ e AC a AC ð a AC
trapaceadas	t̪ ɾ a AC p a AC θ e AC a AC ð a AC s
trapaceado	t̪ ɾ a AC p a AC θ e AC a AC ð o AD
trapaceados	t̪ ɾ a AC p a AC θ e AC a AC ð o AD s
trapaceamos	t̪ ɾ a AC p a AC θ e AC a AC m o AD s
trapacear	t̪ ɾ a AC p a AC θ e AC a AC ɾ
trapacera	t̪ ɾ a AC p a AC θ e AC ɾ a AC
trapaceras	t̪ ɾ a AC p a AC θ e AC ɾ a AC s
trapaceros	t̪ ɾ a AC p a AC θ e AC ɾ o AD s
trapagarandarra	t̪ ɾ a AC p a AC ɣ a AC ɾ ã n̪ d̪ a AC r a AC
trapaleada	t̪ ɾ a AC p a AC l e AC a AC ð a AC
trapaleadas	t̪ ɾ a AC p a AC l e AC a AC ð a AC s
trapaleado	t̪ ɾ a AC p a AC l e AC a AC ð o AD
trapaleados	t̪ ɾ a AC p a AC l e AC a AC ð o AD s
trapalear	t̪ ɾ a AC p a AC l e AC a AC ɾ
trapaza	t̪ ɾ a AC p a AC θ a AC
trapeada	t̪ ɾ a AC p e AC a AC ð a AC
trapeadas	t̪ ɾ a AC p e AC a AC ð a AC s
trapeado	t̪ ɾ a AC p e AC a AC ð o AD
trapeados	t̪ ɾ a AC p e AC a AC ð o AD s
trapecial	t̪ ɾ a AC p e AC θ j AA a AC l
trapeciales	t̪ ɾ a AC p e AC θ j AA a AC l e AC s
trapecio	t̪ ɾ a AC p e AC θ j AA o AD
trapeciometacarpiana	t̪ ɾ a AC p e AC θ j AA o AD m e AC t̪ a AC k a AC r p j AA a AC n a AC
trapeciometacarpiano	t̪ ɾ a AC p e AC θ j AA o AD m e AC t̪ a AC k a AC r p j AA a AC n o AD
trapecista	t̪ ɾ a AC p e AC θ i AC s t̪ a AC
trapiche	t̪ ɾ a AC p i AC t ʃ e AC
trapicheada	t̪ ɾ a AC p i AC t ʃ e AC a AC ð a AC
trapicheadas	t̪ ɾ a AC p i AC t ʃ e AC a AC ð a AC s
trapicheado	t̪ ɾ a AC p i AC t ʃ e AC a AC ð o AD
trapicheados	t̪ ɾ a AC p i AC t ʃ e AC a AC ð o AD s
trapichear	t̪ ɾ a AC p i AC t ʃ e AC a AC ɾ
trapo	t ɾ a̠ AC p o̞ AD
traqueal	t̪ ɾ a AC k e AC a AC l
traqueo	t̪ ɾ a AC k e AC o AD
traqueobronquitis	t̪ ɾ a AC k e AC o AD β ɾ õ ŋ k i AC t̪ i AC s
traqueoesofágico	t̪ ɾ a AC k e AC o AD e AC s o AD f a AC x i AC k o AD
traqueomalacia	t̪ ɾ a AC k e AC o AD m a AC l a AC θ j AA a AC
traqueostomía	t̪ ɾ a AC k e AC o AD s t̪ o AD m i AC a AC
traqueteada	t̪ ɾ a AC k e AC t̪ e AC a AC ð a AC
traqueteadas	t̪ ɾ a AC k e AC t̪ e AC a AC ð a AC s
traqueteado	t̪ ɾ a AC k e AC t̪ e AC a AC ð o AD
traqueteados	t̪ ɾ a AC k e AC t̪ e AC a AC ð o AD s
traqueítis	t̪ ɾ a AC k e AC i AC t̪ i AC s
traro	t̪ ɾ a AC ɾ o AD
tras	t̪ ɾ a AC s
trasanteayer	t̪ ɾ a AC s ã n̪ t̪ e AC a AC ʝ e AC ɾ
trasantepenúltimo	t̪ ɾ a AC s ã n̪ t̪ e AC p e AC n u AD l̪ t̪ i AC m o AD
trasantier	t̪ ɾ a AC s ã n̪ t̪ j AA e AC ɾ
trasbordada	t̪ ɾ a AC z β o AD r ð a AC ð a AC
trasbordadas	t̪ ɾ a AC z β o AD r ð a AC ð a AC s
trasbordado	t̪ ɾ a AC z β o AD r ð a AC ð o AD
trasbordados	t̪ ɾ a AC z β o AD r ð a AC ð o AD s
trascendida	t̪ ɾ a AC s θ ẽ n̪ d̪ i AC ð a AC
trascendidas	t̪ ɾ a AC s θ ẽ n̪ d̪ i AC ð a AC s
trascendido	t̪ ɾ a AC s θ ẽ n̪ d̪ i AC ð o AD
trascendidos	t̪ ɾ a AC s θ ẽ n̪ d̪ i AC ð o AD s
trascrita	t̪ ɾ a AC s k ɾ i AC t̪ a AC
trascritas	t̪ ɾ a AC s k ɾ i AC t̪ a AC s
trascritos	t̪ ɾ a AC s k ɾ i AC t̪ o AD s
trascurrida	t̪ ɾ a AC s k u AD r i AC ð a AC
trascurridas	t̪ ɾ a AC s k u AD r i AC ð a AC s
trascurrido	t̪ ɾ a AC s k u AD r i AC ð o AD
trascurridos	t̪ ɾ a AC s k u AD r i AC ð o AD s
trasegada	t̪ ɾ a AC s e AC ɣ a AC ð a AC
trasegadas	t̪ ɾ a AC s e AC ɣ a AC ð a AC s
trasegado	t̪ ɾ a AC s e AC ɣ a AC ð o AD
trasegados	t̪ ɾ a AC s e AC ɣ a AC ð o AD s
trasegar	t̪ ɾ a AC s e AC ɣ a AC ɾ
trasferida	t̪ ɾ a AC s f e AC ɾ i AC ð a AC
trasferidas	t̪ ɾ a AC s f e AC ɾ i AC ð a AC s
trasferido	t̪ ɾ a AC s f e AC ɾ i AC ð o AD
trasferidos	t̪ ɾ a AC s f e AC ɾ i AC ð o AD s
trasfigurada	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ð a AC
trasfiguradas	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ð a AC s
trasfigurado	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ð o AD
trasfigurados	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ð o AD s
trasfigurar	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ɾ
trasfigurare	t̪ ɾ a AC s f i AC ɣ u AD ɾ a AC ɾ e AC
trasfondo	t̪ ɾ a AC s f õ n̪ d̪ o AD
trasformada	t̪ ɾ a AC s f o AD r m a AC ð a AC
trasformadas	t̪ ɾ a AC s f o AD r m a AC ð a AC s
trasformado	t̪ ɾ a AC s f o AD r m a AC ð o AD
trasformados	t̪ ɾ a AC s f o AD r m a AC ð o AD s
trasformare	t̪ ɾ a AC s f o AD r m a AC ɾ e AC
trasgo	t̪ ɾ a AC z ɣ o AD
trasgredida	t̪ ɾ a AC z ɣ ɾ e AC ð i AC ð a AC
trasgredidas	t̪ ɾ a AC z ɣ ɾ e AC ð i AC ð a AC s
trasgredido	t̪ ɾ a AC z ɣ ɾ e AC ð i AC ð o AD
trasgredidos	t̪ ɾ a AC z ɣ ɾ e AC ð i AC ð o AD s
trasgredir	t̪ ɾ a AC z ɣ ɾ e AC ð i AC ɾ
trashumada	t̪ ɾ a AC ʃ u AD m a AC ð a AC
trashumadas	t̪ ɾ a AC ʃ u AD m a AC ð a AC s
trashumado	t̪ ɾ a AC ʃ u AD m a AC ð o AD
trashumados	t̪ ɾ a AC ʃ u AD m a AC ð o AD s
trashumancia	t̪ ɾ a AC ʃ u AD m ã n̟ θ j AA a AC
trashumar	t̪ ɾ a AC ʃ u AD m a AC ɾ
traslación	t̪ ɾ a AC s l a AC θ j AA õ n
trasladada	t̪ ɾ a AC s l a AC ð a AC ð a AC
trasladadas	t̪ ɾ a AC s l a AC ð a AC ð a AC s
trasladado	t̪ ɾ a AC s l a AC ð a AC ð o AD
trasladados	t̪ ɾ a AC s l a AC ð a AC ð o AD s
trasladamos	t̪ ɾ a AC s l a AC ð a AC m o AD s
trasladar	t̪ ɾ a AC s l a AC ð a AC ɾ
traslado	t̪ ɾ a AC s l a AC ð o AD
traslapada	t̪ ɾ a AC s l a AC p a AC ð a AC
traslapadas	t̪ ɾ a AC s l a AC p a AC ð a AC s
traslapado	t̪ ɾ a AC s l a AC p a AC ð o AD
traslapados	t̪ ɾ a AC s l a AC p a AC ð o AD s
traslativo	t̪ ɾ a AC s l a AC t̪ i AC β o AD
trasliterada	t̪ ɾ a AC s l i AC t̪ e AC ɾ a AC ð a AC
trasliteradas	t̪ ɾ a AC s l i AC t̪ e AC ɾ a AC ð a AC s
trasliterado	t̪ ɾ a AC s l i AC t̪ e AC ɾ a AC ð o AD
trasliterados	t̪ ɾ a AC s l i AC t̪ e AC ɾ a AC ð o AD s
trasliterar	t̪ ɾ a AC s l i AC t̪ e AC ɾ a AC ɾ
trasluchada	t̪ ɾ a AC s l u AD t ʃ a AC ð a AC
trasluchadas	t̪ ɾ a AC s l u AD t ʃ a AC ð a AC s
trasluchado	t̪ ɾ a AC s l u AD t ʃ a AC ð o AD
trasluchados	t̪ ɾ a AC s l u AD t ʃ a AC ð o AD s
trasluz	t̪ ɾ a AC s l u AD θ
trasmigrada	t̪ ɾ a AC z m i AC ɣ ɾ a AC ð a AC
trasmigradas	t̪ ɾ a AC z m i AC ɣ ɾ a AC ð a AC s
trasmigrado	t̪ ɾ a AC z m i AC ɣ ɾ a AC ð o AD
trasmigrados	t̪ ɾ a AC z m i AC ɣ ɾ a AC ð o AD s
trasmigrar	t ɾ a AC s m i AC ɣ ɾ a AC ɾ
trasmitida	t̪ ɾ a AC z m i AC t̪ i AC ð a AC
trasmitidas	t̪ ɾ a AC z m i AC t̪ i AC ð a AC s
trasmitido	t̪ ɾ a AC z m i AC t̪ i AC ð o AD
trasmitidos	t̪ ɾ a AC z m i AC t̪ i AC ð o AD s
trasmontada	t̪ ɾ a AC z m õ n̪ t̪ a AC ð a AC
trasmontadas	t̪ ɾ a AC z m õ n̪ t̪ a AC ð a AC s
trasmontado	t̪ ɾ a AC z m õ n̪ t̪ a AC ð o AD
trasmontados	t̪ ɾ a AC z m õ n̪ t̪ a AC ð o AD s
trasmontar	t̪ ɾ a AC z m õ n̪ t̪ a AC ɾ
trasmutada	t̪ ɾ a AC z m u AD t̪ a AC ð a AC
trasmutadas	t̪ ɾ a AC z m u AD t̪ a AC ð a AC s
trasmutado	t̪ ɾ a AC z m u AD t̪ a AC ð o AD
trasmutados	t̪ ɾ a AC z m u AD t̪ a AC ð o AD s
trasnochada	t̪ ɾ a AC z n o AD t ʃ a AC ð a AC
trasnochadas	t̪ ɾ a AC z n o AD t ʃ a AC ð a AC s
trasnochado	t̪ ɾ a AC z n o AD t ʃ a AC ð o AD
trasnochados	t̪ ɾ a AC z n o AD t ʃ a AC ð o AD s
trasnochar	t̪ ɾ a AC z n o AD t ʃ a AC ɾ
traspalar	t̪ ɾ a AC s p a AC l a AC ɾ
traspapelada	t̪ ɾ a AC s p a AC p e AC l a AC ð a AC
traspapeladas	t̪ ɾ a AC s p a AC p e AC l a AC ð a AC s
traspapelado	t̪ ɾ a AC s p a AC p e AC l a AC ð o AD
traspapelados	t̪ ɾ a AC s p a AC p e AC l a AC ð o AD s
traspapelar	t̪ ɾ a AC s p a AC p e AC l a AC ɾ
trasparentada	t̪ ɾ a AC s p a AC ɾ ẽ n̪ t̪ a AC ð a AC
trasparentadas	t̪ ɾ a AC s p a AC ɾ ẽ n̪ t̪ a AC ð a AC s
trasparentado	t̪ ɾ a AC s p a AC ɾ ẽ n̪ t̪ a AC ð o AD
trasparentados	t̪ ɾ a AC s p a AC ɾ ẽ n̪ t̪ a AC ð o AD s
traspasada	t̪ ɾ a AC s p a AC s a AC ð a AC
traspasadas	t̪ ɾ a AC s p a AC s a AC ð a AC s
traspasado	t̪ ɾ a AC s p a AC s a AC ð o AD
traspasados	t̪ ɾ a AC s p a AC s a AC ð o AD s
traspasar	t̪ ɾ a AC s p a AC s a AC ɾ
traspillada	t̪ ɾ a AC s p i AC ʎ a AC ð a AC
traspilladas	t̪ ɾ a AC s p i AC ʎ a AC ð a AC s
traspillado	t̪ ɾ a AC s p i AC ʎ a AC ð o AD
traspillados	t̪ ɾ a AC s p i AC ʎ a AC ð o AD s
traspillar	t̪ ɾ a AC s p i AC ʎ a AC ɾ
traspirada	t̪ ɾ a AC s p i AC ɾ a AC ð a AC
traspiradas	t̪ ɾ a AC s p i AC ɾ a AC ð a AC s
traspirado	t̪ ɾ a AC s p i AC ɾ a AC ð o AD
traspirados	t̪ ɾ a AC s p i AC ɾ a AC ð o AD s
traspié	t̪ ɾ a AC s p j AA e AC
trasplantación	t̪ ɾ a AC s p l ã n̪ t̪ a AC θ j AA õ n
trasplantada	t̪ ɾ a AC s p l ã n̪ t̪ a AC ð a AC
trasplantadas	t̪ ɾ a AC s p l ã n̪ t̪ a AC ð a AC s
trasplantado	t̪ ɾ a AC s p l ã n̪ t̪ a AC ð o AD
trasplantados	t̪ ɾ a AC s p l ã n̪ t̪ a AC ð o AD s
trasplantar	t̪ ɾ a AC s p l ã n̪ t̪ a AC ɾ
trasplante	t̪ ɾ a AC s p l ã n̪ t̪ e AC
trasportaciones	t̪ ɾ a AC s p o AD r t̪ a AC θ j AA o AD n e AC s
trasportación	t̪ ɾ a AC s p o AD r t̪ a AC θ j AA õ n
trasportada	t̪ ɾ a AC s p o AD r t̪ a AC ð a AC
trasportadas	t̪ ɾ a AC s p o AD r t̪ a AC ð a AC s
trasportado	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD
trasportador	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD ɾ
trasportadora	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD ɾ a AC
trasportadoras	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD ɾ a AC s
trasportadores	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD ɾ e AC s
trasportados	t̪ ɾ a AC s p o AD r t̪ a AC ð o AD s
trasportar	t̪ ɾ a AC s p o AD r t̪ a AC ɾ
trasportare	t̪ ɾ a AC s p o AD r t̪ a AC ɾ e AC
trasposición	t̪ ɾ a AC s p o AD s i AC θ j AA õ n
traspuesta	t̪ ɾ a AC s p w AB e AC s t̪ a AC
traspuestas	t̪ ɾ a AC s p w AB e AC s t̪ a AC s
traspuesto	t̪ ɾ a AC s p w AB e AC s t̪ o AD
traspuestos	t̪ ɾ a AC s p w AB e AC s t̪ o AD s
trasquilada	t̪ ɾ a AC s k i AC l a AC ð a AC
trasquiladas	t̪ ɾ a AC s k i AC l a AC ð a AC s
trasquilado	t̪ ɾ a AC s k i AC l a AC ð o AD
trasquilados	t̪ ɾ a AC s k i AC l a AC ð o AD s
trasquilar	t̪ ɾ a AC s k i AC l a AC ɾ
trastabillada	t̪ ɾ a AC s t̪ a AC β i AC ʎ a AC ð a AC
trastabilladas	t̪ ɾ a AC s t̪ a AC β i AC ʎ a AC ð a AC s
trastabillado	t̪ ɾ a AC s t̪ a AC β i AC ʎ a AC ð o AD
trastabillados	t̪ ɾ a AC s t̪ a AC β i AC ʎ a AC ð o AD s
trastabillar	t̪ ɾ a AC s t̪ a AC β i AC ʎ a AC ɾ
trastabilleada	t̪ ɾ a AC s t̪ a AC β i AC ʎ e AC a AC ð a AC
trastabilleadas	t̪ ɾ a AC s t̪ a AC β i AC ʎ e AC a AC ð a AC s
trastabilleado	t̪ ɾ a AC s t̪ a AC β i AC ʎ e AC a AC ð o AD
trastabilleados	t̪ ɾ a AC s t̪ a AC β i AC ʎ e AC a AC ð o AD s
trastabillear	t̪ ɾ a AC s t̪ a AC β i AC ʎ e AC a AC ɾ
traste	t̪ ɾ a AC s t̪ e AC
trasteada	t̪ ɾ a AC s t̪ e AC a AC ð a AC
trasteadas	t̪ ɾ a AC s t̪ e AC a AC ð a AC s
trasteado	t̪ ɾ a AC s t̪ e AC a AC ð o AD
trasteados	t̪ ɾ a AC s t̪ e AC a AC ð o AD s
trasto	t̪ ɾ a AC s t̪ o AD
trastocada	t̪ ɾ a AC s t̪ o AD k a AC ð a AC
trastocadas	t̪ ɾ a AC s t̪ o AD k a AC ð a AC s
trastocado	t̪ ɾ a AC s t̪ o AD k a AC ð o AD
trastocados	t̪ ɾ a AC s t̪ o AD k a AC ð o AD s
trastocar	t̪ ɾ a AC s t̪ o AD k a AC ɾ
trastornada	t̪ ɾ a AC s t̪ o AD r n a AC ð a AC
trastornadas	t̪ ɾ a AC s t̪ o AD r n a AC ð a AC s
trastornado	t̪ ɾ a AC s t̪ o AD r n a AC ð o AD
trastornados	t̪ ɾ a AC s t̪ o AD r n a AC ð o AD s
trastorno	t̪ ɾ a AC s t̪ o AD r n o AD
trastrabillada	t̪ ɾ a AC s t̪ ɾ a AC β i AC ʎ a AC ð a AC
trastrabilladas	t̪ ɾ a AC s t̪ ɾ a AC β i AC ʎ a AC ð a AC s
trastrabillado	t̪ ɾ a AC s t̪ ɾ a AC β i AC ʎ a AC ð o AD
trastrabillados	t̪ ɾ a AC s t̪ ɾ a AC β i AC ʎ a AC ð o AD s
trastrabillar	t̪ ɾ a AC s t̪ ɾ a AC β i AC ʎ a AC ɾ
trasudada	t̪ ɾ a AC s u AD ð a AC ð a AC
trasudadas	t̪ ɾ a AC s u AD ð a AC ð a AC s
trasudado	t̪ ɾ a AC s u AD ð a AC ð o AD
trasudados	t̪ ɾ a AC s u AD ð a AC ð o AD s
trasudar	t̪ ɾ a AC s u AD ð a AC ɾ
trasunto	t̪ ɾ a AC s ũ n̪ t̪ o AD
trasvasada	t̪ ɾ a AC z β a AC s a AC ð a AC
trasvasadas	t̪ ɾ a AC z β a AC s a AC ð a AC s
trasvasado	t̪ ɾ a AC z β a AC s a AC ð o AD
trasvasados	t̪ ɾ a AC z β a AC s a AC ð o AD s
trasvasar	t̪ ɾ a AC z β a AC s a AC ɾ
trasvases	t̪ ɾ a AC z β a AC s e AC s
trata	t̪ ɾ a AC t̪ a AC
tratada	t̪ ɾ a AC t̪ a AC ð a AC
tratadas	t̪ ɾ a AC t̪ a AC ð a AC s
tratado	t̪ ɾ a AC t̪ a AC ð o AD
tratados	t̪ ɾ a AC t̪ a AC ð o AD s
tratadística	t̪ ɾ a AC t̪ a AC ð i AC s t̪ i AC k a AC
tratamos	t̪ ɾ a AC t̪ a AC m o AD s
tratantes	t̪ ɾ a AC t̪ ã n̪ t̪ e AC s
tratar	t̪ ɾ a AC t̪ a AC ɾ
tratativa	t̪ ɾ a AC t̪ a AC t̪ i AC β a AC
trauco	t̪ ɾ a AC u̯ AL k o AD
trauma	t̪ ɾ a AC u̯ AL m a AC
traumada	t̪ ɾ a AC u̯ AL m a AC ð a AC
traumadas	t̪ ɾ a AC u̯ AL m a AC ð a AC s
traumado	t̪ ɾ a AC u̯ AL m a AC ð o AD
traumados	t̪ ɾ a AC u̯ AL m a AC ð o AD s
traumar	t̪ ɾ a AC u̯ AL m a AC ɾ
traumatizada	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ a AC ð a AC
traumatizadas	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ a AC ð a AC s
traumatizado	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ a AC ð o AD
traumatizados	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ a AC ð o AD s
traumatizante	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ ã n̪ t̪ e AC
traumatizar	t̪ ɾ a AC u̯ AL m a AC t̪ i AC θ a AC ɾ
traumatología	t̪ ɾ a AC u̯ AL m a AC t̪ o AD l o AD x i AC a AC
traumes	t̪ ɾ a AC u̯ AL m e AC s
traumático	t̪ ɾ a AC u̯ AL m a AC t̪ i AC k o AD
travajo	t̪ ɾ a AC β a AC x o AD
travajos	t̪ ɾ a AC β a AC x o AD s
travesero	t̪ ɾ a AC β e AC s e AC ɾ o AD
travestida	t̪ ɾ a AC β e AC s t̪ i AC ð a AC
travestidas	t̪ ɾ a AC β e AC s t̪ i AC ð a AC s
travestido	t̪ ɾ a AC β e AC s t̪ i AC ð o AD
travestidos	t̪ ɾ a AC β e AC s t̪ i AC ð o AD s
travestir	t̪ ɾ a AC β e AC s t̪ i AC ɾ
través	t̪ ɾ a AC β e AC s
trayecto	t̪ ɾ a AC ʝ e AC ɣ t̪ o AD
trayectoria	t̪ ɾ a AC ʝ e AC ɣ t̪ o AD ɾ j AA a AC
trayectorias	t̪ ɾ a AC ʝ e AC ɣ t̪ o AD ɾ j AA a AC s
trayectos	t̪ ɾ a AC ʝ e AC ɣ t̪ o AD s
trazada	t̪ ɾ a AC θ a AC ð a AC
trazadas	t̪ ɾ a AC θ a AC ð a AC s
trazado	t̪ ɾ a AC θ a AC ð o AD
trazador	t̪ ɾ a AC θ a AC ð o AD ɾ
trazados	t̪ ɾ a AC θ a AC ð o AD s
traída	t̪ ɾ a AC i AC ð a AC
traídas	t̪ ɾ a AC i AC ð a AC s
traído	t̪ ɾ a AC i AC ð o AD
traídos	t̪ ɾ a AC i AC ð o AD s
traílla	t̪ ɾ a AC i AC ʎ a AC
trebejada	t̪ ɾ e AC β e AC x a AC ð a AC
trebejadas	t̪ ɾ e AC β e AC x a AC ð a AC s
trebejado	t̪ ɾ e AC β e AC x a AC ð o AD
trebejados	t̪ ɾ e AC β e AC x a AC ð o AD s
trece	t̪ ɾ e AC θ e AC
treceavo	t̪ ɾ e AC θ e AC a AC β o AD
trechada	t̪ ɾ e AC t ʃ a AC ð a AC
trechadas	t̪ ɾ e AC t ʃ a AC ð a AC s
trechado	t̪ ɾ e AC t ʃ a AC ð o AD
trechados	t̪ ɾ e AC t ʃ a AC ð o AD s
trechar	t̪ ɾ e AC t ʃ a AC ɾ
trefilada	t̪ ɾ e AC f i AC l a AC ð a AC
trefiladas	t̪ ɾ e AC f i AC l a AC ð a AC s
trefilado	t̪ ɾ e AC f i AC l a AC ð o AD
trefilados	t̪ ɾ e AC f i AC l a AC ð o AD s
trefilamos	t̪ ɾ e AC f i AC l a AC m o AD s
trefilar	t̪ ɾ e AC f i AC l a AC ɾ
