probly	p AG ɹ AB ɒ AM b AG l AD i AK
proboscis	p AG ɹ AB o AM ʊ AM b AG ɒ AM s AH ɪ AK s AH
probyn	p AG ɹ AB ə AK ʊ AM b AG ɪ AK n AF
procacious	p AG ɹ AB ə AK k AC e AK ɪ AK ʃ AH ə AK s AH
procainamide	p AG ɹ AB o AM ʊ AM k AC e AK ɪ AK n AF ə AK m AE a AK ɪ AK d AC
procaine	p AG ɹ AB o AM ʊ AM k AC e AK ɪ AK n AF
procedure	p AG ɹ AB ə AK s AH i AK d AC ʒ AH ɚ AK
procedures	p AG ɹ AB ə AK s AH i AK d AC ʒ AH ɚ AK s AH
proceed	p AG ɹ AB ə AK s AH iː AL d AC
proceeded	p AG ɹ AB ə AK s AH iː AL d AC ɪ AK d AC
proceeding	p AG ɹ AB ə AK s AH iː AL d AC ɪ AK ŋ AF
proceeds	p AG ɹ AB o AM ʊ AM s AH i AK d AC z AH
process	p AG ɹ AB ə AK s AH ɛ AK s AH
processes	p AG ɹ AB ɑ AK s AH ɛ AK s AH ɪ AK z AH
processing	p AG ɹ AB ɑ AK s AH ə AK s AH ɪ AK ŋ AF
procession	p AG ɹ AB ə AK s AH ɛ AK ʃ AH ə AK n AF
processivity	p AG ɹ AB ɑ AK s AH ɛ AK s AH ɪ AK v BB ə AK t AC i AK
prochlorophyte	p AG ɹ AB o AM ʊ AM k AC l AD ɔ AM ɹ AB ə AK f BB a AK ɪ AK t AC
prochlorperazine	p AG ɹ AB o AM ʊ AM k AC l AD ɔ AM ɹ AB p AG ɛ AK ɹ AB ə AK z AH i AK n AF
prochronism	p AG ɹ AB ɑ AK k AC ɹ AB ə AK n AF ɪ AK z AH m AE
prochronisms	p AG ɹ AB ɑ AK k AC ɹ AB ə AK n AF ɪ AK z AH m AE z AH
proclaim	p AG ɹ AB o AM ʊ AM k AC l AD e AK ɪ AK m AE
proclaimed	p AG ɹ AB o AM ʊ AM k AC l AD e AK ɪ AK m AE d AC
proclamation	p AG ɹ AB ɑ AK k AC l AD ə AK m AE e AK ɪ AK ʃ AH ə AK n AF
proclive	p AG ɹ AB ə AK ʊ AM k AC l AD ɪ AK v BB
proconsul	p AG ɹ AB o AM ʊ AM k AC ɑ AK n AF s AH ə AK l AD
procraltruism	p AG ɹ AB ə AK ʊ AM k AC ɹ AB ɑ AK l AD t AC ɹ AB u AM ɪ AK s AH ɪ AK z AH ə AK m̩ BD
procrastinate	p AG ɹ AB ə AK k AC ɹ AB æ AK s AH t AC ə AK n AF e AK ɪ AK t AC
procrastination	p AG ɹ AB o AM ʊ AM k AC ɹ AB æ AK s AH t AC ɪ AK n AF e AK ɪ AK ʃ AH ə AK n AF
procrusculum	p AG ɹ AB o AM ʊ AM k AC ɹ AB ʌ AK s AH k AC j AB ə AK l AD ə AK m AE
proctodeum	p AG ɹ AB ɒ AM k AC t AC ə AK d AC iː AL ə AK m AE
proctopathy	p AG ɹ AB ɑ AK k AC t AC ɑ AK p AG ə AK θ AH i AK
proctor	p AG ɹ AB ɒ AM k AC t AC ə AK ɹ AB
procurator	p AG ɹ AB ɑ AK k AC j AB ə AK ɹ AB e AK ɪ AK t AC ɚ AK
procuratorate	p AG ɹ AB ɒ AM k AC j AB ʊ AM ɹ AB e AK ɪ AK t AC ə AK ɹ AB ɪ AK t AC
procure	p AG ɹ AB ə AK k AC j AB ʊ AM ɹ AB
procured	p AG ɹ AB ə AK k AC j AB ʊ AM ɹ AB d AC
procurement	p AG ɹ AB ə AK k AC j AB ʊ AM ə AK m AE ə AK n AF t AC
procuress	p AG ɹ AB ə AK k AC j AB ʊ AM ə AK ɹ AB ɪ AK s AH
procyon	p AG ɹ AB o AM ʊ AM s AH i AK ɑ AK n AF
prod	p AG ɹ AB ɑ AK d AC
prodelision	p AG ɹ AB o AM ʊ AM d AC ə AK l AD ɪ AK ʒ AH n̩ BE
prodigal	p AG ɹ AB ɑ AK d AC ɪ AK ɡ AC ə AK l AD
prodigence	p AG ɹ AB ɒ AM d AC ɪ AK d AC ʒ AH ə AK n AF s AH
prodigious	p AG ɹ AB ə AK d AC ɪ AK d AC ʒ AH ə AK s AH
prodigy	p AG ɹ AB ɑ AK d AC ɪ AK d AC ʒ AH i AK
prodition	p AG ɹ AB o AM ʊ AM d AC ɪ AK ʃ AH ə AK n AF
proditor	p AG ɹ AB ɑ AK d AC ɪ AK t AC ɚ AK
proditorious	p AG ɹ AB ɑ AK d AC ɪ AK t AC ɔ AM ɹ AB i AK ə AK s AH
proditory	p AG ɹ AB ɑ AK d AC ɪ AK t AC ɔ AM ɹ AB i AK
prodromal	p AG ɹ AB ə AK ʊ AM d AC ɹ AB ə AK ʊ AM m AE ə AK l AD
produce	p AG ɹ AB ə AK d AC u AM s AH
produced	p AG ɹ AB ə AK d AC u AM s AH t AC
producer	p AG ɹ AB ə AK d AC uː AN s AH ɚ AK
produces	p AG ɹ AB ə AK d AC u AM s AH ɪ AK z AH
producing	p AG ɹ AB ə AK d AC u AM s AH ɪ AK ŋ AF
producorial	p AG ɹ AB ɒ AM d AC j AB ʊ AM s AH ɔː AN ɹ AB ɪ AK ə AK l AD
product	p AG ɹ AB ɑ AK d AC ʌ AK k AC t AC
production	p AG ɹ AB ə AK d AC ʌ AK k AC ʃ AH ə AK n AF
productions	p AG ɹ AB ə AK d AC ʌ AK k AC ʃ AH ə AK n AF z AH
productive	p AG ɹ AB ə AK d AC ʌ AK k AC t AC ɪ AK v BB
productivity	p AG ɹ AB o AM ʊ AM d AC ʌ AK k AC t AC ɪ AK v BB ə AK t AC i AK
products	p AG ɹ AB ɑ AK d AC ə AK k AC t AC s AH
proem	p AG ɹ AB ə AK ʊ AM ə AK m AE
prof	p AG ɹ AB ɑ AK f BB
profectitious	p AG ɹ AB ə AK ʊ AM f BB ɛ AK k AC t AC ɪ AK ʃ AH ə AK s AH
profer	p AG ɹ AB ə AK ʊ AM f BB ɜː AL
professed	p AG ɹ AB ə AK f BB ɛ AK s AH t AC
profession	p AG ɹ AB ə AK f BB ɛ AK ʃ AH ə AK n AF
professional	p AG ɹ AB ə AK f BB ɛ AK ʃ AH ə AK n AF ə AK l AD
professor	p AG ɹ AB ə AK f BB ɛ AK s AH ɚ AK
proffer	p AG ɹ AB ɑ AK f BB ɚ AK
proficiency	p AG ɹ AB ə AK f BB ɪ AK ʃ AH ə AK n AF s AH i AK
proficient	p AG ɹ AB ə AK f BB ɪ AK ʃ AH ə AK n AF t AC
profile	p AG ɹ AB o AM ʊ AM f BB a AK ɪ AK l AD
profit	p AG ɹ AB ɑ AK f BB ɪ AK t AC
profitable	p AG ɹ AB ɑ AK f BB ɪ AK t AC ə AK b AG l̩ BF
profits	p AG ɹ AB ɑ AK f BB ɪ AK t AC s AH
profligacy	p AG ɹ AB ɑ AK f BB l AD ɪ AK ɡ AC ə AK s AH i AK
profligate	p AG ɹ AB ɑː AL f BB l AD ɪ AK ɡ AC ə AK t AC
profluence	p AG ɹ AB ə AK ʊ AM f BB l AD ʊ AM ə AK n AF s AH
profluent	p AG ɹ AB ɒ AM f BB l AD ə AK w AI ə AK n AF t AC
profound	p AG ɹ AB ə AK f BB a AK ʊ AM n AF d AC
profoundly	p AG ɹ AB ə AK f BB a AK ʊ AM n AF d AC l AD i AK
profulgent	p AG ɹ AB ə AK f BB ʌ AK l AD d AC ʒ AH ə AK n AF t AC
profundicate	p AG ɹ AB ə AK f BB ʌ AK n AF d AC ɪ AK k AC e AK ɪ AK t AC
profundify	p AG ɹ AB ə AK f BB ʌ AK n AF d AC ɪ AK f BB a AK ɪ AK
profundity	p AG ɹ AB ə AK f BB ʌ AK n AF d AC ɪ AK t AC i AK
profuse	p AG ɹ AB ə AK f BB j AB uː AN s AH
profusely	p AG ɹ AB ə AK f BB j AB u AM s AH l AD i AK
profuseness	p AG ɹ AB o AM ʊ AM f BB j AB u AM s AH n AF ə AK s AH
profusion	p AG ɹ AB ə AK f BB j AB u AM ʒ AH ə AK n AF
prog	p AG ɹ AB ɒ AM ɡ AC
progenitor	p AG ɹ AB ə AK d AC ʒ AH ɛ AK n AF ə AK t AC ɚ AK
progeny	p AG ɹ AB ɑ AK d AC ʒ AH ə AK n AF i AK
progesterone	p AG ɹ AB o AM ʊ AM d AC ʒ AH ɛ AK s AH t AC ə AK ɹ AB o AM ʊ AM n AF
prognathous	p AG r BA ɑ AK ɡ AC n AF ə AK θ AH ə AK s AH
prognoses	p AG ɹ AB ɑː AL ɡ AC n AF ə AK ʊ AM s AH iː AL z AH
prognosis	p AG ɹ AB ɑ AK ɡ AC n AF o AM ʊ AM s AH ɪ AK s AH
prognostic	p AG ɹ AB ə AK ɡ AC n AF ɒ AM s AH t AC ɪ AK k AC
prognosticate	p AG ɹ AB ɒ AM ɡ AC n AF ɒ AM s AH t AC ɪ AK k AC e AK ɪ AK t AC
prognosticator	p AG ɹ AB ɒ AM ɡ AC n AF ɒ AM s AH t AC ɪ AK k AC e AK ɪ AK t AC ə AK ɹ AB
prognosticatory	p AG ɹ AB ɑ AK ɡ AC n AF ɑ AK s AH t AC ɪ AK k AC ə AK t AC ɔ AM ɹ AB i AK
prognostics	p AG ɹ AB ɑ AK ɡ AC n AF ɑ AK s AH t AC ɪ AK k AC s AH
prograde	p AG ɹ AB ə AK ʊ AM ɡ AC ɹ AB e AK ɪ AK d AC
program	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB æ AK m AE
programmatically	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB ə AK m AE æ AK t AC ɪ AK k AC ə AK l AD i AK
programme	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB æ AK m AE
programmer	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB æ AK m AE ɚ AK
programming	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB æ AK m AE ɪ AK ŋ AF
programs	p AG ɹ AB o AM ʊ AM ɡ AC ɹ AB æ AK m AE s AH
progress	p AG ɹ AB ə AK ɡ AC ɹ AB ɛ AK s AH
progressive	p AG ɹ AB ə AK ɡ AC ɹ AB ɛ AK s AH ɪ AK v BB
prohibit	p AG ɹ AB ə AK h AA ɪ AK b AG ə AK t AC
prohibited	p AG ɹ AB ə AK h AA ɪ AK b AG ə AK t AC ɪ AK d AC
prohibition	p AG ɹ AB o AM ʊ AM h AA ɪ AK b AG ɪ AK ʃ AH ə AK n AF
proinflammatory	p AG ɹ AB o AM ʊ AM ɪ AK n AF f BB l AD æ AK m AE ə AK t AC ɔ AM ɹ AB i AK
project	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC
projected	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC ɪ AK d AC
projectile	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC l̩ BF
projecting	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC ɪ AK ŋ AF
projection	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC ʃ AH ə AK n AF
projector	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC ɚ AK
projects	p AG ɹ AB ə AK d AC ʒ AH ɛ AK k AC t AC s AH
prolapsion	p AG ɹ AB ə AK ʊ AM l AD æ AK p AG ʃ AH ə AK n AF
prolate	p AG ɹ AB ə AK ʊ AM l AD e AK ɪ AK t AC
prolation	p AG ɹ AB ə AK ʊ AM l AD e AK ɪ AK ʃ AH ə AK n AF
prole	p AG ɹ AB o AM ʊ AM l AD
prolegomenon	p AG ɹ AB o AM ʊ AM l AD ɪ AK ɡ AC ɑ AK m AE ə AK n AF ɑ AK n AF
prolepses	p AG ɹ AB o AM ʊ AM l AD ɛ AK p AG s AH i AK z AH
prolepsis	p AG ɹ AB o AM ʊ AM l AD ɛ AK p AG s AH ɪ AK s AH
proleptic	p AG ɹ AB o AM ʊ AM l AD ɛ AK p AG t AC ɪ AK k AC
proleptical	p AG ɹ AB ə AK ʊ AM l AD ɛ AK p AG t AC ɪ AK k AC ə AK l AD
proletaire	p AG ɹ AB o AM ʊ AM l AD ɪ AK t AC ɛː AL ɹ AB
proletarianism	p AG ɹ AB o AM ʊ AM l AD ɪ AK t AC ɛ AK ɹ AB i AK ə AK n AF ɪ AK z AH ə AK m AE
proletarianization	p AG ɹ AB o AM ʊ AM l AD ə AK t AC ɛ AK ɹ AB i AK ə AK n AF ə AK z AH e AK ɪ AK ʃ AH ə AK n AF
proletariat	p AG ɹ AB o AM ʊ AM l AD ɪ AK t AC ɛ AK ə AK ɹ AB i AK ə AK t AC
proletary	p AG ɹ AB o AM ʊ AM l AD ɪ AK t AC ɛ AK ɹ AB i AK
proliferate	p AG ɹ AB ə AK l AD ɪ AK f BB ə AK ɹ AB e AK ɪ AK t AC
proliferation	p AG ɹ AB ə AK l AD ɪ AK f BB ə AK ɹ AB e AK ɪ AK ʃ AH ə AK n AF
prolific	p AG ɹ AB ə AK l AD ɪ AK f BB ɪ AK k AC
prolix	p AG ɹ AB o AM ʊ AM l AD ɪ AK k AC s AH
prolixity	p AG ɹ AB ə AK ʊ AM l AD ɪ AK k AC s AH ɪ AK t AC i AK
prolly	p AG ɹ AB ɒ AM l AD i AK
prologue	p AG ɹ AB o AM ʊ AM l AD ɔ AM ɡ AC
prolong	p AG ɹ AB o AM ʊ AM l AD ɔ AM ŋ AF
prolonged	p AG ɹ AB o AM ʊ AM l AD ɔ AM ŋ AF d AC
prolyl	p AG ɹ AB o AM ʊ AM l AD ɪ AK l AD
prom	p AG ɹ AB ɑ AK m AE
prome	p AG ɹ AB o AM ʊ AM m AE
promenade	p AG ɹ AB ɑ AK m AE ə AK n AF ɑ AK d AC
promethazine	p AG ɹ AB o AM ʊ AM m AE ɛ AK θ AH ə AK z AH i AK n AF
prometheus	p AG ɹ AB o AM ʊ AM m AE i AK θ AH i AK ə AK s AH
promethium	p AG ɹ AB o AM ʊ AM m AE iː AL θ AH i AK ə AK m AE
prominent	p AG ɹ AB ɑ AK m AE ɪ AK n AF ə AK n AF t AC
prominently	p AG ɹ AB ɑ AK m AE ɪ AK n AF ə AK n AF t AC l AD i AK
promiscuous	p AG ɹ AB ə AK m AE ɪ AK s AH k AC j AB uː AN ə AK s AH
promise	p AG ɹ AB ɑ AK m AE ɪ AK s AH
promised	p AG ɹ AB ɑ AK m AE ɪ AK s AH t AC
promises	p AG ɹ AB ɑ AK m AE ɪ AK s AH ɪ AK z AH
promising	p AG ɹ AB ɑ AK m AE ɪ AK s AH ɪ AK ŋ AF
promo	p AG ɹ AB ə AK ʊ AM m AE ə AK ʊ AM
promontory	p AG ɹ AB ɑ AK m AE ə AK n AF t AC ɔ AM ɹ AB i AK
promote	p AG ɹ AB ə AK m AE o AM ʊ AM t AC
promoting	p AG ɹ AB ə AK m AE o AM ʊ AM t AC ɪ AK ŋ AF
promotion	p AG ɹ AB ə AK m AE o AM ʊ AM ʃ AH ə AK n AF
promotional	p AG ɹ AB ə AK m AE o AM ʊ AM ʃ AH ə AK n AF ə AK l AD
prompt	p AG ɹ AB ɑ AK m AE p AG t AC
prompted	p AG ɹ AB ɑ AK m AE p AG t AC ɪ AK d AC
promptly	p AG ɹ AB ɑ AK m AE p AG t AC l AD i AK
promptness	p AG ɹ AB ɒ AM m AE p AG t AC n AF ə AK s AH
promulgate	p AG ɹ AB ɑ AK m AE ə AK l AD ɡ AC e AK ɪ AK t AC
pronaos	p AG ɹ AB o AM ʊ AM n AF e AK ɪ AK ə AK s AH
pronate	p AG ɹ AB o AM ʊ AM n AF e AK ɪ AK t AC
prone	p AG ɹ AB o AM ʊ AM n AF
prong	p AG ɹ AB ɑ AK ŋ AF
pronic	p AG ɹ AB ɒ AM n AF ɪ AK k AC
pronoia	p AG ɹ AB o AM ʊ AM n AF ɔ AM ɪ AK ə AK
pronominal	p AG ɹ AB ə AK ʊ AM n AF ɒ AM m AE ɪ AK n AF ə AK l AD
pronoun	p AG ɹ AB o AM ʊ AM n AF a AK ʊ AM n AF
pronounce	p AG ɹ AB ə AK n AF a AK ʊ AM n AF s AH
pronounced	p AG ɹ AB ə AK n AF a AK ʊ AM n AF s AH t AC
pronouncedly	p AG ɹ AB ə AK n AF a AK ʊ AM n AF s AH ɪ AK d AC l AD i AK
pronto	p AG ɹ AB ɑ AK n AF t AC o AM ʊ AM
proof	p AG ɹ AB u AM f BB
proofed	p AG ɹ AB uː AN f BB t AC
proofing	p AG ɹ AB uː AN f BB ɪ AK ŋ AF
proofings	p AG ɹ AB uː AN f BB ɪ AK ŋ AF z AH
proofs	p AG ɹ AB uː AN f BB s AH
proosian	p AG ɹ AB uː AN ʃ AH ə AK n AF
proot	p AG ɹ AB uː AN t AC
prop	p AG ɹ AB ɒ AM p AG
propaedeutic	p AG ɹ AB ɑ AK p AG ə AK d AC uː AN t AC i AK k AC
propafenone	p AG ɹ AB o AM ʊ AM p AG æ AK f BB ə AK n AF o AM ʊ AM n AF
propaganda	p AG ɹ AB ɒ AM p AG ə AK ɡ AC æ AK n AF d AC ə AK
propagate	p AG ɹ AB ɑ AK p AG ə AK ɡ AC e AK ɪ AK t AC
propane	p AG ɹ AB o AM ʊ AM p AG e AK ɪ AK n AF
propanedinitrile	p AG ɹ AB ə AK ʊ AM p AG e AK ɪ AK n AF d AC a AK ɪ AK n AF a AK ɪ AK t AC ɹ AB a AK ɪ AK l AD
proparoxytone	p AG ɹ AB o AM ʊ AM p AG ə AK ɹ AB ɑ AK k AC s AH ɪ AK t AC o AM ʊ AM n AF
propel	p AG ɹ AB ə AK p AG ɛ AK l AD
propension	p AG ɹ AB ə AK p AG ɛ AK n AF ʃ AH ə AK n AF
propensity	p AG ɹ AB ə AK p AG ɛ AK n AF s AH ɪ AK t AC i AK
proper	p AG ɹ AB ɑ AK p AG ɚ AK
properispomenon	p AG ɹ AB ə AK ʊ AM p AG ɛ AK ɹ AB ɪ AK s AH p AG ɒ AM m AE ə AK n AF ɒ AM n AF
properly	p AG ɹ AB ɑ AK p AG ɚ AK l AD i AK
properness	p AG ɹ AB ɒ AM p AG ɚ AK n AF ə AK s AH
properties	p AG ɹ AB ɑ AK p AG ɚ AK t AC i AK z AH
property	p AG ɹ AB ɑ AK p AG ɚ AK t AC i AK
prophecy	p AG ɹ AB ɑ AK f BB ə AK s AH i AK
prophesy	p AG ɹ AB ɑ AK f BB ɪ AK s AH a AK ɪ AK
prophet	p AG ɹ AB ɑ AK f BB ɪ AK t AC
prophetic	p AG ɹ AB ə AK f BB ɛ AK t AC ɪ AK k AC
prophets	p AG ɹ AB ɑ AK f BB ɪ AK t AC s AH
propine	p AG ɹ AB ə AK ʊ AM p AG a AK ɪ AK n AF
propinquent	p AG ɹ AB ə AK p AG ɪ AK ŋ AF k AC w AI ə AK n AF t AC
propiska	p AG ɹ AB ə AK p AG ɪ AK s AH k AC ə AK
propitiate	p AG ɹ AB ə AK p AG ɪ AK ʃ AH i AK e AK ɪ AK t AC
propitiative	p AG ɹ AB ə AK p AG ɪ AK ʃ AH ə AK t AC ɪ AK v BB
propitiatory	p AG ɹ AB ə AK p AG ɪ AK ʃ AH i AK ə AK t AC ɔ AM ɹ AB i AK
propitious	p AG ɹ AB o AM ʊ AM p AG ɪ AK ʃ AH ə AK s AH
propofol	p AG ɹ AB o AM ʊ AM p AG ə AK f BB o AM ʊ AM l AD
proponent	p AG ɹ AB ə AK p AG o AM ʊ AM n AF ə AK n AF t AC
proportion	p AG ɹ AB ə AK p AG ɔ AM ɹ AB ʃ AH ə AK n AF
proportionality	p AG ɹ AB ə AK p AG ɔ AM ɹ AB ʃ AH ɪ AK n AF æ AK l AD ɪ AK t AC i AK
proportionate	p AG ɹ AB ə AK p AG ɔ AM ɹ AB ʃ AH ə AK n AF ə AK t AC
proportions	p AG ɹ AB ə AK p AG ɔ AM ɹ AB ʃ AH ə AK n AF z AH
proposal	p AG ɹ AB ə AK p AG o AM ʊ AM z AH ə AK l AD
propose	p AG ɹ AB ə AK p AG o AM ʊ AM z AH
proposed	p AG ɹ AB ə AK p AG o AM ʊ AM z AH d AC
proposition	p AG ɹ AB ɑ AK p AG ə AK z AH ɪ AK ʃ AH ə AK n AF
propound	p AG r BA ə AK p AG a AK ʊ AM n AF d AC
proppant	p AG ɹ AB ɑ AK p AG ə AK n AF t AC
propranolol	p AG ɹ AB o AM ʊ AM p AG ɹ AB æ AK n AF ə AK l AD ɔ AM l AD
proprietary	p AG ɹ AB ə AK p AG ɹ AB a AK ɪ AK ə AK t AC ɛ AK ɹ AB i AK
proprietor	p AG ɹ AB ə AK p AG ɹ AB a AK ɪ AK ə AK t AC ɚ AK
proprietory	p AG ɹ AB ə AK p AG ɹ AB a AK ɪ AK ə AK t AC ɔː AN ɹ AB i AK
proprioception	p AG ɹ AB o AM ʊ AM p AG ɹ AB i AK o AM ʊ AM s AH ɛ AK p AG ʃ AH ə AK n AF
propulse	p AG ɹ AB ə AK p AG ʌ AK l AD s AH
propulsion	p AG ɹ AB ə AK p AG ʌ AK l AD ʃ AH ə AK n AF
propylthiouracil	p AG ɹ AB o AM ʊ AM p AG ə AK l AD θ AH a AK ɪ AK o AM ʊ AM j AB ʊ AM ɹ AB ə AK s AH ɪ AK l AD
prorate	p AG ɹ AB o AM ʊ AM ɹ AB e AK ɪ AK t AC
prorogue	p AG ɹ AB o AM ʊ AM ɹ AB o AM ʊ AM ɡ AC
pros	p AG ɹ AB o AM ʊ AM z AH
prosaic	p AG ɹ AB o AM ʊ AM z AH e AK ɪ AK ɪ AK k AC
prosaism	p AG ɹ AB ə AK ʊ AM z AH e AK ɪ AK ɪ AK z AH ə AK m AE
proscenium	p AG ɹ AB o AM ʊ AM s AH iː AL n AF i AK ə AK m AE
prosciutto	p AG ɹ AB ə AK ʃ AH uː AN t AC o AM ʊ AM
proscribe	p AG ɹ AB ə AK s AH k AC ɹ AB a AK ɪ AK b AG
proscription	p AG ɹ AB ə AK s AH k AC ɹ AB ɪ AK p AG ʃ AH ə AK n AF
prose	p AG ɹ AB o AM ʊ AM z AH
prosecco	p AG ɹ AB ə AK s AH ɛ AK k AC o AM ʊ AM
prosecute	p AG ɹ AB ɒ AM s AH ɪ AK k AC j AB uː AN t AC
prosecution	p AG ɹ AB ɑ AK s AH ə AK k AC j AB u AM ʃ AH ə AK n AF
prosecutor	p AG ɹ AB ɑ AK s AH ə AK k AC j AB uː AN t AC ə AK ɹ AB
proselyte	p AG ɹ AB ɑ AK s AH ɪ AK l AD a AK ɪ AK t AC
proselyting	p AG ɹ AB ɒ AM s AH ə AK l AD a AK ɪ AK t AC ɪ AK ŋ AF
proselytize	p AG ɹ AB ɑ AK z AH ə AK l AD ɪ AK t AC a AK ɪ AK z AH
prosewise	p AG ɹ AB o AM ʊ AM z AH w AI a AK ɪ AK z AH
prosiopeses	p AG ɹ AB ɑ AK s AH i AK o AM ʊ AM p AG i AK s AH i AK z AH
prosiopesis	p AG ɹ AB ɑ AK s AH i AK o AM ʊ AM p AG i AK s AH ɪ AK s AH
prosiopetic	p AG ɹ AB ɑ AK s AH i AK o AM ʊ AM p AG ɛ AK t AC ɪ AK k AC
prosit	p AG ɹ AB o AM ʊ AM z AH ɪ AK t AC
prosodies	p AG ɹ AB ɑ AK s AH ə AK d AC i AK z AH
prosody	p AG ɹ AB ɑ AK z AH ə AK d AC i AK
prosopagnosia	p AG ɹ AB ɑ AK s AH o AM ʊ AM p AG æ AK ɡ AC n AF o AM ʊ AM ʒ AH ə AK
prosopolepsy	p AG ɹ AB ə AK s AH ə AK ʊ AM p AG ə AK l AD ɛ AK p AG s AH i AK
prospect	p AG ɹ AB ɑ AK s AH p AG ɛ AK k AC t AC
prospective	p AG ɹ AB ə AK s AH p AG ɛ AK k AC t AC ɪ AK v BB
prospector	p AG ɹ AB ɑ AK s AH p AG ɛ AK k AC t AC ɚ AK
prospects	p AG ɹ AB ɑ AK s AH p AG ɛ AK k AC t AC s AH
prosper	p AG ɹ AB ɑ AK s AH p AG ɚ AK
prosperity	p AG ɹ AB ɑ AK s AH p AG ɛ AK ɹ AB ɪ AK t AC i AK
prosperous	p AG ɹ AB ɑ AK s AH p AG ə AK ɹ AB ə AK s AH
prosser	p AG ɹ AB ɒ AM s AH ə AK ɹ AB
prostaglandin	p AG ɹ AB ɒ AM s AH t AC ə AK ɡ AC l AD æ AK n AF d AC ɪ AK n AF
prosthetic	p AG ɹ AB ɑ AK s AH θ AH ɛ AK t AC ɪ AK k AC
prostitute	p AG ɹ AB ɑː AL s AH t AC ə AK t AC uː AN t AC
prostrate	p AG ɹ AB ɑ AK s AH t AC ɹ AB e AK ɪ AK t AC
protactinium	p AG ɹ AB o AM ʊ AM t AC æ AK k AC t AC ɪ AK n AF i AK ə AK m AE
protagonist	p AG ɹ AB o AM ʊ AM t AC æ AK ɡ AC ə AK n AF ɪ AK s AH t AC
protamine	p AG ɹ AB o AM ʊ AM t AC ə AK m AE i AK n AF
protandrogonous	p AG ɹ AB o AM ʊ AM t AC æ AK n AF d AC ɹ AB ɑ AK ɡ AC ə AK n AF ə AK s AH
protasis	p AG ɹ AB ɒ AM t AC ə AK s AH ɪ AK s AH
protaspis	p AG ɹ AB ə AK t AC æ AK s AH p AG ə AK s AH
protean	p AG ɹ AB o AM ʊ AM t AC ɪ AK ə AK n AF
protease	p AG ɹ AB ə AK ʊ AM t AC ɪ AK e AK ɪ AK z AH
protect	p AG ɹ AB ə AK t AC ɛ AK k AC t AC
protected	p AG ɹ AB ə AK t AC ɛ AK k AC t AC ɪ AK d AC
protecting	p AG ɹ AB ə AK t AC ɛ AK k AC t AC ɪ AK ŋ AF
protection	p AG ɹ AB ə AK t AC ɛ AK k AC ʃ AH ə AK n AF
protectionism	p AG ɹ AB ə AK t AC e AK k AC ʃ AH ə AK n AF ɪ AK z AH ə AK m AE
protective	p AG ɹ AB ɛ AK t AC ɛ AK k AC t AC ɪ AK v BB
protector	p AG ɹ AB ə AK t AC ɛ AK k AC t AC ɚ AK
protectorate	p AG ɹ AB ə AK t AC ɛ AK k AC t AC ə AK ɹ AB ɪ AK t AC
protege	p AG ɹ AB o AM ʊ AM t AC ə AK ʒ AH e AK ɪ AK
protein	p AG ɹ AB o AM ʊ AM t AC iː AL n AF
protend	p AG ɹ AB ə AK ʊ AM t AC ɛ AK n AF d AC
protension	p AG ɹ AB ə AK t AC ɛ AK n AF ʃ AH ə AK n AF
protensive	p AG ɹ AB ə AK t AC ɛ AK n AF s AH ɪ AK v BB
proteoform	p AG ɹ AB o AM ʊ AM t AC iː AL o AM ʊ AM f BB ɔ AM ɹ AB m AE
proteranthous	p AG ɹ AB ə AK ʊ AM t AC ə AK ɹ AB æ AK n AF θ AH ə AK s AH
protest	p AG ɹ AB ə AK t AC ɛ AK s AH t AC
protestant	p AG ɹ AB ɑ AK t AC ɪ AK s AH t AC ə AK n AF t AC
protestantism	p AG ɹ AB ɑ AK t AC ɪ AK s AH t AC ə AK n AF t AC ɪ AK z AH ə AK m AE
protestation	p AG ɹ AB ə AK ʊ AM t AC ɪ AK s AH t AC e AK ɪ AK ʃ AH ə AK n AF
protested	p AG ɹ AB ə AK t AC ɛ AK s AH t AC ɪ AK d AC
protester	p AG ɹ AB ə AK t AC e AK s AH t AC ə AK ɹ AB
proteus	p AG ɹ AB o AM ʊ AM t AC i AK ə AK s AH
prothesis	p AG ɹ AB ɔ AM θ AH ə AK s AH ɪ AK s AH
protist	p AG r BA o AM ʊ AM t AC ɪ AK s AH t AC
protobrosis	p AG ɹ AB ə AK ʊ AM t AC ə AK b AG ɹ AB ə AK ʊ AM s AH ɪ AK s AH
protocol	p AG ɹ AB o AM ʊ AM t AC ə AK k AC ɔ AM l AD
protocols	p AG ɹ AB o AM ʊ AM t AC ə AK k AC ɔ AM l AD s AH
