patrio	p AF a AI t̪ AB ɾ BB j AA o AJ
patriota	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB a AI
patriotas	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB a AI s AG
patriotero	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB e AI ɾ BB o AJ
patriótica	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB i AI k AB a AI
patrióticas	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB i AI k AB a AI s AG
patriótico	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB i AI k AB o AJ
patrióticos	p AF a AI t̪ AB ɾ BB j AA o AJ t̪ AB i AI k AB o AJ s AG
patronato	p AF a AI t̪ AB ɾ BB o AJ n AE a AI t̪ AB o AJ
patroneada	p AF a AI t̪ AB ɾ BB o AJ n AE e AI a AI ð AG a AI
patroneadas	p AF a AI t̪ AB ɾ BB o AJ n AE e AI a AI ð AG a AI s AG
patroneado	p AF a AI t̪ AB ɾ BB o AJ n AE e AI a AI ð AG o AJ
patroneados	p AF a AI t̪ AB ɾ BB o AJ n AE e AI a AI ð AG o AJ s AG
patrón	p AF a AI t̪ AB ɾ BB õ n AE
patudo	p AF a AI t̪ AB u AJ ð AG o AJ
paté	p AF a AI t̪ AB e AI
patético	p AF a AI t̪ AB e AI t̪ AB i AI k AB o AJ
patí	p AF a AI t̪ AB i AI
patíbulo	p AF a AI t̪ AB i AI β AL u AJ l AC o AJ
patín	p AF a AI t̪ AB ĩ n AE
patógeno	p AF a AI t̪ AB o AJ x AG e AI n AE o AJ
patón	p AF a AI t̪ AB õ n AE
paula	p AF a AI u̯ AH l AC a AI
paulatinamente	p AF a AI u̯ AH l AC a AI t̪ AB i AI n AE a AI m AD ẽ n̪ AE t̪ AB e AI
paulatino	p AF a AI u̯ AH l AC a AI t̪ AB i AI n AE o AJ
paulino	p AF a AI u̯ AH l AC i AI n AE o AJ
paulistas	p AF a AI u̯ AH l AC i AI s AG t̪ AB a AI s AG
paupérrimo	p AF a AI u̯ AH p AF e AI r AK i AI m AD o AJ
pausa	p AF a AI u̯ AH s AG a AI
pausada	p AF a AI u̯ AH s AG a AI ð AG a AI
pausadamente	p AF a AI u̯ AH s AG a AI ð AG a AI m AD ẽ n̪ AE t̪ AB e AI
pausadas	p AF a AI u̯ AH s AG a AI ð AG a AI s AG
pausado	p AF a AI u̯ AH s AG a AI ð AG o AJ
pausados	p AF a AI u̯ AH s AG a AI ð AG o AJ s AG
pausamos	p AF a AI u̯ AH s AG a AI m AD o AJ s AG
pausando	p AF a AI u̯ AH s AG ã n̪ AE d̪ AB o AJ
pauta	p AF a AI u̯ AH t̪ AB a AI
pautada	p AF a AI u̯ AH t̪ AB a AI ð AG a AI
pautadas	p AF a AI u̯ AH t̪ AB a AI ð AG a AI s AG
pautado	p AF a AI u̯ AH t̪ AB a AI ð AG o AJ
pautados	p AF a AI u̯ AH t̪ AB a AI ð AG o AJ s AG
pautamos	p AF a AI u̯ AH t̪ AB a AI m AD o AJ s AG
pava	p AF a AI β AL a AI
pavezno	p AF a AI β AL e AI θ AG n AE o AJ
pavimentada	p AF a AI β AL i AI m AD ẽ n̪ AE t̪ AB a AI ð AG a AI
pavimentadas	p AF a AI β AL i AI m AD ẽ n̪ AE t̪ AB a AI ð AG a AI s AG
pavimentado	p AF a AI β AL i AI m AD ẽ n̪ AE t̪ AB a AI ð AG o AJ
pavimentados	p AF a AI β AL i AI m AD ẽ n̪ AE t̪ AB a AI ð AG o AJ s AG
pavimentamos	p AF a AI β AL i AI m AD ẽ n̪ AE t̪ AB a AI m AD o AJ s AG
pavo	p AF a AI β AL o AJ
pavoneada	p AF a AI β AL o AJ n AE e AI a AI ð AG a AI
pavoneadas	p AF a AI β AL o AJ n AE e AI a AI ð AG a AI s AG
pavoneado	p AF a AI β AL o AJ n AE e AI a AI ð AG o AJ
pavoneados	p AF a AI β AL o AJ n AE e AI a AI ð AG o AJ s AG
pavonearse	p AF a AI β AL o AJ n AE e AI a AI r AK s AG e AI
pavor	p AF a AI β AL o AJ ɾ BB
pavorreal	p AF a AI β AL o AJ r AK e AI a AI l AC
pavón	p AF a AI β AL õ n AE
payaso	p AF a AI ʝ AG a AI s AG o AJ
pays	p AF a AI i̯ AA s AG
pañito	p AF a AI ɲ AE i AI t̪ AB o AJ
peatonal	p AF e AI a AI t̪ AB o AJ n AE a AI l AC
peatón	p AF e AI a AI t̪ AB õ n AE
pebete	p AF e AI β AL e AI t̪ AB e AI
pebetero	p AF e AI β AL e AI t̪ AB e AI ɾ BB o AJ
pebre	p AF e AI β AL ɾ BB e AI
pecada	p AF e AI k AB a AI ð AG a AI
pecadas	p AF e AI k AB a AI ð AG a AI s AG
pecado	p AF e AI k AB a AI ð AG o AJ
pecador	p AF e AI k AB a AI ð AG o AJ ɾ BB
pecadora	p AF e AI k AB a AI ð AG o AJ ɾ BB a AI
pecadoras	p AF e AI k AB a AI ð AG o AJ ɾ BB a AI s AG
pecadores	p AF e AI k AB a AI ð AG o AJ ɾ BB e AI s AG
pecados	p AF e AI k AB a AI ð AG o AJ s AG
pecan	p AF e AI k AB ã n AE
pecando	p AF e AI k AB ã n̪ AE d̪ AB o AJ
pecante	p AF e AI k AB ã n̪ AE t̪ AB e AI
pecantes	p AF e AI k AB ã n̪ AE t̪ AB e AI s AG
pecareis	p AF e AI k AB a AI ɾ BB e AI i̯ AA s AG
pecaréis	p AF e AI k AB a AI ɾ BB e AI i̯ AA s AG
pecarí	p AF e AI k AB a AI ɾ BB i AI
pecaste	p AF e AI k AB a AI s AG t̪ AB e AI
pechinegro	p AF e AI t AB ʃ AG i AI n AE e AI ɣ AG ɾ BB o AJ
pechuga	p AF e AI t AB ʃ AG u AJ ɣ AG a AI
pectoral	p AF e AI ɣ AG t̪ AB o AJ ɾ BB a AI l AC
peculiaridad	p AF e AI k AB u AJ l AC j AA a AI ɾ BB i AI ð AG a AI ð AG
pedagoga	p AF e AI ð AG a AI ɣ AG o AJ ɣ AG a AI
pedagogas	p AF e AI ð AG a AI ɣ AG o AJ ɣ AG a AI s AG
pedagogos	p AF e AI ð AG a AI ɣ AG o AJ ɣ AG o AJ s AG
pedagogía	p AF e AI ð AG a AI ɣ AG o AJ x AG i AI a AI
pedal	p AF e AI ð AG a AI l AC
pedalada	p AF e AI ð AG a AI l AC a AI ð AG a AI
pedaladas	p AF e AI ð AG a AI l AC a AI ð AG a AI s AG
pedalero	p AF e AI ð AG a AI l AC e AI ɾ BB o AJ
pedalier	p AF e AI ð AG a AI l AC j AA e AI ɾ BB
pedante	p AF e AI ð AG a AI n AE t AB e AI
pedantería	p AF e AI ð AG a AI n AE t AB e AI ɾ BB i AI a AI
pedemonte	p AF e AI ð AG e AI m AD õ n̪ AE t̪ AB e AI
pedernal	p AF e AI ð AG e AI r AK n AE a AI l AC
pedernales	p AF e AI ð AG e AI r AK n AE a AI l AC e AI s AG
pedestal	p AF e AI ð AG e AI s AG t̪ AB a AI l AC
pediatría	p AF e AI ð AG j AA a AI t̪ AB ɾ BB i AI a AI
pedida	p AF e AI ð AG i AI ð AG a AI
pedidas	p AF e AI ð AG i AI ð AG a AI s AG
pedido	p AF e AI ð AG i AI ð AG o AJ
pedidos	p AF e AI ð AG i AI ð AG o AJ s AG
pedigüeñería	p AF e AI ð AG i AI ɣ AG w AH e AI ɲ AE e AI ɾ BB i AI a AI
pedir	p AF e AI ð AG i AI ɾ BB
pedo	p AF e AI ð AG o AJ
pedorreada	p AF e AI ð AG o AJ r AK e AI a AI ð AG a AI
pedorreadas	p AF e AI ð AG o AJ r AK e AI a AI ð AG a AI s AG
pedorreado	p AF e AI ð AG o AJ r AK e AI a AI ð AG o AJ
pedorreados	p AF e AI ð AG o AJ r AK e AI a AI ð AG o AJ s AG
pedorrear	p AF e AI ð AG o AJ r AK e AI a AI ɾ BB
pedregosidad	p AF e AI ð AG ɾ BB e AI ɣ AG o AJ s AG i AI ð AG a AI ð AG
pedrera	p AF e AI ð AG ɾ BB e AI ɾ BB a AI
pedrero	p AF e AI ð AG ɾ BB e AI ɾ BB o AJ
pedrisco	p AF e AI ð AG ɾ BB i AI s AG k AB o AJ
pedriscos	p AF e AI ð AG ɾ BB i AI s AG k AB o AJ s AG
pedro	p AF e AI ð AG ɾ BB o AJ
peduncular	p AF e AI ð AG ũ ŋ AE k AB u AJ l AC a AI ɾ BB
pedículo	p AF e AI ð AG i AI k AB u AJ l AC o AJ
pedúnculo	p AF e AI ð AG ũ ŋ AE k AB u AJ l AC o AJ
pegada	p AF e AI ɣ AG a AI ð AG a AI
pegadas	p AF e AI ɣ AG a AI ð AG a AI s AG
pegadita	p AF e AI ɣ AG a AI ð AG i AI t̪ AB a AI
pegadito	p AF e AI ɣ AG a AI ð AG i AI t̪ AB o AJ
pegado	p AF e AI ɣ AG a AI ð AG o AJ
pegados	p AF e AI ɣ AG a AI ð AG o AJ s AG
pegamos	p AF e AI ɣ AG a AI m AD o AJ s AG
pegando	p AF e AI ɣ AG ã n̪ AE d̪ AB o AJ
pegar	p AF e AI ɣ AG a AI ɾ BB
pegaso	p AF e AI ɣ AG a AI s AG o AJ
pego	p AF e AI ɣ AG o AJ
peinada	p AF e AI i̯ AA n AE a AI ð AG a AI
peinadas	p AF e AI i̯ AA n AE a AI ð AG a AI s AG
peinado	p AF e AI i̯ AA n AE a AI ð AG o AJ
peinados	p AF e AI i̯ AA n AE a AI ð AG o AJ s AG
peinarse	p AF e AI i̯ AA n AE a AI r AK s AG e AI
peine	p AF e AI i̯ AA n AE e AI
pejelagarto	p AF e AI x AG e AI l AC a AI ɣ AG a AI r AK t̪ AB o AJ
pekín	p AF e AI k AB ĩ n AE
pelada	p AF e AI l AC a AI ð AG a AI
peladas	p AF e AI l AC a AI ð AG a AI s AG
pelado	p AF e AI l AC a AI ð AG o AJ
pelados	p AF e AI l AC a AI ð AG o AJ s AG
pelagatos	p AF e AI l AC a AI ɰ AA a AI t AB o AJ s AG
pelagianismo	p AF e AI l AC a AI x AG j AA a AI n AE i AI z AG m AD o AJ
pelagornítido	p AF e AI l AC a AI ɣ AG o AJ r AK n AE i AI t̪ AB i AI ð AG o AJ
pelando	p AF e AI l AC ã n̪ AE d̪ AB o AJ
peldón	p AF e̞ AI l AC ð AG õ̞ n AE
peleada	p AF e AI l AC e AI a AI ð AG a AI
peleadas	p AF e AI l AC e AI a AI ð AG a AI s AG
peleado	p AF e AI l AC e AI a AI ð AG o AJ
peleados	p AF e AI l AC e AI a AI ð AG o AJ s AG
pelearse	p AF e̞ AI l AC e̞ AI a̠ AI ɾ BB s AG e̞ AI
pelen	p AF e AI l AC ẽ n AE
peligrada	p AF e AI l AC i AI ɣ AG ɾ BB a AI ð AG a AI
peligradas	p AF e AI l AC i AI ɣ AG ɾ BB a AI ð AG a AI s AG
peligrado	p AF e AI l AC i AI ɣ AG ɾ BB a AI ð AG o AJ
peligrados	p AF e AI l AC i AI ɣ AG ɾ BB a AI ð AG o AJ s AG
peligrar	p AF e AI l AC i AI ɣ AG ɾ BB a AI ɾ BB
peligro	p AF e AI l AC i AI ɣ AG ɾ BB o AJ
peligroso	p AF e AI l AC i AI ɣ AG ɾ BB o AJ s AG o AJ
pelirrojita	p AF e AI l AC i AI r AK o AJ x AG i AI t̪ AB a AI
pelito	p AF e AI l AC i AI t̪ AB o AJ
pelosidad	p AF e AI l AC o AJ s AG i AI ð AG a AI ð AG
pelota	p AF e AI l AC o AJ t̪ AB a AI
pelotas	p AF e AI l AC o AJ t̪ AB a AI s AG
peloteada	p AF e AI l AC o AJ t̪ AB e AI a AI ð AG a AI
peloteadas	p AF e AI l AC o AJ t̪ AB e AI a AI ð AG a AI s AG
peloteado	p AF e AI l AC o AJ t̪ AB e AI a AI ð AG o AJ
peloteados	p AF e AI l AC o AJ t̪ AB e AI a AI ð AG o AJ s AG
pelotear	p AF e AI l AC o AJ t̪ AB e AI a AI ɾ BB
pelotudo	p AF e AI l AC o AJ t̪ AB u AJ ð AG o AJ
pelotón	p AF e AI l AC o AJ t̪ AB õ n AE
peltado	p AF e AI l̪ AC t̪ AB a AI ð AG o AJ
peluche	p AF e̞ AI l AC u AJ t AB ʃ AG e̞ AI
peludo	p AF e AI l AC u AJ ð AG o AJ
peluquín	p AF e AI l AC u AJ k AB ĩ n AE
pelvi	p AF e AI l AC β AL i AI
pelviano	p AF e AI l AC β AL j AA a AI n AE o AJ
pelón	p AF e AI l AC õ n AE
pemón	p AF e AI m AD õ n AE
penada	p AF e AI n AE a AI ð AG a AI
penadas	p AF e AI n AE a AI ð AG a AI s AG
penado	p AF e AI n AE a AI ð AG o AJ
penados	p AF e AI n AE a AI ð AG o AJ s AG
penal	p AF e̞ AI n AE a̠ AI l AC
penalti	p AF e AI n AE a AI l̪ AC t̪ AB i AI
penando	p AF e AI n AE ã n̪ AE d̪ AB o AJ
penca	p AF ẽ ŋ AE k AB a AI
penda	p AF ẽ n̪ AE d̪ AB a AI
pendamos	p AF ẽ n̪ AE d̪ AB a AI m AD o AJ s AG
pendas	p AF ẽ n̪ AE d̪ AB a AI s AG
pende	p AF ẽ n̪ AE d̪ AB e AI
pendejeada	p AF ẽ n̪ AE d̪ AB e AI x AG e AI a AI ð AG a AI
pendejeadas	p AF ẽ n̪ AE d̪ AB e AI x AG e AI a AI ð AG a AI s AG
pendejeado	p AF ẽ n̪ AE d̪ AB e AI x AG e AI a AI ð AG o AJ
pendejeados	p AF ẽ n̪ AE d̪ AB e AI x AG e AI a AI ð AG o AJ s AG
pendejo	p AF ẽ n̪ AE d̪ AB e AI x AG o AJ
pendemos	p AF ẽ n̪ AE d̪ AB e AI m AD o AJ s AG
pender	p AF ẽ n̪ AE d̪ AB e AI ɾ BB
penderemos	p AF ẽ n̪ AE d̪ AB e AI ɾ BB e AI m AD o AJ s AG
penderá	p AF ẽ n̪ AE d̪ AB e AI ɾ BB a AI
penderás	p AF ẽ n̪ AE d̪ AB e AI ɾ BB a AI s AG
penderíamos	p AF ẽ n̪ AE d̪ AB e AI ɾ BB i AI a AI m AD o AJ s AG
pendes	p AF ẽ n̪ AE d̪ AB e AI s AG
pendida	p AF ẽ n̪ AE d̪ AB i AI ð AG a AI
pendidas	p AF ẽ n̪ AE d̪ AB i AI ð AG a AI s AG
pendido	p AF ẽ n̪ AE d̪ AB i AI ð AG o AJ
pendidos	p AF ẽ n̪ AE d̪ AB i AI ð AG o AJ s AG
pendiente	p AF ẽ n̪ AE d̪ AB j AA ẽ n̪ AE t̪ AB e AI
pendo	p AF ẽ n̪ AE d̪ AB o AJ
pendular	p AF ẽ n̪ AE d̪ AB u AJ l AC a AI ɾ BB
pendulares	p AF ẽ n̪ AE d̪ AB u AJ l AC a AI ɾ BB e AI s AG
pendíamos	p AF ẽ n̪ AE d̪ AB i AI a AI m AD o AJ s AG
penetrada	p AF e AI n AE e AI t̪ AB ɾ BB a AI ð AG a AI
penetradas	p AF e AI n AE e AI t̪ AB ɾ BB a AI ð AG a AI s AG
penetrado	p AF e AI n AE e AI t̪ AB ɾ BB a AI ð AG o AJ
penetrados	p AF e AI n AE e AI t̪ AB ɾ BB a AI ð AG o AJ s AG
penetramos	p AF e AI n AE e AI t̪ AB ɾ BB a AI m AD o AJ s AG
penetrando	p AF e AI n AE e AI t̪ AB ɾ BB ã n̪ AE d̪ AB o AJ
penetrantes	p AF e AI n AE e AI t̪ AB ɾ BB ã n̪ AE t̪ AB e AI s AG
peninsular	p AF e AI n AE ĩ n AE s AG u AJ l AC a AI ɾ BB
peninsulares	p AF e AI n AE ĩ n AE s AG u AJ l AC a AI ɾ BB e AI s AG
pensada	p AF ẽ n AE s AG a AI ð AG a AI
pensadas	p AF ẽ n AE s AG a AI ð AG a AI s AG
pensado	p AF ẽ n AE s AG a AI ð AG o AJ
pensador	p AF ẽ n AE s AG a AI ð AG o AJ ɾ BB
pensados	p AF ẽ n AE s AG a AI ð AG o AJ s AG
pensamiento	p AF ẽ n AE s AG a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
pensamos	p AF ẽ n AE s AG a AI m AD o AJ s AG
pensando	p AF ẽ n AE s AG ã n̪ AE d̪ AB o AJ
pensar	p AF ẽ n AE s AG a AI ɾ BB
pensil	p AF ẽ n AE s AG i AI l AC
pensilvania	p AF ẽ n AE s AG i AI l AC β AL a AI n AE j AA a AI
pensilvano	p AF ẽ n AE s AG i AI l AC β AL a AI n AE o AJ
pensionada	p AF ẽ n AE s AG j AA o AJ n AE a AI ð AG a AI
pensionadas	p AF ẽ n AE s AG j AA o AJ n AE a AI ð AG a AI s AG
pensionado	p AF ẽ n AE s AG j AA o AJ n AE a AI ð AG o AJ
pensionados	p AF ẽ n AE s AG j AA o AJ n AE a AI ð AG o AJ s AG
pensional	p AF ẽ n AE s AG j AA o AJ n AE a AI l AC
pensionamos	p AF ẽ n AE s AG j AA o AJ n AE a AI m AD o AJ s AG
pensionando	p AF ẽ n AE s AG j AA o AJ n AE ã n̪ AE d̪ AB o AJ
pensionar	p AF ẽ n AE s AG j AA o AJ n AE a AI ɾ BB
pensiones	p AF ẽ n AE s AG j AA o AJ n AE e AI s AG
pensiono	p AF ẽ n AE s AG j AA o AJ n AE o AJ
pensión	p AF ẽ n AE s AG j AA õ n AE
pentagrama	p AF ẽ n̪ AE t̪ AB a AI ɣ AG ɾ BB a AI m AD a AI
pentalobulada	p AF ẽ n̪ AE t̪ AB a AI l AC o AJ β AL u AJ l AC a AI ð AG a AI
pentalobuladas	p AF ẽ n̪ AE t̪ AB a AI l AC o AJ β AL u AJ l AC a AI ð AG a AI s AG
pentalobulado	p AF ẽ n̪ AE t̪ AB a AI l AC o AJ β AL u AJ l AC a AI ð AG o AJ
pentalobulados	p AF ẽ n̪ AE t̪ AB a AI l AC o AJ β AL u AJ l AC a AI ð AG o AJ s AG
pentalobular	p AF ẽ n̪ AE t̪ AB a AI l AC o AJ β AL u AJ l AC a AI ɾ BB
pentaprisma	p AF ẽ n̪ AE t̪ AB a AI p AF ɾ BB i AI z AG m AD a AI
pentapétala	p AF ẽ n̪ AE t̪ AB a AI p AF e AI t̪ AB a AI l AC a AI
pentatlón	p AF ẽ n̪ AE t̪ AB a AI t̪ AB l AC õ n AE
pentecostal	p AF ẽ n̪ AE t̪ AB e AI k AB o AJ s AG t̪ AB a AI l AC
pentecostales	p AF ẽ n̪ AE t̪ AB e AI k AB o AJ s AG t̪ AB a AI l AC e AI s AG
pentecostés	p AF ẽ n̪ AE t̪ AB e AI k AB o AJ s AG t̪ AB e AI s AG
pentágono	p AF ẽ n̪ AE t̪ AB a AI ɣ AG o AJ n AE o AJ
pentámero	p AF ẽ n̪ AE t̪ AB a AI m AD e AI ɾ BB o AJ
pentámetro	p AF ẽ n̪ AE t̪ AB a AI m AD e AI t̪ AB ɾ BB o AJ
pentóxido	p AF ẽ n̪ AE t̪ AB o AJ ɣ AG s AG i AI ð AG o AJ
penutí	p AF e AI n AE u AJ t̪ AB i AI
península	p AF e AI n AE ĩ n AE s AG u AJ l AC a AI
penúltima	p AF e AI n AE u AJ l̪ AC t̪ AB i AI m AD a AI
penúltimo	p AF e AI n AE u AJ l̪ AC t̪ AB i AI m AD o AJ
pepita	p AF e AI p AF i AI t̪ AB a AI
pepitero	p AF e AI p AF i AI t̪ AB e AI ɾ BB o AJ
peptidoglucano	p AF e AI β AL t̪ AB i AI ð AG o AJ ɣ AG l AC u AJ k AB a AI n AE o AJ
pequeñín	p AF e AI k AB e AI ɲ AE ĩ n AE
perca	p AF e̞ AI ɾ BB k AB a̠ AI
percatada	p AF e AI r AK k AB a AI t̪ AB a AI ð AG a AI
percatadas	p AF e AI r AK k AB a AI t̪ AB a AI ð AG a AI s AG
percatado	p AF e AI r AK k AB a AI t̪ AB a AI ð AG o AJ
percatados	p AF e AI r AK k AB a AI t̪ AB a AI ð AG o AJ s AG
percatarse	p AF e AI r AK k AB a AI t̪ AB a AI r AK s AG e AI
percudida	p AF e AI r AK k AB u AJ ð AG i AI ð AG a AI
percudidas	p AF e AI r AK k AB u AJ ð AG i AI ð AG a AI s AG
percudido	p AF e AI r AK k AB u AJ ð AG i AI ð AG o AJ
percudidos	p AF e AI r AK k AB u AJ ð AG i AI ð AG o AJ s AG
percuta	p AF e AI r AK k AB u AJ t̪ AB a AI
percutada	p AF e AI r AK k AB u AJ t̪ AB a AI ð AG a AI
percutadas	p AF e AI r AK k AB u AJ t̪ AB a AI ð AG a AI s AG
percutado	p AF e AI r AK k AB u AJ t̪ AB a AI ð AG o AJ
percutados	p AF e AI r AK k AB u AJ t̪ AB a AI ð AG o AJ s AG
percutamos	p AF e AI r AK k AB u AJ t̪ AB a AI m AD o AJ s AG
percutando	p AF e AI r AK k AB u AJ t̪ AB ã n̪ AE d̪ AB o AJ
percutar	p AF e AI r AK k AB u AJ t̪ AB a AI ɾ BB
percutas	p AF e AI r AK k AB u AJ t̪ AB a AI s AG
percute	p AF e AI r AK k AB u AJ t̪ AB e AI
percutes	p AF e AI r AK k AB u AJ t̪ AB e AI s AG
percutida	p AF e AI r AK k AB u AJ t̪ AB i AI ð AG a AI
percutidas	p AF e AI r AK k AB u AJ t̪ AB i AI ð AG a AI s AG
percutido	p AF e AI r AK k AB u AJ t̪ AB i AI ð AG o AJ
percutidos	p AF e AI r AK k AB u AJ t̪ AB i AI ð AG o AJ s AG
percutimos	p AF e AI r AK k AB u AJ t̪ AB i AI m AD o AJ s AG
percutir	p AF e AI r AK k AB u AJ t̪ AB i AI ɾ BB
percutiremos	p AF e AI r AK k AB u AJ t̪ AB i AI ɾ BB e AI m AD o AJ s AG
percutirá	p AF e AI r AK k AB u AJ t̪ AB i AI ɾ BB a AI
percutirás	p AF e AI r AK k AB u AJ t̪ AB i AI ɾ BB a AI s AG
percutiríamos	p AF e AI r AK k AB u AJ t̪ AB i AI ɾ BB i AI a AI m AD o AJ s AG
percutiste	p AF e AI r AK k AB u AJ t̪ AB i AI s AG t̪ AB e AI
percuto	p AF e AI r AK k AB u AJ t̪ AB o AJ
percutíamos	p AF e AI r AK k AB u AJ t̪ AB i AI a AI m AD o AJ s AG
perdida	p AF e AI r AK ð AG i AI ð AG a AI
perdidas	p AF e AI r AK ð AG i AI ð AG a AI s AG
perdido	p AF e AI r AK ð AG i AI ð AG o AJ
perdidos	p AF e AI r AK ð AG i AI ð AG o AJ s AG
perdiguero	p AF e AI r AK ð AG i AI ɣ AG e AI ɾ BB o AJ
perdigón	p AF e AI r AK ð AG i AI ɣ AG õ n AE
perdimiento	p AF e AI r AK ð AG i AI m AD j AA ẽ n̪ AE t̪ AB o AJ
perdonada	p AF e AI r AK ð AG o AJ n AE a AI ð AG a AI
perdonadas	p AF e AI r AK ð AG o AJ n AE a AI ð AG a AI s AG
perdonado	p AF e AI r AK ð AG o AJ n AE a AI ð AG o AJ
perdonados	p AF e AI r AK ð AG o AJ n AE a AI ð AG o AJ s AG
perdonar	p AF e AI r AK ð AG o AJ n AE a AI ɾ BB
perdurada	p AF e AI r AK ð AG u AJ ɾ BB a AI ð AG a AI
perduradas	p AF e AI r AK ð AG u AJ ɾ BB a AI ð AG a AI s AG
perdurado	p AF e AI r AK ð AG u AJ ɾ BB a AI ð AG o AJ
perdurados	p AF e AI r AK ð AG u AJ ɾ BB a AI ð AG o AJ s AG
perdurar	p AF e AI r AK ð AG u AJ ɾ BB a AI ɾ BB
perdón	p AF e AI r AK ð AG õ n AE
perdónenme	p AF e AI r AK ð AG o AJ n AE ẽ m AD m AD e AI
peregrinada	p AF e AI ɾ BB e AI ɣ AG ɾ BB i AI n AE a AI ð AG a AI
peregrinadas	p AF e AI ɾ BB e AI ɣ AG ɾ BB i AI n AE a AI ð AG a AI s AG
peregrinado	p AF e AI ɾ BB e AI ɣ AG ɾ BB i AI n AE a AI ð AG o AJ
peregrinados	p AF e AI ɾ BB e AI ɣ AG ɾ BB i AI n AE a AI ð AG o AJ s AG
peregrinar	p AF e AI ɾ BB e AI ɣ AG ɾ BB i AI n AE a AI ɾ BB
perenne	p AF e AI ɾ BB ẽ n AE n AE e AI
perfecto	p AF e AI r AK f AL e AI ɣ AG t̪ AB o AJ
perfilada	p AF e AI r AK f AL i AI l AC a AI ð AG a AI
perfiladas	p AF e AI r AK f AL i AI l AC a AI ð AG a AI s AG
perfilado	p AF e AI r AK f AL i AI l AC a AI ð AG o AJ
perfilados	p AF e AI r AK f AL i AI l AC a AI ð AG o AJ s AG
perforada	p AF e AI r AK f AL o AJ ɾ BB a AI ð AG a AI
perforadas	p AF e AI r AK f AL o AJ ɾ BB a AI ð AG a AI s AG
perforado	p AF e AI r AK f AL o AJ ɾ BB a AI ð AG o AJ
perforados	p AF e AI r AK f AL o AJ ɾ BB a AI ð AG o AJ s AG
perforante	p AF e AI r AK f AL o AJ ɾ BB ã n̪ AE t̪ AB e AI
perforantes	p AF e AI r AK f AL o AJ ɾ BB ã n̪ AE t̪ AB e AI s AG
performance	p AF e AI r AK f AL o AJ r AK m AD ã n AE s AG
performatividad	p AF e AI r AK f AL o AJ r AK m AD a AI t̪ AB i AI β AL i AI ð AG a AI ð AG
performático	p AF e AI r AK f AL o AJ r AK m AD a AI t̪ AB i AI k AB o AJ
perfumada	p AF e AI r AK f AL u AJ m AD a AI ð AG a AI
perfumadas	p AF e AI r AK f AL u AJ m AD a AI ð AG a AI s AG
perfumado	p AF e AI r AK f AL u AJ m AD a AI ð AG o AJ
perfumados	p AF e AI r AK f AL u AJ m AD a AI ð AG o AJ s AG
pergeñada	p AF e AI r AK x AG e AI ɲ AE a AI ð AG a AI
pergeñadas	p AF e AI r AK x AG e AI ɲ AE a AI ð AG a AI s AG
pergeñado	p AF e AI r AK x AG e AI ɲ AE a AI ð AG o AJ
pergeñados	p AF e AI r AK x AG e AI ɲ AE a AI ð AG o AJ s AG
periantio	p AF e AI ɾ BB j AA ã n̪ AE t̪ AB j AA o AJ
pericardio	p AF e AI ɾ BB i AI k AB a AI r AK ð AG j AA o AJ
pericardiofrénica	p AF e AI ɾ BB i AI k AB a AI r AK ð AG j AA o AJ f AL ɾ BB e AI n AE i AI k AB a AI
pericardiofrénicas	p AF e AI ɾ BB i AI k AB a AI r AK ð AG j AA o AJ f AL ɾ BB e AI n AE i AI k AB a AI s AG
pericardiofrénico	p AF e AI ɾ BB i AI k AB a AI r AK ð AG j AA o AJ f AL ɾ BB e AI n AE i AI k AB o AJ
pericardiofrénicos	p AF e AI ɾ BB i AI k AB a AI r AK ð AG j AA o AJ f AL ɾ BB e AI n AE i AI k AB o AJ s AG
periclitada	p AF e AI ɾ BB i AI k AB l AC i AI t̪ AB a AI ð AG a AI
periclitadas	p AF e AI ɾ BB i AI k AB l AC i AI t̪ AB a AI ð AG a AI s AG
periclitado	p AF e AI ɾ BB i AI k AB l AC i AI t̪ AB a AI ð AG o AJ
periclitados	p AF e AI ɾ BB i AI k AB l AC i AI t̪ AB a AI ð AG o AJ s AG
periclitar	p AF e AI ɾ BB i AI k AB l AC i AI t̪ AB a AI ɾ BB
pericondritis	p AF e AI ɾ BB i AI k AB õ n̪ AE d̪ AB ɾ BB i AI t̪ AB i AI s AG
pericón	p AF e AI ɾ BB i AI k AB õ n AE
peridoto	p AF e AI ɾ BB i AI ð AG o AJ t̪ AB o AJ
perifrásticamente	p AF e AI ɾ BB i AI f AL ɾ BB a AI s AG t̪ AB i AI k AB a AI m AD ẽ n̪ AE t̪ AB e AI
perifrástico	p AF e AI ɾ BB i AI f AL ɾ BB a AI s AG t̪ AB i AI k AB o AJ
perigonial	p AF e AI ɾ BB i AI ɣ AG o AJ n AE j AA a AI l AC
perilagunar	p AF e AI ɾ BB i AI l AC a AI ɣ AG u AJ n AE a AI ɾ BB
