ván_trượt	v aː AE n t ɕ ɨ AD ə AD t̚ ʔ
ván_ép	v aː AE n ʔ ɛ AD p̚
váng	v aː AE ŋ
váy	v a AD j AB
vân	v ə AD n
vân_nam	v ə AD n n aː AE m
vân_vân	v ə AD n v ə AD n
vân_vân_mây_mây	v ə AD n v ə AD n m ə AD j AB m ə AD j AB
vân_vân_và_mây_mây	v ə AD n v ə AD n v aː AE m ə AD j AB m ə AD j AB
vâng	v ə AD ŋ
vâng_dạ	v ə AD ŋ z aː AE ʔ
vâng_lời	v ə AD ŋ l əː AE j AB
vây	v ə AD j AB
vã	v aːˀ
vãi	v aː AE jˀ AH
vãi_cả_lồn	v aː AE jˀ AH k aː AE l o AF n
vãi_lồn	v aː AE jˀ AH l o AF n
vãn_hồi	v aː AE nˀ h AA o AF j AB
vè	v ɛ AD
vé	v ɛ AD
vé_số	v ɛ AD s o AF
vén	v ɛ AD n
véo	v ɛ AD w AC
vét	v ɛ AD t̚
vê	v e AD
vê_đúp	v e AD ʔ ɗ u AF p̚
vênh	v ə AD j AB ŋ̟
vì	v i AD
vì_sao	v i AD s aː AE w AC
vì_thế	v i AD tʰ e AD
ví	v i AD
ví_dụ	v i AD z u AF ʔ
ví_tiền	v i AD t i AD ə AD n
vía	v i AD ə AD
vía_van	v i AD ə AD v aː AE n
vích	v ï k̟̚
vít	v i AD t̚
víu	v i AD w AC
vò	v ɔ AF
vò_đầu_bứt_tai	v ɔ AF ʔ ɗ ə AD w AC ʔ ɓ ɨ AD t̚ t aː AE j AB
vòi	v ɔ AF j AB
vòi_hoa_sen	v ɔ AF j AB h AA w AC aː AE s ɛ AD n
vòi_rồng	v ɔ AF j AB z ə AD w AC ŋ m
vòi_vĩnh	v ɔ AF j AB v ï ŋˀ
vòi_vọi	v ɔ AF j AB v ɔ AF j AB ʔ
vòm	v ɔ AF m
vòng	v a AD w AC ŋ m
vòng_quanh	v a AD w AC ŋ m k w AC a AD j AB ŋ̟
vòng_tay	v a AD w AC ŋ m t a AD j AB
vòng_tránh_thai	v a AD w AC ŋ m t ɕ a AD j AB ŋ̟ tʰ aː AE j AB
vòng_tròn	v a AD w AC ŋ m t ɕ ɔ AF n
vòng_đu_quay	v a AD w AC ŋ m ʔ ɗ u AF k w AC a AD j AB
vó	v ɔ AF
vóc	v a AD w AC k p̚
vóc_dáng	v a AD w AC k p̚ z aː AE ŋ
vón	v ɔ AF n
vót	v ɔ AF t̚
vô	v o AF
vô_biên	v o AF ʔ ɓ i AD ə AD n
vô_bờ	v o AF ʔ ɓ əː AE
vô_chính_phủ	v o AF t ɕ ï ŋ f u AF
vô_chính_phủ_chủ_nghĩa	v o AF t ɕ ï ŋ f u AF t ɕ u AF ŋ i AD əˀ
vô_chủ	v o AF t ɕ u AF
vô_công_rồi_nghề	v o AF k ə AD w AC ŋ m z o AF j AB ŋ e AD
vô_cùng	v o AF k ʊ AF w AC ŋ m
vô_căn	v o AF k a AD n
vô_cơ	v o AF k əː AE
vô_cực	v o AF k ɨ AD k̚ ʔ
vô_danh	v o AF z a AD j AB ŋ̟
vô_duyên	v o AF z w AC i AD ə AD n
vô_dụng	v o AF z ʊ AF w AC ŋ m ʔ
vô_giá	v o AF z aː AE
vô_hiệu	v o AF h AA i AD ə AD w AC ʔ
vô_hình	v o AF h AA ï ŋ
vô_hướng	v o AF h AA ɨ AD ə AD ŋ
vô_hạn	v o AF h AA aː AE n ʔ
vô_hồn	v o AF h AA o AF n
vô_hữu_bất_như_kỉ_giả	v o AF h AA i AD wˀ AI ʔ ɓ ə AD t̚ ɲ ɨ AD k i AD z aː AE
vô_lí	v o AF l i AD
vô_lối	v o AF l o AF j AB
vô_nghĩa	v o AF ŋ i AD əˀ
vô_ngã	v o AF ŋ aːˀ
vô_quốc_tịch	v o AF k u AF ə AD k̚ t ï k̟̚ ʔ
vô_sinh	v o AF s ï ŋ
vô_sản	v o AF s aː AE n
vô_số	v o AF s o AF
vô_thanh	v o AF tʰ a AD j AB ŋ̟
vô_thường	v o AF tʰ ɨ AD ə AD ŋ
vô_thần_luận	v o AF tʰ ə AD n l w AC ə AD n ʔ
vô_thức	v o AF tʰ ɨ AD k̚
vô_tuyến	v o AF t w AC i AD ə AD n
vô_tuyến_truyền_hình	v o AF t w AC i AD ə AD n t ɕ w AC i AD ə AD n h AA ï ŋ
vô_tâm	v o AF t ə AD m
vô_tích_sự	v o AF t ï k̟̚ s ɨ AD ʔ
vô_tính	v o AF t ï ŋ
vô_tư	v o AF t ɨ AD
vô_tận	v o AF t ə AD n ʔ
vô_tỉ	v o AF t i AD
vô_tội	v o AF t o AF j AB ʔ
vô_vàn	v o AF v aː AE n
vô_vọng	v o AF v a AD w AC ŋ m ʔ
vô_ích	v o AF ʔ ï k̟̚
vô_ý	v o AF ʔ i AD
vô_ý_thức	v o AF ʔ i AD tʰ ɨ AD k̚
vô_địch	v o AF ʔ ɗ ï k̟̚ ʔ
vô_độ	v o AF ʔ ɗ o AF ʔ
vô_ơn	v o AF ʔ əː AE n
vô_ơn_bạc_nghĩa	v o AF ʔ əː AE n ʔ ɓ aː AE k̚ ʔ ŋ i AD əˀ
vôi	v o AF j AB
vôn	v o AF n
võ	v ɔˀ
võ_biền	v ɔˀ ʔ ɓ i AD ə AD n
võ_bị	v ɔˀ ʔ ɓ i AD ʔ
võ_hiệp	v ɔˀ h AA i AD ə AD p̚ ʔ
võ_lâm	v ɔˀ l ə AD m
võ_nghệ	v ɔˀ ŋ e AD ʔ
võ_sĩ	v ɔˀ s iˀ AJ
võ_sĩ_đạo	v ɔˀ s iˀ AJ ʔ ɗ aː AE w AC ʔ
võ_thuật	v ɔˀ tʰ w AC ə AD t̚ ʔ
võng	v a AD w AC ŋ mˀ
võng_mạc	v a AD w AC ŋ mˀ m aː AE k̚ ʔ
vù	v u AF
vùi	v u AF j AB
vùi_lấp	v u AF j AB l ə AD p̚
vùn_vụt	v u AF n v u AF t̚ ʔ
vùng	v ʊ AF w AC ŋ m
vùng_biên	v ʊ AF w AC ŋ m ʔ ɓ i AD ə AD n
vùng_dưới_đồi	v ʊ AF w AC ŋ m z ɨ AD ə AD j AB ʔ ɗ o AF j AB
vùng_nhớ_đệm	v ʊ AF w AC ŋ m ɲ əː AE ʔ ɗ e AD m ʔ
vùng_vẫy	v ʊ AF w AC ŋ m v ə AD jˀ AH
vùng_đất	v ʊ AF w AC ŋ m ʔ ɗ ə AD t̚
vú	v u AF
vú_sữa	v u AF s ɨ AD əˀ
vút	v u AF t̚
văn	v a AD n
văn_bản	v a AD n ʔ ɓ aː AE n
văn_bằng	v a AD n ʔ ɓ a AD ŋ
văn_chương	v a AD n t ɕ ɨ AD ə AD ŋ
văn_hiến	v a AD n h AA i AD ə AD n
văn_hoá	v a AD n h AA w AC aː AE
văn_học	v a AD n h AA a AD w AC k p̚ ʔ
văn_kiện	v a AD n k i AD ə AD n ʔ
văn_lang	v a AD n l aː AE ŋ
văn_minh	v a AD n m ï ŋ
văn_miếu	v a AD n m i AD ə AD w AC
văn_nghệ	v a AD n ŋ e AD ʔ
văn_phòng	v a AD n f a AD w AC ŋ m
văn_phạm	v a AD n f aː AE m ʔ
văn_tự	v a AD n t ɨ AD ʔ
văn_võ_song_toàn	v a AD n v ɔˀ s a AD w AC ŋ m t w AC aː AE n
văn_xuôi	v a AD n s u AF ə AD j AB
văng	v a AD ŋ
vĩ	v iˀ AJ
vĩ_cầm	v iˀ AJ k ə AD m
vĩ_mô	v iˀ AJ m o AF
vĩ_tuyến	v iˀ AJ t w AC i AD ə AD n
vĩ_đại	v iˀ AJ ʔ ɗ aː AE j AB ʔ
vĩ_độ	v iˀ AJ ʔ ɗ o AF ʔ
vĩnh_biệt	v ï ŋˀ ʔ ɓ i AD ə AD t̚ ʔ
vĩnh_cửu	v ï ŋˀ k i AD w AC
vĩnh_long	v ï ŋˀ l a AD w AC ŋ m
vĩnh_phúc	v ï ŋˀ f ʊ AF w AC k p̚
vĩnh_viễn	v ï ŋˀ v i AD ə AD nˀ
vũ	v uˀ AK
vũ_hán	v uˀ AK h AA aː AE n
vũ_khí	v uˀ AK x i AD
vũ_khí_hạt_nhân	v uˀ AK x i AD h AA aː AE t̚ ʔ ɲ ə AD n
vũ_lượng_kế	v uˀ AK l ɨ AD ə AD ŋ ʔ k e AD
vũ_phu	v uˀ AK f u AF
vũ_trang	v uˀ AK t ɕ aː AE ŋ
vũ_trụ	v uˀ AK t ɕ u AF ʔ
vũ_trụ_học	v uˀ AK t ɕ u AF ʔ h AA a AD w AC k p̚ ʔ
vũ_trụ_luận	v uˀ AK t ɕ u AF ʔ l w AC ə AD n ʔ
vũ_đài	v uˀ AK ʔ ɗ aː AE j AB
vũng	v ʊ AF w AC ŋ mˀ
vũng_tàu	v ʊ AF w AC ŋ mˀ t a AD w AC
vơi	v əː AE j AB
vưu	v i AD w AC
vươn	v ɨ AD ə AD n
vương	v ɨ AD ə AD ŋ
vương_gia	v ɨ AD ə AD ŋ z aː AE
vương_hậu	v ɨ AD ə AD ŋ h AA ə AD w AC ʔ
vương_miện	v ɨ AD ə AD ŋ m i AD ə AD n ʔ
vương_phi	v ɨ AD ə AD ŋ f i AD
vương_quốc	v ɨ AD ə AD ŋ k u AF ə AD k̚
vương_triều	v ɨ AD ə AD ŋ t ɕ i AD ə AD w AC
vương_tử	v ɨ AD ə AD ŋ t ɨ AD
vương_đại_phi	v ɨ AD ə AD ŋ ʔ ɗ aː AE j AB ʔ f i AD
vướng	v ɨ AD ə AD ŋ
vướng_mắc	v ɨ AD ə AD ŋ m a AD k̚
vườn	v ɨ AD ə AD n
vườn_bách_thú	v ɨ AD ə AD n ʔ ɓ a AD j AB k̟̚ tʰ u AF
vườn_bách_thảo	v ɨ AD ə AD n ʔ ɓ a AD j AB k̟̚ tʰ aː AE w AC
vườn_không_nhà_trống	v ɨ AD ə AD n x ə AD w AC ŋ m ɲ aː AE t ɕ ə AD w AC ŋ m
vườn_quốc_gia	v ɨ AD ə AD n k u AF ə AD k̚ z aː AE
vườn_rau	v ɨ AD ə AD n z a AD w AC
vượn	v ɨ AD ə AD n ʔ
vượn_cáo	v ɨ AD ə AD n ʔ k aː AE w AC
vượng	v ɨ AD ə AD ŋ ʔ
vượt	v ɨ AD ə AD t̚ ʔ
vượt_bậc	v ɨ AD ə AD t̚ ʔ ʔ ɓ ə AD k̚ ʔ
vượt_qua	v ɨ AD ə AD t̚ ʔ k w AC aː AE
vượt_trội	v ɨ AD ə AD t̚ ʔ t ɕ o AF j AB ʔ
vạ	v aː AE ʔ
vạc	v aː AE k̚ ʔ
vạch	v a AD j AB k̟̚ ʔ
vạm_vỡ	v aː AE m ʔ v əːˀ
vạn	v aː AE n ʔ
vạn_bất_đắc_dĩ	v aː AE n ʔ ʔ ɓ ə AD t̚ ʔ ɗ a AD k̚ z iˀ AJ
vạn_diệp_tập	v aː AE n ʔ z i AD ə AD p̚ ʔ t ə AD p̚ ʔ
vạn_lí_trường_thành	v aː AE n ʔ l i AD t ɕ ɨ AD ə AD ŋ tʰ a AD j AB ŋ̟
vạn_sự_khởi_đầu_nan	v aː AE n ʔ s ɨ AD ʔ x əː AE j AB ʔ ɗ ə AD w AC n aː AE n
vạn_sự_như_ý	v aː AE n ʔ s ɨ AD ʔ ɲ ɨ AD ʔ i AD
vạn_tuế	v aː AE n ʔ t w AC e AD
vạn_vật_hấp_dẫn	v aː AE n ʔ v ə AD t̚ ʔ h AA ə AD p̚ z ə AD nˀ
vạn_vật_học	v aː AE n ʔ v ə AD t̚ ʔ h AA a AD w AC k p̚ ʔ
vạt	v aː AE t̚ ʔ
vạt_áo	v aː AE t̚ ʔ ʔ aː AE w AC
vả	v aː AE
vải	v aː AE j AB
vải_vóc	v aː AE j AB v a AD w AC k p̚
vảy	v a AD j AB
vấn	v ə AD n
vấn_nạn	v ə AD n n aː AE n ʔ
vấn_đề	v ə AD n ʔ ɗ e AD
vấp	v ə AD p̚
vấp_ngã	v ə AD p̚ ŋ aːˀ
vấp_váp	v ə AD p̚ v aː AE p̚
vất	v ə AD t̚
vất_vả	v ə AD t̚ v aː AE
vấy	v ə AD j AB
vần	v ə AD n
vầng	v ə AD ŋ
vầy	v ə AD j AB
vẩn_đục	v ə AD n ʔ ɗ ʊ AF w AC k p̚ ʔ
vẫn	v ə AD nˀ
vẫn_còn	v ə AD nˀ k ɔ AF n
vẫn_thạch	v ə AD nˀ tʰ a AD j AB k̟̚ ʔ
vẫy	v ə AD jˀ AH
vận	v ə AD n ʔ
vận_chuyển	v ə AD n ʔ t ɕ w AC i AD ə AD n
vận_may	v ə AD n ʔ m a AD j AB
vận_mệnh	v ə AD n ʔ m ə AD j AB ŋ̟ ʔ
vận_số	v ə AD n ʔ s o AF
vận_tải	v ə AD n ʔ t aː AE j AB
vận_tốc	v ə AD n ʔ t ə AD w AC k p̚
vận_động	v ə AD n ʔ ʔ ɗ ə AD w AC ŋ m ʔ
vận_động_viên	v ə AD n ʔ ʔ ɗ ə AD w AC ŋ m ʔ v i AD ə AD n
vật	v ə AD t̚ ʔ
vật_chất	v ə AD t̚ ʔ t ɕ ə AD t̚
vật_chất_tối	v ə AD t̚ ʔ t ɕ ə AD t̚ t o AF j AB
vật_chứng	v ə AD t̚ ʔ t ɕ ɨ AD ŋ
vật_dụng	v ə AD t̚ ʔ z ʊ AF w AC ŋ m ʔ
vật_học	v ə AD t̚ ʔ h AA a AD w AC k p̚ ʔ
vật_liệu	v ə AD t̚ ʔ l i AD ə AD w AC ʔ
vật_lí	v ə AD t̚ ʔ l i AD
vật_lí_học	v ə AD t̚ ʔ l i AD h AA a AD w AC k p̚ ʔ
vật_lý_hóa_học	v ə AD t̚ ʔ l i AD h AA w AC aː AE h AA a AD w AC k p̚ ʔ
vật_lộn	v ə AD t̚ ʔ l o AF n ʔ
vật_thể	v ə AD t̚ ʔ tʰ e AD
vật_vờ	v ə AD t̚ ʔ v əː AE
vật_đen	v ə AD t̚ ʔ ʔ ɗ ɛ AD n
vật_đổi_sao_dời	v ə AD t̚ ʔ ʔ ɗ o AF j AB s aː AE w AC z əː AE j AB
vậy	v ə AD j AB ʔ
vắng	v a AD ŋ
vắng_mặt	v a AD ŋ m a AD t̚ ʔ
vắng_tanh	v a AD ŋ t a AD j AB ŋ̟
vắng_vẻ	v a AD ŋ v ɛ AD
vắt	v a AD t̚
vắt_sữa	v a AD t̚ s ɨ AD əˀ
vằn	v a AD n
vằn_thắn	v a AD n tʰ a AD n
vằng_vặc	v a AD ŋ v a AD k̚ ʔ
vặc	v a AD k̚ ʔ
vặn	v a AD n ʔ
vặt	v a AD t̚ ʔ
vặt_vãnh	v a AD t̚ ʔ v a AD j AB ŋ̟ˀ
vẹm	v ɛ AD m ʔ
vẹn	v ɛ AD n ʔ
vẹo	v ɛ AD w AC ʔ
vẹt	v ɛ AD t̚ ʔ
vẻ	v ɛ AD
vẻ_vang	v ɛ AD v aː AE ŋ
vẽ	v ɛˀ
vế	v e AD
vết	v e AD t̚
vết_thương	v e AD t̚ tʰ ɨ AD ə AD ŋ
vết_tích	v e AD t̚ t ï k̟̚
vếu	v e AD w AC
về	v e AD
về_hướng	v e AD h AA ɨ AD ə AD ŋ
về_phía	v e AD f i AD ə AD
vểnh	v ə AD j AB ŋ̟
vệ	v e AD ʔ
vệ_sinh	v e AD ʔ s ï ŋ
vệ_sĩ	v e AD ʔ s iˀ AJ
vệ_tinh	v e AD ʔ t ï ŋ
vện	v e AD n ʔ
vệt	v e AD t̚ ʔ
vỉ	v i AD
vỉa	v i AD ə AD
vỉa_hè	v i AD ə AD h AA ɛ AD
vị	v i AD ʔ
vị_giác	v i AD ʔ z aː AE k̚
vị_hôn_phu	v i AD ʔ h AA o AF n f u AF
vị_hôn_thê	v i AD ʔ h AA o AF n tʰ e AD
vị_kỉ	v i AD ʔ k i AD
vị_ngữ	v i AD ʔ ŋ ɨˀ
vị_tha	v i AD ʔ tʰ aː AE
vị_thành_niên	v i AD ʔ tʰ a AD j AB ŋ̟ n i AD ə AD n
vị_trí	v i AD ʔ t ɕ i AD
vịn	v i AD n ʔ
vịnh	v ï ŋ ʔ
vịnh_bắc_bộ	v ï ŋ ʔ ʔ ɓ a AD k̚ ʔ ɓ o AF ʔ
vịnh_xuân_quyền	v ï ŋ ʔ s w AC ə AD n k w AC i AD ə AD n
vịt	v i AD t̚ ʔ
vịt_giời	v i AD t̚ ʔ z əː AE j AB
vịt_trời	v i AD t̚ ʔ t ɕ əː AE j AB
vịt_xiêm	v i AD t̚ ʔ s i AD ə AD m
vọc	v a AD w AC k p̚ ʔ
vọng	v a AD w AC ŋ m ʔ
vọng_ngoại	v a AD w AC ŋ m ʔ ŋ w AC aː AE j AB ʔ
vọt	v ɔ AF t̚ ʔ
vỏ	v ɔ AF
vỏn_vẹn	v ɔ AF n v ɛ AD n ʔ
vốc	v ə AD w AC k p̚
vốn	v o AF n
vốn_dĩ	v o AF n z iˀ AJ
vồ	v o AF
vồ_vập	v o AF v ə AD p̚ ʔ
vồn_vã	v o AF n v aːˀ
vồng	v ə AD w AC ŋ m
vỗ	v oˀ AK
vỗ_béo	v oˀ AK ʔ ɓ ɛ AD w AC
vội	v o AF j AB ʔ
vội_vàng	v o AF j AB ʔ v aː AE ŋ
vội_vã	v o AF j AB ʔ v aːˀ
vớ	v əː AE
vớ_vẩn	v əː AE v ə AD n
với	v əː AE j AB
vớt	v əː AE t̚
vờ	v əː AE
vờ_vịt	v əː AE v i AD t̚ ʔ
vời	v əː AE j AB
vờn	v əː AE n
vở	v əː AE
vỡ	v əːˀ
vỡ_lòng	v əːˀ l a AD w AC ŋ m
vợ	v əː AE ʔ
vợ_chồng	v əː AE ʔ t ɕ ə AD w AC ŋ m
vợ_lớn	v əː AE ʔ l əː AE n
vợ_vua	v əː AE ʔ v u AF ə AD
vợt	v əː AE t̚ ʔ
vụ	v u AF ʔ
vụ_kiện	v u AF ʔ k i AD ə AD n ʔ
vụ_việc	v u AF ʔ v i AD ə AD k̚ ʔ
vụn	v u AF n ʔ
vụn_vặt	v u AF n ʔ v a AD t̚ ʔ
vụng	v ʊ AF w AC ŋ m ʔ
vụng_về	v ʊ AF w AC ŋ m ʔ v e AD
vụt	v u AF t̚ ʔ
vứt	v ɨ AD t̚
vừa	v ɨ AD ə AD
vừa_lòng	v ɨ AD ə AD l a AD w AC ŋ m
vừa_miệng	v ɨ AD ə AD m i AD ə AD ŋ ʔ
vừa_mắt	v ɨ AD ə AD m a AD t̚
vừa_mới	v ɨ AD ə AD m əː AE j AB
vừa_ý	v ɨ AD ə AD ʔ i AD
vừng	v ɨ AD ŋ
vữa	v ɨ AD əˀ
vững	v ɨ AD ŋˀ
vững_chãi	v ɨ AD ŋˀ t ɕ aː AE jˀ AH
vững_chắc	v ɨ AD ŋˀ t ɕ a AD k̚
vững_vàng	v ɨ AD ŋˀ v aː AE ŋ
vựa	v ɨ AD ə AD ʔ
vực	v ɨ AD k̚ ʔ
vực_dậy	v ɨ AD k̚ ʔ z ə AD j AB ʔ
x	ʔ i AD t̚ s i AD
x_quang	ʔ ï k̟̚ s i AD k w AC aː AE ŋ
xa	s aː AE
xa_cách	s aː AE k a AD j AB k̟̚
xa_kê	s aː AE k e AD
xa_lạ	s aː AE l aː AE ʔ
xa_lắc_xa_lơ	s aː AE l a AD k̚ s aː AE l əː AE
xa_lộ	s aː AE l o AF ʔ
xa_pô_chê	s aː AE p o AF t ɕ e AD
xa_xôi	s aː AE s o AF j AB
xa_xưa	s aː AE s ɨ AD ə AD
xa_xỉ	s aː AE s i AD
xa_xỉ_phẩm	s aː AE s i AD f ə AD m
xanh	s a AD j AB ŋ̟
xanh_dương	s a AD j AB ŋ̟ z ɨ AD ə AD ŋ
xanh_lá_cây	s a AD j AB ŋ̟ l aː AE k ə AD j AB
xanh_lè	s a AD j AB ŋ̟ l ɛ AD
xanh_lơ	s a AD j AB ŋ̟ l əː AE
xanh_ngắt	s a AD j AB ŋ̟ ŋ a AD t̚
xanh_nước_biển	s a AD j AB ŋ̟ n ɨ AD ə AD k̚ ʔ ɓ i AD ə AD n
xaviê	s aː AE v i AD ʔ e AD
xay	s a AD j AB
xe	s ɛ AD
xe_ba_gác	s ɛ AD ʔ ɓ aː AE ɣ aː AE k̚
xe_buýt	s ɛ AD ʔ ɓ w AC i AD t̚
xe_ca	s ɛ AD k aː AE
xe_cúp	s ɛ AD k u AF p̚
xe_cấp_cứu	s ɛ AD k ə AD p̚ k i AD w AC
xe_cộ	s ɛ AD k o AF ʔ
xe_cứu_thương	s ɛ AD k i AD w AC tʰ ɨ AD ə AD ŋ
xe_goòng	s ɛ AD ɣ ɔ AF ŋ
xe_gắn_máy	s ɛ AD ɣ a AD n m a AD j AB
xe_hai_bánh	s ɛ AD h AA aː AE j AB ʔ ɓ a AD j AB ŋ̟
xe_honda	s ɛ AD h AA ɔ AF n ʔ ɗ aː AE
xe_hơi	s ɛ AD h AA əː AE j AB
xe_kéo	s ɛ AD k ɛ AD w AC
xe_lam	s ɛ AD l aː AE m
xe_lu	s ɛ AD l u AF
xe_lăn	s ɛ AD l a AD n
xe_lửa	s ɛ AD l ɨ AD ə AD
xe_máy	s ɛ AD m a AD j AB
xe_mô_tô	s ɛ AD m o AF t o AF
xe_rùa	s ɛ AD z u AF ə AD
xe_tăng	s ɛ AD t a AD ŋ
xe_tải	s ɛ AD t aː AE j AB
xe_tắc_xi	s ɛ AD t a AD k̚ s i AD
xe_xích_lô	s ɛ AD s ï k̟̚ l o AF
xe_ôm	s ɛ AD ʔ o AF m
xe_điện	s ɛ AD ʔ ɗ i AD ə AD n ʔ
xe_đò	s ɛ AD ʔ ɗ ɔ AF
xe_đạp	s ɛ AD ʔ ɗ aː AE p̚ ʔ
xe_đẩy	s ɛ AD ʔ ɗ ə AD j AB
xem	s ɛ AD m
xem_bói	s ɛ AD m ʔ ɓ ɔ AF j AB
xem_mặt	s ɛ AD m m a AD t̚ ʔ
xem_xét	s ɛ AD m s ɛ AD t̚
xen	s ɛ AD n
xenon	s e AD n ə AD w AC ŋ m
xeri	s ɛ AD ɹ AG i AD
xesi	s e AD s i AD
xi_măng	s i AD m a AD ŋ
xi_nhan	s i AD ɲ aː AE n
xi_nhê	s i AD ɲ e AD
xi_vưu	s i AD v i AD w AC
xin	s i AD n
xin_chào	s i AD n t ɕ aː AE w AC
xin_lỗi	s i AD n l o AF jˀ AH
xinh	s ï ŋ
xinh_mun	s ï ŋ m u AF n
xinh_xắn	s ï ŋ s a AD n
xinh_đẹp	s ï ŋ ʔ ɗ ɛ AD p̚ ʔ
xiêm	s i AD ə AD m
xiêm_la	s i AD ə AD m l aː AE
xiêm_riệp	s i AD ə AD m ɹ AG i AD ə AD p̚ ʔ
xiên	s i AD ə AD n
xiêu	s i AD ə AD w AC
xiêu_lòng	s i AD ə AD w AC l a AD w AC ŋ m
xiếc	s i AD ə AD k̚
xiềng	s i AD ə AD ŋ
xiềng_xích	s i AD ə AD ŋ s ï k̟̚
xoa	s w AC aː AE
xoa_bóp	s w AC aː AE ʔ ɓ ɔ AF p̚
xoa_dịu	s w AC aː AE z i AD w AC ʔ
xoang	s w AC aː AE ŋ
xoay	s w AC a AD j AB
xoay_xở	s w AC a AD j AB s əː AE
xoe	s w AC ɛ AD
xoi	s ɔ AF j AB
xong	s a AD w AC ŋ m
xoong	s ɔ AF ŋ
xoài	s w AC aː AE j AB
xoài_riêng	s w AC aː AE j AB z i AD ə AD ŋ
xoàn	s w AC aː AE n
xoá	s w AC aː AE
xoá_bỏ	s w AC aː AE ʔ ɓ ɔ AF
xoáy	s w AC a AD j AB
xoã	s w AC aːˀ
xoè	s w AC ɛ AD
xoăn	s w AC a AD n
xoạc	s w AC aː AE k̚ ʔ
xoắn	s w AC a AD n
xoắn_ốc	s w AC a AD n ʔ ə AD w AC k p̚
xtiêng	s t i AD ə AD ŋ
xu	s u AF
xu_hướng	s u AF h AA ɨ AD ə AD ŋ
xu_thế	s u AF tʰ e AD
xua	s u AF ə AD
xui	s u AF j AB
xui_xẻo	s u AF j AB s ɛ AD w AC
xung	s ʊ AF w AC ŋ m
xung_kích	s ʊ AF w AC ŋ m k ï k̟̚
xung_quanh	s ʊ AF w AC ŋ m k w AC a AD j AB ŋ̟
xung_đột	s ʊ AF w AC ŋ m ʔ ɗ o AF t̚ ʔ
xuyên	s w AC i AD ə AD n
xuyên_khung	s w AC i AD ə AD n x ʊ AF w AC ŋ m
xuyên_sơn	s w AC i AD ə AD n s əː AE n
xuyên_sơn_giáp	s w AC i AD ə AD n s əː AE n z aː AE p̚
xuyên_tạc	s w AC i AD ə AD n t aː AE k̚ ʔ
xuyến	s w AC i AD ə AD n
xuân	s w AC ə AD n
xuân_thu	s w AC ə AD n tʰ u AF
xuân_đào	s w AC ə AD n ʔ ɗ aː AE w AC
xuôi	s u AF ə AD j AB
xuýt	s w AC i AD t̚
xuýt_xoa	s w AC i AD t̚ s w AC aː AE
xuất	s w AC ə AD t̚
xuất_bản	s w AC ə AD t̚ ʔ ɓ aː AE n
xuất_cảnh	s w AC ə AD t̚ k a AD j AB ŋ̟
xuất_gia	s w AC ə AD t̚ z aː AE
xuất_hiện	s w AC ə AD t̚ h AA i AD ə AD n ʔ
xuất_huyết	s w AC ə AD t̚ h AA w AC i AD ə AD t̚
xuất_khẩu	s w AC ə AD t̚ x ə AD w AC
xuất_nhập_cảnh	s w AC ə AD t̚ ɲ ə AD p̚ ʔ k a AD j AB ŋ̟
xuất_nhập_khẩu	s w AC ə AD t̚ ɲ ə AD p̚ ʔ x ə AD w AC
xuất_phát	s w AC ə AD t̚ f aː AE t̚
xuất_sắc	s w AC ə AD t̚ s a AD k̚
xuất_thân	s w AC ə AD t̚ tʰ ə AD n
xuất_tinh	s w AC ə AD t̚ t ï ŋ
xuất_viện	s w AC ə AD t̚ v i AD ə AD n ʔ
xuất_xứ	s w AC ə AD t̚ s ɨ AD
xuống	s u AF ə AD ŋ
xuống_số	s u AF ə AD ŋ s o AF
xuống_tóc	s u AF ə AD ŋ t a AD w AC k p̚
xuồng	s u AF ə AD ŋ
xà	s aː AE
xà_bông	s aː AE ʔ ɓ ə AD w AC ŋ m
xà_cột	s aː AE k o AF t̚ ʔ
xà_cừ	s aː AE k ɨ AD
xà_lim	s aː AE l i AD m
xà_lách	s aː AE l a AD j AB k̟̚
xà_phòng	s aː AE f a AD w AC ŋ m
xà_ích	s aː AE ʔ ï k̟̚
xài	s aː AE j AB
xàm	s aː AE m
xào	s aː AE w AC
xá	s aː AE
xá_xíu	s aː AE s i AD w AC
xá_xị	s aː AE s i AD ʔ
xác	s aː AE k̚
xác_lập	s aː AE k̚ l ə AD p̚ ʔ
xác_minh	s aː AE k̚ m ï ŋ
xác_nhận	s aː AE k̚ ɲ ə AD n ʔ
xác_suất	s aː AE k̚ s w AC ə AD t̚
xác_thịt	s aː AE k̚ tʰ i AD t̚ ʔ
xác_định	s aː AE k̚ ʔ ɗ ï ŋ ʔ
xác_ướp	s aː AE k̚ ʔ ɨ AD ə AD p̚
xách	s a AD j AB k̟̚
xách_tay	s a AD j AB k̟̚ t a AD j AB
xái	s aː AE j AB
xám	s aː AE m
xám_xịt	s aː AE m s i AD t̚ ʔ
xán_lạn	s aː AE n l aː AE n ʔ
xáo	s aː AE w AC
xáo_trộn	s aː AE w AC t ɕ o AF n ʔ
xát	s aː AE t̚
xát_muối_vào_vết_thương	s aː AE t̚ m u AF ə AD j AB v aː AE w AC v e AD t̚ tʰ ɨ AD ə AD ŋ
xáy	s a AD j AB
xâm_chiếm	s ə AD m t ɕ i AD ə AD m
xâm_hại	s ə AD m h AA aː AE j AB ʔ
