pretrial	p ɹ AI ɪ AD t ɹ AI a AD ɪ AD ə AD l
prettiest	p ɹ AI ɪ AD t i AD ɪ AD s t
pretty	p ɹ AI ʊ AF t i AD
pretzel	p ɹ AI ɛ AD t s ə AD l
preussen	p ɹ AI ɔ AF ɪ AD s ə AD n
prevail	p ɹ AI ɪ AD v e AD ɪ AD l
prevailed	p ɹ AI ɪ AD v e AD ɪ AD l d
prevailing	p ɹ AI ɪ AD v e AD ɪ AD l ɪ AD ŋ
prevalent	p ɹ AI ɛ AD v ə AD l ə AD n t
prevaricate	p ɹ AI ɪ AD v ɛ AD ɹ AI ɪ AD k e AD ɪ AD t
prevenge	p ɹ AI ɪ AD v ɛ AD n d ʒ
prevent	p ɹ AI ɪ AD v ɛ AD n t
preventative	p ɹ AI ɪ AD v ɛ AD n t ə AD t ɪ AD v
prevented	p ɹ AI ɪ AD v ɛ AD n t ɪ AD d
preventing	p ɹ AI ɪ AD v ɛ AD n t ɪ AD ŋ
prevention	p ɹ AI ɪ AD v ɛ AD n ʃ ə AD n
preventive	p ɹ AI ɪ AD v ɛ AD n t ɪ AD v
previous	p ɹ AI i AD v i AD ə AD s
previously	p ɹ AI i AD v i AD ə AD s l i AD
prevocalically	p ɹ AI i AD v ə AD ʊ AF k æ AD l ɪ AD k ə AD l i AD
prexy	p ɹ AI ɛ AD k s i AD
prey	p ɹ AI e AD ɪ AD
preyed	p ɹ AI e AD ɪ AD d
preyer	p ɹ AI e AD ɪ AD j AB ə AD ɹ AI
preys	p ɹ AI e AD ɪ AD z
prezygapophysis	p ɹ AI iː AE z a AD ɪ AD ɡ ə AD p ɒ AF f ɪ AD s ɪ AD s
preëmpt	p ɹ AI iː AE ɛ AD m p t
preëmption	p ɹ AI iː AE ɛ AD m p ʃ ə AD n
preëmptioner	p ɹ AI iː AE ɛ AD m p ʃ ə AD n ə AD ɹ AI
preëmptive	p ɹ AI iː AE ɛ AD m p t ɪ AD v
preëmptor	p ɹ AI iː AE ɛ AD m p t ɔ AF ɹ AI
preëmptory	p ɹ AI iː AE ɛ AD m p t ə AD ɹ AI i AD
priam	p ɹ AI a AD ɪ AD ə AD m
priapi	p ɹ AI a AD ɪ AD e AD ɪ AD p i AD
priapic	p ɹ AI a AD ɪ AD æ AD p ɪ AD k
priapus	p ɹ AI a AD ɪ AD e AD ɪ AD p ə AD s
price	p ɹ AI a AD ɪ AD s
priced	p ɹ AI a AD ɪ AD s t
priceless	p ɹ AI a AD ɪ AD s l ə AD s
prices	p ɹ AI a AD ɪ AD s ɪ AD z
pricey	p ɹ AI a AD ɪ AD s i AD
pricing	p ɹ AI a AD ɪ AD s ɪ AD ŋ
pricings	p ɹ AI a AD ɪ AD s ɪ AD ŋ z
prick	p ɹ AI ɪ AD k
pricked	p ɹ AI ɪ AD k t
pricker	p ɹ AI ɪ AD k ə AD ɹ AI
pricking	p ɹ AI ɪ AD k ɪ AD ŋ
prickings	p ɹ AI ɪ AD k ɪ AD ŋ z
pricks	p ɹ AI ɪ AD k s
pride	p ɹ AI a AD ɪ AD d
prider	p ɹ AI a AD ɪ AD d ɚ AK
prides	p ɹ AI a AD ɪ AD d z
priding	p ɹ AI a AD ɪ AD d ɪ AD ŋ
pridnestrovie	p r iː AE d n ɛ AD s t r o AF ʊ AF v j AB e AD ɪ AD
pried	p ɹ AI ɑ AD j AB d
pries	p ɹ AI a AD ɪ AD z
priest	p ɹ AI iː AE s t
priesthood	p ɹ AI iː AE s t h AA ʊ AF d
priestly	p ɹ AI iː AE s t l i AD
priests	p ɹ AI iː AE s t s
prig	p ɹ AI ɪ AD ɡ
priggish	p ɹ AI ɪ AD ɡ ɪ AD ʃ
prill	p ɹ AI ɪ AD l
prilocaine	p ɹ AI ɪ AD l ə AD k e AD ɪ AD n
prim	p ɹ AI ɪ AD m
prima	p ɹ AI iː AE m ə AD
primacy	p ɹ AI a AD ɪ AD m ə AD s i AD
primal	p ɹ AI a AD ɪ AD m ə AD l
primaquine	p ɹ AI ɪ AD m ə AD k w AC ɪ AD n
primarily	p ɹ AI a AD ɪ AD m ɛ AD ɹ AI ə AD l i AD
primary	p ɹ AI a AD ɪ AD m ɛ AD ɹ AI i AD
primate	p ɹ AI a AD ɪ AD m e AD ɪ AD t
primates	p ɹ AI a AD ɪ AD m e AD ɪ AD t s
prime	p ɹ AI iː AE m
primed	p ɹ AI a AD ɪ AD m d
primer	p ɹ AI ɪ AD m ɚ AK
primes	p ɹ AI a AD ɪ AD m z
primeval	p ɹ AI a AD ɪ AD m i AD v ə AD l
primidone	p ɹ AI ɪ AD m ə AD d o AF ʊ AF n
primigravida	p ɹ AI a AD ɪ AD m ə AD ɡ ɹ AI æ AD v ɪ AD d ə AD
priming	p ɹ AI a AD ɪ AD m ɪ AD ŋ
primings	p ɹ AI a AD ɪ AD m ɪ AD ŋ z
primipara	p ɹ AI a AD ɪ AD m ɪ AD p ə AD ɹ AI ə AD
primipilar	p ɹ AI a AD ɪ AD m ɪ AD p a AD ɪ AD l ə AD ɹ AI
primitia	p ɹ AI ɪ AD m ɪ AD ʃ ə AD
primitive	p ɹ AI ɪ AD m ɪ AD t ɪ AD v
primity	p ɹ AI ɪ AD m ɪ AD t i AD
primmer	p ɹ AI ɪ AD m ɚ AK
primo	p ɹ AI iː AE m o AF ʊ AF
primordial	p ɹ AI a AD ɪ AD m ɔ AF ɹ AI d i AD ə AD l
primordiate	p ɹ AI a AD ɪ AD m ɔː AG ɹ AI d i AD ə AD t
primp	p ɹ AI ɪ AD m p
primrose	p ɹ AI ɪ AD m ɹ AI o AF ʊ AF z
primus	p ɹ AI a AD ɪ AD m ə AD s
prince	p ɹ AI ɪ AD n s
princely	p ɹ AI ɪ AD n s l i AD
princes	p ɹ AI ɪ AD n s ɪ AD z
princess	p ɹ AI ɪ AD n s ɪ AD s
princeton	p ɹ AI ɪ AD n s t ə AD n
principal	p ɹ AI ɪ AD n s ɪ AD p ə AD l
principality	p ɹ AI ɪ AD n s ɪ AD p æ AD l ɪ AD t i AD
principle	p ɹ AI ɪ AD n s ɪ AD p ə AD l
principled	p ɹ AI ɪ AD n s ɪ AD p ə AD l d
principles	p ɹ AI ɪ AD n s ɪ AD p l̩ z
print	p ɹ AI ɪ AD n t
printed	p ɹ AI ɪ AD n t ɪ AD d
printer	p ɹ AI ɪ AD n t ɚ AK
printing	p ɹ AI ɪ AD n t ɪ AD ŋ
printings	p ɹ AI ɪ AD n t ɪ AD ŋ z
prints	p ɹ AI ɪ AD n t s
prior	p ɹ AI a AD ɪ AD ɚ AK
prioritize	p ɹ AI a AD ɪ AD ɔː AG ɹ AI ə AD t a AD ɪ AD z
priscilla	p ɹ AI ɪ AD s ɪ AD l ə AD
prise	p ɹ AI a AD ɪ AD z
prised	p ɹ AI a AD ɪ AD z d
prising	p ɹ AI a AD ɪ AD z ɪ AD ŋ
prism	p ɹ AI ɪ AD z ə AD m
prismatic	p ɹ AI ɪ AD z m æ AD t ɪ AD k
prison	p ɹ AI ɪ AD z ə AD n
prisoned	p ɹ AI ɪ AD z ə AD n d
prisoner	p ɹ AI ɪ AD z ə AD n ə AD ɹ AI
prisoners	p ɹ AI ɪ AD z ə AD n ɚ AK z
prisoning	p ɹ AI ɪ AD z ə AD n ɪ AD ŋ
prisons	p ɹ AI ɪ AD z ə AD n z
priss	p ɹ AI ɪ AD s
prissy	p ɹ AI ɪ AD s i AD
pristinate	p ɹ AI ɪ AD s t ɪ AD n ə AD t
pristine	p ɹ AI ɪ AD s t iː AE n
prithee	p ɹ AI ɪ AD ð i AD
privacy	p ɹ AI a AD ɪ AD v ə AD s i AD
privado	p ɹ AI ɪ AD v ɑː AE d ə AD ʊ AF
private	p ɹ AI a AD ɪ AD v ɪ AD t
privateer	p ɹ AI a AD ɪ AD v ə AD t ɪ AD ə AD ɹ AI
privately	p ɹ AI a AD ɪ AD v ɪ AD t l i AD
privation	p ɹ AI a AD ɪ AD v e AD ɪ AD ʃ ə AD n
privative	p r ɪ AD v ə AD t ɪ AD v
privatize	p ɹ AI a AD ɪ AD v ə AD t a AD ɪ AD z
privet	p ɹ AI ɪ AD v ɪ AD t
privilege	p ɹ AI ɪ AD v ɪ AD l ɪ AD d ʒ
privileged	p ɹ AI ɪ AD v ɪ AD l ɪ AD d ʒ d
privileges	p ɹ AI ɪ AD v ɪ AD l ɪ AD d ʒ ɪ AD z
privity	p ɹ AI ɪ AD v ɪ AD t i AD
privy	p ɹ AI ɪ AD v i AD
prize	p ɹ AI a AD ɪ AD z
prized	p ɹ AI a AD ɪ AD z d
prizing	p ɹ AI a AD ɪ AD z ɪ AD ŋ
prizings	p ɹ AI a AD ɪ AD z ɪ AD ŋ z
prndl	p ɹ AI ɪ AD n d l̩
pro	p ɹ AI o AF ʊ AF
prob'ly	p ɹ AI ɒ AF b l i AD
probable	p ɹ AI ɑ AD b ə AD b l̩
probably	p ɹ AI ɑ AD b ə AD b l i AD
probate	p ɹ AI ə AD ʊ AF b e AD ɪ AD t
probation	p ɹ AI o AF ʊ AF b e AD ɪ AD ʃ ə AD n
probe	p ɹ AI o AF ʊ AF b
probenecid	p ɹ AI o AF ʊ AF b ɛ AD n ə AD s ɪ AD d
problem	p ɹ AI ɑ AD b l ə AD m
problematic	p ɹ AI ɑ AD b l ə AD m æ AD t ɪ AD k
problemo	p ɹ AI ɑ AD b l e AD ɪ̯ AB m o AF ʊ̯ AC
problems	p ɹ AI ɑ AD b l ə AD m z
probly	p ɹ AI ɒ AF b l i AD
proboscis	p ɹ AI o AF ʊ AF b ɒ AF s ɪ AD s
probyn	p ɹ AI ə AD ʊ AF b ɪ AD n
procacious	p ɹ AI ə AD k e AD ɪ AD ʃ ə AD s
procainamide	p ɹ AI o AF ʊ AF k e AD ɪ AD n ə AD m a AD ɪ AD d
procaine	p ɹ AI o AF ʊ AF k e AD ɪ AD n
procedure	p ɹ AI ə AD s i AD d ʒ ɚ AK
procedures	p ɹ AI ə AD s i AD d ʒ ɚ AK s
proceed	p ɹ AI ə AD s iː AE d
proceeded	p ɹ AI ə AD s iː AE d ɪ AD d
proceeding	p ɹ AI ə AD s iː AE d ɪ AD ŋ
proceeds	p ɹ AI o AF ʊ AF s i AD d z
process	p ɹ AI ə AD s ɛ AD s
processes	p ɹ AI ɑ AD s ɛ AD s ɪ AD z
processing	p ɹ AI ɑ AD s ə AD s ɪ AD ŋ
procession	p ɹ AI ə AD s ɛ AD ʃ ə AD n
processivity	p ɹ AI ɑ AD s ɛ AD s ɪ AD v ə AD t i AD
prochlorophyte	p ɹ AI o AF ʊ AF k l ɔ AF ɹ AI ə AD f a AD ɪ AD t
prochlorperazine	p ɹ AI o AF ʊ AF k l ɔ AF ɹ AI p ɛ AD ɹ AI ə AD z i AD n
prochronism	p ɹ AI ɑ AD k ɹ AI ə AD n ɪ AD z m
prochronisms	p ɹ AI ɑ AD k ɹ AI ə AD n ɪ AD z m z
proclaim	p ɹ AI o AF ʊ AF k l e AD ɪ AD m
proclaimed	p ɹ AI o AF ʊ AF k l e AD ɪ AD m d
proclamation	p ɹ AI ɑ AD k l ə AD m e AD ɪ AD ʃ ə AD n
proclive	p ɹ AI ə AD ʊ AF k l ɪ AD v
proconsul	p ɹ AI o AF ʊ AF k ɑ AD n s ə AD l
procraltruism	p ɹ AI ə AD ʊ AF k ɹ AI ɑ AD l t ɹ AI u AF ɪ AD s ɪ AD z ə AD m̩
procrastinate	p ɹ AI ə AD k ɹ AI æ AD s t ə AD n e AD ɪ AD t
procrastination	p ɹ AI o AF ʊ AF k ɹ AI æ AD s t ɪ AD n e AD ɪ AD ʃ ə AD n
procrusculum	p ɹ AI o AF ʊ AF k ɹ AI ʌ AD s k j AB ə AD l ə AD m
proctodeum	p ɹ AI ɒ AF k t ə AD d iː AE ə AD m
proctopathy	p ɹ AI ɑ AD k t ɑ AD p ə AD θ i AD
proctor	p ɹ AI ɒ AF k t ə AD ɹ AI
procurator	p ɹ AI ɑ AD k j AB ə AD ɹ AI e AD ɪ AD t ɚ AK
procuratorate	p ɹ AI ɒ AF k j AB ʊ AF ɹ AI e AD ɪ AD t ə AD ɹ AI ɪ AD t
procure	p ɹ AI ə AD k j AB ʊ AF ɹ AI
procured	p ɹ AI ə AD k j AB ʊ AF ɹ AI d
procurement	p ɹ AI ə AD k j AB ʊ AF ə AD m ə AD n t
procuress	p ɹ AI ə AD k j AB ʊ AF ə AD ɹ AI ɪ AD s
procyon	p ɹ AI o AF ʊ AF s i AD ɑ AD n
prod	p ɹ AI ɑ AD d
prodelision	p ɹ AI o AF ʊ AF d ə AD l ɪ AD ʒ n̩
prodigal	p ɹ AI ɑ AD d ɪ AD ɡ ə AD l
prodigence	p ɹ AI ɒ AF d ɪ AD d ʒ ə AD n s
prodigious	p ɹ AI ə AD d ɪ AD d ʒ ə AD s
prodigy	p ɹ AI ɑ AD d ɪ AD d ʒ i AD
prodition	p ɹ AI o AF ʊ AF d ɪ AD ʃ ə AD n
proditor	p ɹ AI ɑ AD d ɪ AD t ɚ AK
proditorious	p ɹ AI ɑ AD d ɪ AD t ɔ AF ɹ AI i AD ə AD s
proditory	p ɹ AI ɑ AD d ɪ AD t ɔ AF ɹ AI i AD
prodromal	p ɹ AI ə AD ʊ AF d ɹ AI ə AD ʊ AF m ə AD l
produce	p ɹ AI ə AD d u AF s
produced	p ɹ AI ə AD d u AF s t
producer	p ɹ AI ə AD d uː AG s ɚ AK
produces	p ɹ AI ə AD d u AF s ɪ AD z
producing	p ɹ AI ə AD d u AF s ɪ AD ŋ
producorial	p ɹ AI ɒ AF d j AB ʊ AF s ɔː AG ɹ AI ɪ AD ə AD l
product	p ɹ AI ɑ AD d ʌ AD k t
production	p ɹ AI ə AD d ʌ AD k ʃ ə AD n
productions	p ɹ AI ə AD d ʌ AD k ʃ ə AD n z
productive	p ɹ AI ə AD d ʌ AD k t ɪ AD v
productivity	p ɹ AI o AF ʊ AF d ʌ AD k t ɪ AD v ə AD t i AD
products	p ɹ AI ɑ AD d ə AD k t s
proem	p ɹ AI ə AD ʊ AF ə AD m
prof	p ɹ AI ɑ AD f
profectitious	p ɹ AI ə AD ʊ AF f ɛ AD k t ɪ AD ʃ ə AD s
profer	p ɹ AI ə AD ʊ AF f ɜː AE
professed	p ɹ AI ə AD f ɛ AD s t
profession	p ɹ AI ə AD f ɛ AD ʃ ə AD n
professional	p ɹ AI ə AD f ɛ AD ʃ ə AD n ə AD l
professor	p ɹ AI ə AD f ɛ AD s ɚ AK
proffer	p ɹ AI ɑ AD f ɚ AK
proficiency	p ɹ AI ə AD f ɪ AD ʃ ə AD n s i AD
proficient	p ɹ AI ə AD f ɪ AD ʃ ə AD n t
profile	p ɹ AI o AF ʊ AF f a AD ɪ AD l
profit	p ɹ AI ɑ AD f ɪ AD t
profitable	p ɹ AI ɑ AD f ɪ AD t ə AD b l̩
profits	p ɹ AI ɑ AD f ɪ AD t s
profligacy	p ɹ AI ɑ AD f l ɪ AD ɡ ə AD s i AD
profligate	p ɹ AI ɑː AE f l ɪ AD ɡ ə AD t
profluence	p ɹ AI ə AD ʊ AF f l ʊ AF ə AD n s
profluent	p ɹ AI ɒ AF f l ə AD w AC ə AD n t
profound	p ɹ AI ə AD f a AD ʊ AF n d
profoundly	p ɹ AI ə AD f a AD ʊ AF n d l i AD
profulgent	p ɹ AI ə AD f ʌ AD l d ʒ ə AD n t
profundicate	p ɹ AI ə AD f ʌ AD n d ɪ AD k e AD ɪ AD t
profundify	p ɹ AI ə AD f ʌ AD n d ɪ AD f a AD ɪ AD
profundity	p ɹ AI ə AD f ʌ AD n d ɪ AD t i AD
profuse	p ɹ AI ə AD f j AB uː AG s
profusely	p ɹ AI ə AD f j AB u AF s l i AD
profuseness	p ɹ AI o AF ʊ AF f j AB u AF s n ə AD s
profusion	p ɹ AI ə AD f j AB u AF ʒ ə AD n
prog	p ɹ AI ɒ AF ɡ
progenitor	p ɹ AI ə AD d ʒ ɛ AD n ə AD t ɚ AK
progeny	p ɹ AI ɑ AD d ʒ ə AD n i AD
progesterone	p ɹ AI o AF ʊ AF d ʒ ɛ AD s t ə AD ɹ AI o AF ʊ AF n
prognathous	p r ɑ AD ɡ n ə AD θ ə AD s
prognoses	p ɹ AI ɑː AE ɡ n ə AD ʊ AF s iː AE z
prognosis	p ɹ AI ɑ AD ɡ n o AF ʊ AF s ɪ AD s
prognostic	p ɹ AI ə AD ɡ n ɒ AF s t ɪ AD k
prognosticate	p ɹ AI ɒ AF ɡ n ɒ AF s t ɪ AD k e AD ɪ AD t
prognosticator	p ɹ AI ɒ AF ɡ n ɒ AF s t ɪ AD k e AD ɪ AD t ə AD ɹ AI
prognosticatory	p ɹ AI ɑ AD ɡ n ɑ AD s t ɪ AD k ə AD t ɔ AF ɹ AI i AD
prognostics	p ɹ AI ɑ AD ɡ n ɑ AD s t ɪ AD k s
prograde	p ɹ AI ə AD ʊ AF ɡ ɹ AI e AD ɪ AD d
program	p ɹ AI o AF ʊ AF ɡ ɹ AI æ AD m
programmatically	p ɹ AI o AF ʊ AF ɡ ɹ AI ə AD m æ AD t ɪ AD k ə AD l i AD
programme	p ɹ AI o AF ʊ AF ɡ ɹ AI æ AD m
programmer	p ɹ AI o AF ʊ AF ɡ ɹ AI æ AD m ɚ AK
programming	p ɹ AI o AF ʊ AF ɡ ɹ AI æ AD m ɪ AD ŋ
programs	p ɹ AI o AF ʊ AF ɡ ɹ AI æ AD m s
progress	p ɹ AI ə AD ɡ ɹ AI ɛ AD s
progressive	p ɹ AI ə AD ɡ ɹ AI ɛ AD s ɪ AD v
prohibit	p ɹ AI ə AD h AA ɪ AD b ə AD t
prohibited	p ɹ AI ə AD h AA ɪ AD b ə AD t ɪ AD d
prohibition	p ɹ AI o AF ʊ AF h AA ɪ AD b ɪ AD ʃ ə AD n
proinflammatory	p ɹ AI o AF ʊ AF ɪ AD n f l æ AD m ə AD t ɔ AF ɹ AI i AD
project	p ɹ AI ə AD d ʒ ɛ AD k t
projected	p ɹ AI ə AD d ʒ ɛ AD k t ɪ AD d
projectile	p ɹ AI ə AD d ʒ ɛ AD k t l̩
projecting	p ɹ AI ə AD d ʒ ɛ AD k t ɪ AD ŋ
projection	p ɹ AI ə AD d ʒ ɛ AD k ʃ ə AD n
projector	p ɹ AI ə AD d ʒ ɛ AD k t ɚ AK
projects	p ɹ AI ə AD d ʒ ɛ AD k t s
prolapsion	p ɹ AI ə AD ʊ AF l æ AD p ʃ ə AD n
prolate	p ɹ AI ə AD ʊ AF l e AD ɪ AD t
prolation	p ɹ AI ə AD ʊ AF l e AD ɪ AD ʃ ə AD n
prole	p ɹ AI o AF ʊ AF l
prolegomenon	p ɹ AI o AF ʊ AF l ɪ AD ɡ ɑ AD m ə AD n ɑ AD n
prolepses	p ɹ AI o AF ʊ AF l ɛ AD p s i AD z
prolepsis	p ɹ AI o AF ʊ AF l ɛ AD p s ɪ AD s
proleptic	p ɹ AI o AF ʊ AF l ɛ AD p t ɪ AD k
proleptical	p ɹ AI ə AD ʊ AF l ɛ AD p t ɪ AD k ə AD l
proletaire	p ɹ AI o AF ʊ AF l ɪ AD t ɛː AE ɹ AI
proletarianism	p ɹ AI o AF ʊ AF l ɪ AD t ɛ AD ɹ AI i AD ə AD n ɪ AD z ə AD m
proletarianization	p ɹ AI o AF ʊ AF l ə AD t ɛ AD ɹ AI i AD ə AD n ə AD z e AD ɪ AD ʃ ə AD n
proletariat	p ɹ AI o AF ʊ AF l ɪ AD t ɛ AD ə AD ɹ AI i AD ə AD t
proletary	p ɹ AI o AF ʊ AF l ɪ AD t ɛ AD ɹ AI i AD
proliferate	p ɹ AI ə AD l ɪ AD f ə AD ɹ AI e AD ɪ AD t
proliferation	p ɹ AI ə AD l ɪ AD f ə AD ɹ AI e AD ɪ AD ʃ ə AD n
prolific	p ɹ AI ə AD l ɪ AD f ɪ AD k
prolix	p ɹ AI o AF ʊ AF l ɪ AD k s
prolixity	p ɹ AI ə AD ʊ AF l ɪ AD k s ɪ AD t i AD
prolly	p ɹ AI ɒ AF l i AD
prologue	p ɹ AI o AF ʊ AF l ɔ AF ɡ
prolong	p ɹ AI o AF ʊ AF l ɔ AF ŋ
prolonged	p ɹ AI o AF ʊ AF l ɔ AF ŋ d
prolyl	p ɹ AI o AF ʊ AF l ɪ AD l
prom	p ɹ AI ɑ AD m
prome	p ɹ AI o AF ʊ AF m
promenade	p ɹ AI ɑ AD m ə AD n ɑ AD d
promethazine	p ɹ AI o AF ʊ AF m ɛ AD θ ə AD z i AD n
prometheus	p ɹ AI o AF ʊ AF m i AD θ i AD ə AD s
promethium	p ɹ AI o AF ʊ AF m iː AE θ i AD ə AD m
prominent	p ɹ AI ɑ AD m ɪ AD n ə AD n t
prominently	p ɹ AI ɑ AD m ɪ AD n ə AD n t l i AD
promiscuous	p ɹ AI ə AD m ɪ AD s k j AB uː AG ə AD s
promise	p ɹ AI ɑ AD m ɪ AD s
promised	p ɹ AI ɑ AD m ɪ AD s t
promises	p ɹ AI ɑ AD m ɪ AD s ɪ AD z
promising	p ɹ AI ɑ AD m ɪ AD s ɪ AD ŋ
promo	p ɹ AI ə AD ʊ AF m ə AD ʊ AF
promontory	p ɹ AI ɑ AD m ə AD n t ɔ AF ɹ AI i AD
promote	p ɹ AI ə AD m o AF ʊ AF t
promoting	p ɹ AI ə AD m o AF ʊ AF t ɪ AD ŋ
promotion	p ɹ AI ə AD m o AF ʊ AF ʃ ə AD n
promotional	p ɹ AI ə AD m o AF ʊ AF ʃ ə AD n ə AD l
prompt	p ɹ AI ɑ AD m p t
prompted	p ɹ AI ɑ AD m p t ɪ AD d
promptly	p ɹ AI ɑ AD m p t l i AD
promptness	p ɹ AI ɒ AF m p t n ə AD s
promulgate	p ɹ AI ɑ AD m ə AD l ɡ e AD ɪ AD t
pronaos	p ɹ AI o AF ʊ AF n e AD ɪ AD ə AD s
pronate	p ɹ AI o AF ʊ AF n e AD ɪ AD t
prone	p ɹ AI o AF ʊ AF n
prong	p ɹ AI ɑ AD ŋ
pronic	p ɹ AI ɒ AF n ɪ AD k
pronoia	p ɹ AI o AF ʊ AF n ɔ AF ɪ AD ə AD
pronominal	p ɹ AI ə AD ʊ AF n ɒ AF m ɪ AD n ə AD l
pronoun	p ɹ AI o AF ʊ AF n a AD ʊ AF n
pronounce	p ɹ AI ə AD n a AD ʊ AF n s
pronounced	p ɹ AI ə AD n a AD ʊ AF n s t
pronouncedly	p ɹ AI ə AD n a AD ʊ AF n s ɪ AD d l i AD
pronto	p ɹ AI ɑ AD n t o AF ʊ AF
proof	p ɹ AI u AF f
proofed	p ɹ AI uː AG f t
proofing	p ɹ AI uː AG f ɪ AD ŋ
proofings	p ɹ AI uː AG f ɪ AD ŋ z
proofs	p ɹ AI uː AG f s
proosian	p ɹ AI uː AG ʃ ə AD n
proot	p ɹ AI uː AG t
prop	p ɹ AI ɒ AF p
propaedeutic	p ɹ AI ɑ AD p ə AD d uː AG t i AD k
propafenone	p ɹ AI o AF ʊ AF p æ AD f ə AD n o AF ʊ AF n
propaganda	p ɹ AI ɒ AF p ə AD ɡ æ AD n d ə AD
propagate	p ɹ AI ɑ AD p ə AD ɡ e AD ɪ AD t
propane	p ɹ AI o AF ʊ AF p e AD ɪ AD n
propanedinitrile	p ɹ AI ə AD ʊ AF p e AD ɪ AD n d a AD ɪ AD n a AD ɪ AD t ɹ AI a AD ɪ AD l
proparoxytone	p ɹ AI o AF ʊ AF p ə AD ɹ AI ɑ AD k s ɪ AD t o AF ʊ AF n
propel	p ɹ AI ə AD p ɛ AD l
propension	p ɹ AI ə AD p ɛ AD n ʃ ə AD n
propensity	p ɹ AI ə AD p ɛ AD n s ɪ AD t i AD
proper	p ɹ AI ɑ AD p ɚ AK
properispomenon	p ɹ AI ə AD ʊ AF p ɛ AD ɹ AI ɪ AD s p ɒ AF m ə AD n ɒ AF n
properly	p ɹ AI ɑ AD p ɚ AK l i AD
properness	p ɹ AI ɒ AF p ɚ AK n ə AD s
properties	p ɹ AI ɑ AD p ɚ AK t i AD z
property	p ɹ AI ɑ AD p ɚ AK t i AD
prophecy	p ɹ AI ɑ AD f ə AD s i AD
prophesy	p ɹ AI ɑ AD f ɪ AD s a AD ɪ AD
prophet	p ɹ AI ɑ AD f ɪ AD t
prophetic	p ɹ AI ə AD f ɛ AD t ɪ AD k
prophets	p ɹ AI ɑ AD f ɪ AD t s
propine	p ɹ AI ə AD ʊ AF p a AD ɪ AD n
propinquent	p ɹ AI ə AD p ɪ AD ŋ k w AC ə AD n t
propiska	p ɹ AI ə AD p ɪ AD s k ə AD
propitiate	p ɹ AI ə AD p ɪ AD ʃ i AD e AD ɪ AD t
propitiative	p ɹ AI ə AD p ɪ AD ʃ ə AD t ɪ AD v
propitiatory	p ɹ AI ə AD p ɪ AD ʃ i AD ə AD t ɔ AF ɹ AI i AD
propitious	p ɹ AI o AF ʊ AF p ɪ AD ʃ ə AD s
propofol	p ɹ AI o AF ʊ AF p ə AD f o AF ʊ AF l
proponent	p ɹ AI ə AD p o AF ʊ AF n ə AD n t
proportion	p ɹ AI ə AD p ɔ AF ɹ AI ʃ ə AD n
proportionality	p ɹ AI ə AD p ɔ AF ɹ AI ʃ ɪ AD n æ AD l ɪ AD t i AD
proportionate	p ɹ AI ə AD p ɔ AF ɹ AI ʃ ə AD n ə AD t
proportions	p ɹ AI ə AD p ɔ AF ɹ AI ʃ ə AD n z
proposal	p ɹ AI ə AD p o AF ʊ AF z ə AD l
propose	p ɹ AI ə AD p o AF ʊ AF z
proposed	p ɹ AI ə AD p o AF ʊ AF z d
proposition	p ɹ AI ɑ AD p ə AD z ɪ AD ʃ ə AD n
propound	p r ə AD p a AD ʊ AF n d
proppant	p ɹ AI ɑ AD p ə AD n t
propranolol	p ɹ AI o AF ʊ AF p ɹ AI æ AD n ə AD l ɔ AF l
proprietary	p ɹ AI ə AD p ɹ AI a AD ɪ AD ə AD t ɛ AD ɹ AI i AD
proprietor	p ɹ AI ə AD p ɹ AI a AD ɪ AD ə AD t ɚ AK
proprietory	p ɹ AI ə AD p ɹ AI a AD ɪ AD ə AD t ɔː AG ɹ AI i AD
proprioception	p ɹ AI o AF ʊ AF p ɹ AI i AD o AF ʊ AF s ɛ AD p ʃ ə AD n
propulse	p ɹ AI ə AD p ʌ AD l s
propulsion	p ɹ AI ə AD p ʌ AD l ʃ ə AD n
propylthiouracil	p ɹ AI o AF ʊ AF p ə AD l θ a AD ɪ AD o AF ʊ AF j AB ʊ AF ɹ AI ə AD s ɪ AD l
prorate	p ɹ AI o AF ʊ AF ɹ AI e AD ɪ AD t
prorogue	p ɹ AI o AF ʊ AF ɹ AI o AF ʊ AF ɡ
pros	p ɹ AI o AF ʊ AF z
prosaic	p ɹ AI o AF ʊ AF z e AD ɪ AD ɪ AD k
prosaism	p ɹ AI ə AD ʊ AF z e AD ɪ AD ɪ AD z ə AD m
proscenium	p ɹ AI o AF ʊ AF s iː AE n i AD ə AD m
prosciutto	p ɹ AI ə AD ʃ uː AG t o AF ʊ AF
proscribe	p ɹ AI ə AD s k ɹ AI a AD ɪ AD b
proscription	p ɹ AI ə AD s k ɹ AI ɪ AD p ʃ ə AD n
prose	p ɹ AI o AF ʊ AF z
prosecco	p ɹ AI ə AD s ɛ AD k o AF ʊ AF
prosecute	p ɹ AI ɒ AF s ɪ AD k j AB uː AG t
prosecution	p ɹ AI ɑ AD s ə AD k j AB u AF ʃ ə AD n
prosecutor	p ɹ AI ɑ AD s ə AD k j AB uː AG t ə AD ɹ AI
proselyte	p ɹ AI ɑ AD s ɪ AD l a AD ɪ AD t
proselyting	p ɹ AI ɒ AF s ə AD l a AD ɪ AD t ɪ AD ŋ
