πολέμησα	p AE o AJ l AB e AI m AC i AI s AF a AI
πολεμάω	p AE o AJ l AB e AI m AC a AI o AJ
πολεμικά	p AE o AJ l AB e AI m AC i AI k AA a AI
πολεμική	p AE o AJ l AB e AI m AC i AI c BC i AI
πολεμικοί	p AE o AJ l AB e AI m AC i AI c BC i AI
πολεμικούσ	p AE o AJ l AB e AI m AC i AI k AA u AJ s AF
πολεμικόσ	p AE o AJ l AB e AI m AC i AI k AA o AJ s AF
πολεμιστήσ	p AE o AJ l AB e AI m AC i AI s AF t AG i AI s AF
πολεμούσα	p AE o AJ l AB e AI m AC u AJ s AF a AI
πολεμώ	p AE o AJ l AB e AI m AC o AJ
πολιορκία	p AE o AJ l AB i AI o AJ r AL c BC i AI a AI
πολιτιστικόσ	p AE o AJ l AB i AI t AG i AI s AF t AG i AI k AA o AJ s AF
πολλάκισ	p AE o AJ l AB a AI c BC i AI s AF
πολυμήχανοσ	p AE o AJ l AB i AI m AC i AI x AM a AI n AD o AJ s AF
πολυξένη	p AE o AJ l AB i AI k AA s AF e AI n AD i AI
πολυσυζητημένοσ	p AE o AJ l AB i AI s AF i AI z AF i AI t AG i AI m AC e AI n AD o AJ s AF
πολυτελήσ	p AE o AJ l AB i AI t AG e AI l AB i AI s AF
πολωνέζα	p AE o AJ l AB o AJ n AD e AI z AF a AI
πολωνέζασ	p AE o AJ l AB o AJ n AD e AI z AF a AI s AF
πολωνέζεσ	p AE o AJ l AB o AJ n AD e AI z AF e AI s AF
πολωνέζικα	p AE o AJ l AB o AJ n AD e AI z AF i AI k AA a AI
πολωνέζικοσ	p AE o AJ l AB o AJ n AD e AI z AF i AI k AA o AJ s AF
πολωνέζοσ	p AE o AJ l AB o AJ n AD e AI z AF o AJ s AF
πολωνή	p AE o AJ l AB o AJ n AD i AI
πολωνικά	p AE o AJ l AB o AJ n AD i AI k AA a AI
πολωνικέ	p AE o AJ l AB o AJ n AD i AI c BC e AI
πολωνικέσ	p AE o AJ l AB o AJ n AD i AI c BC e AI s AF
πολωνική	p AE o AJ l AB o AJ n AD i AI c BC i AI
πολωνικήσ	p AE o AJ l AB o AJ n AD i AI c BC i AI s AF
πολωνικοί	p AE o AJ l AB o AJ n AD i AI c BC i AI
πολωνικού	p AE o AJ l AB o AJ n AD i AI k AA u AJ
πολωνικούσ	p AE o AJ l AB o AJ n AD i AI k AA u AJ s AF
πολωνικό	p AE o AJ l AB o AJ n AD i AI k AA o AJ
πολωνικόσ	p AE o AJ l AB o AJ n AD i AI k AA o AJ s AF
πολωνικών	p AE o AJ l AB o AJ n AD i AI k AA o AJ n AD
πολωνόσ	p AE o AJ l AB o AJ n AD o AJ s AF
πολύ	p AE o AJ l AB i AI
πολύφωτο	p AE o AJ l AB i AI f AN o AJ t AG o AJ
πομφολύγων	p AE o AJ ɱ AC f AN o AJ l AB i AI ɣ AM o AJ n AD
πομφόλυγα	p AE o AJ ɱ AC f AN o AJ l AB i AI ɣ AM a AI
πομφόλυγασ	p AE o AJ ɱ AC f AN o AJ l AB i AI ɣ AM a AI s AF
πομφόλυγεσ	p AE o AJ ɱ AC f AN o AJ l AB i AI ʝ AK e AI s AF
πομφόλυξ	p AE o AJ ɱ AC f AN o AJ l AB i AI x AM
πομφόσ	p AE o AJ ɱ AC f AN o AJ s AF
πονοψυχιά	p AE o AJ n AD o AJ p AE s AF i AI ç a AI
ποντάριζα	p AE o AJ n AD d AG a AI ɾ BA i AI z AF a AI
ποντάριζε	p AE o AJ n AD d AG a AI ɾ BA i AI z AF e AI
ποντάρισα	p AE o AJ n AD d AG a AI ɾ BA i AI s AF a AI
ποντάρισε	p AE o AJ n AD d AG a AI ɾ BA i AI s AF e AI
ποντάρομαι	p AE o AJ n AD d AG a AI ɾ BA o AJ m AC e AI
ποντάρω	p AE o AJ n AD d AG a AI r AL o AJ
ποντίκι	p AE o AJ n AD d AG i AI c BC i AI
πονταρίστηκα	p AE o AJ n AD d AG a AI ɾ BA i AI s AF t AG i AI k AA a AI
ποντικόσ	p AE o AJ n AD d AG i AI k AA o AJ s AF
ποπόσ	p AE o AJ p AE o AJ s AF
πορδή	p AE o AJ ɾ BA ð AF i AI
πορδίζω	p AE o AJ ɾ BA ð AF i AI z AF o AJ
πορδίτσα	p AE o AJ ɾ BA ð AF i AI t AG s AF a AI
πορνεία	p AE o AJ ɾ BA n AD i AI a AI
πορνόγεροσ	p AE o AJ ɾ BA n AD o AJ ʝ AK e AI ɾ BA o AJ s AF
πορτοκάλι	p AE o AJ ɾ BA t AG o AJ k AA a AI l AB i AI
πορτοκαλιά	p AE o AJ ɾ BA t AG o AJ k AA a AI ʎ BD a AI
πορτοκαλόπιτα	p AE o AJ ɾ BA t AG o AJ k AA a AI l AB o AJ p AE i AI t AG a AI
πορτοκαλόπιτασ	p AE o AJ ɾ BA t AG o AJ k AA a AI l AB o AJ p AE i AI t AG a AI s AF
πορτοκαλόπιτεσ	p AE o AJ ɾ BA t AG o AJ k AA a AI l AB o AJ p AE i AI t AG e AI s AF
ποσότητα	p AE o AJ s AF o AJ t AG i AI t AG a AI
ποτέ	p AE o AJ t AG e AI
ποτό	p AE o AJ t AG o AJ
πουδράριζα	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI z AF a AI
πουδράριζε	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI z AF e AI
πουδράρισα	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI s AF a AI
πουδράρισε	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI s AF e AI
πουδράρομαι	p AE u AJ ð AF ɾ BA a AI ɾ BA o AJ m AC e AI
πουδράρω	p AE u AJ ð AF ɾ BA a AI ɾ BA o AJ
πουδρίτσα	p AE u AJ ð AF ɾ BA i AI t AG s AF a AI
πουδραρίζομαι	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI z AF o AJ m AC e AI
πουδραρίστηκα	p AE u AJ ð AF ɾ BA a AI ɾ BA i AI s AF t AG i AI k AA a AI
πουδριέρα	p AE u AJ ð AF ɾ BA ʝ AK e AI ɾ BA a AI
πουθενά	p AE u AJ θ AF e AI n AD a AI
πουλάκι	p AE u AJ l AB a AI c BC i AI
πουλάρι	p AE u AJ l AB a AI ɾ BA i AI
πουλί	p AE u AJ l AB i AI
πουλερικό	p AE u AJ l AB e AI r AL i AI k AA o AJ
πουστάκι	p AE u AJ s AF t AG a AI c BC i AI
πουστάκοσ	p AE u AJ s AF t AG a AI k AA o AJ s AF
πουστάρα	p AE u AJ s AF t AG a AI ɾ BA a AI
πουσταράσ	p AE u AJ s AF t AG a AI ɾ BA a AI s AF
πουσταρέλι	p AE u AJ s AF t AG a AI ɾ BA e AI l AB i AI
πουσταριό	p AE u AJ s AF t AG a AI ɾ BA ʝ AK o AJ
πουστεύω	p AE u AJ s AF t AG e AI v AN o AJ
πουστιά	p AE u AJ s AF t AG ç a AI
πουστοφέρνω	p AE u AJ s AF t AG o AJ f AN e AI ɾ BA n AD o AJ
πουτάνα	p AE u AJ t AG a AI n AD a AI
πουτανάκι	p AE u AJ t AG a AI n AD a AI c BC i AI
πουτανάρα	p AE u AJ t AG a AI n AD a AI ɾ BA a AI
πουτανίτσα	p AE u AJ t AG a AI n AD i AI t AG s AF a AI
πουτανιάρησ	p AE u AJ t AG a AI n AD ʝ AK a AI r AL i AI s AF
πούδρα	p AE u AJ ð AF ɾ BA a AI
πούδραρα	p AE u AJ ð AF ɾ BA a AI ɾ BA a AI
πούδραρε	p AE u AJ ð AF ɾ BA a AI ɾ BA e AI
πούλι	p AE u AJ l AB i AI
πούντρα	p AE u AJ d AG ɾ BA a AI
πούσταροσ	p AE u AJ s AF t AG a AI ɾ BA o AJ s AF
πούστησ	p AE u AJ s AF t AG i AI s AF
πούστικα	p AE u AJ s AF t AG i AI k AA a AI
πούστικοσ	p AE u AJ s AF t AG i AI k AA o AJ s AF
πούτσοσ	p AE u AJ t AG s AF o AJ s AF
πράγμα	p AE ɾ BA a AI ɣ AM m AC a AI
πράσινοσ	p AE ɾ BA a AI s AF i AI n AD o AJ s AF
πρέβεζα	p AE ɾ BA e AI v AN e AI z AF a AI
πρέζα	p AE ɾ BA e AI z AF a AI
πρέπει	p AE ɾ BA e AI p AE i AI
πρήζομαι	p AE ɾ BA i AI z AF o AJ m AC e AI
πρήζω	p AE ɾ BA i AI z AF o AJ
πρήξιμο	p AE ɾ BA i AI k AA s AF i AI m AC o AJ
πραματευτήσ	p AE ɾ BA a AI m AC a AI t AG e AI f AN t AG i AI s AF
πρεζάκιασ	p AE ɾ BA e AI z AF a AI c BC a AI s AF
πρεζάρω	p AE ɾ BA e AI z AF a AI ɾ BA o AJ
πρεζόνι	p AE ɾ BA e AI z AF o AJ n AD i AI
πρεσάρισα	p AE ɾ BA e AI s AF a AI ɾ BA i AI s AF a AI
πρεσάρομαι	p AE ɾ BA e AI s AF a AI ɾ BA o AJ m AC e AI
πρεσάρω	p AE ɾ BA e AI s AF a AI ɾ BA o AJ
πρεσαρίστηκα	p AE ɾ BA e AI s AF a AI ɾ BA i AI s AF t AG i AI k AA a AI
πρεσβευτήσ	p AE ɾ BA e AI z AF v AN e AI f AN t AG i AI s AF
πρησμένα	p AE ɾ BA i AI z AF m AC e AI n AD a AI
πρησμένε	p AE ɾ BA i AI z AF m AC e AI n AD e AI
πρησμένεσ	p AE ɾ BA i AI z AF m AC e AI n AD e AI s AF
πρησμένη	p AE ɾ BA i AI z AF m AC e AI n AD i AI
πρησμένησ	p AE ɾ BA i AI z AF m AC e AI n AD i AI s AF
πρησμένο	p AE ɾ BA i AI z AF m AC e AI n AD o AJ
πρησμένοι	p AE ɾ BA i AI z AF m AC e AI n AD i AI
πρησμένοσ	p AE ɾ BA i AI z AF m AC e AI n AD o AJ s AF
πρησμένου	p AE ɾ BA i AI z AF m AC e AI n AD u AJ
πρησμένουσ	p AE ɾ BA i AI z AF m AC e AI n AD u AJ s AF
πρησμένων	p AE ɾ BA i AI z AF m AC e AI n AD o AJ n AD
πριγκίπισσα	p AE ɾ BA i AI ŋ AH ɟ BC i AI p AE i AI s AF a AI
προάλειψα	p AE ɾ BA o AJ a AI l AB i AI p AE s AF a AI
προέβλεψα	p AE ɾ BA o AJ e AI v AN l AB e AI p AE s AF a AI
προέκυψε	p AE r AL o AJ e AI c BC i AI p AE s AF e AI
προέρχομαι	p AE r AL o AJ e AI r AL x AM o AJ m AC e AI
προέτρεψα	p AE ɾ BA o AJ e AI t AG ɾ BA e AI p AE s AF a AI
προήλθα	p AE r AL o AJ i AI l AB θ AF a AI
προήρθα	p AE r AL o AJ i AI r AL θ AF a AI
προαγωγή	p AE ɾ BA o AJ a AI ɣ AM o AJ ʝ AK i AI
προαισθάνομαι	p AE r AL o AJ e AI s AF θ AF a AI n AD o AJ m AC e AI
προαλείφθηκα	p AE ɾ BA o AJ a AI l AB i AI f AN θ AF i AI k AA a AI
προαλείφομαι	p AE ɾ BA o AJ a AI l AB i AI f AN o AJ m AC e AI
προαλείφομε	p AE ɾ BA o AJ a AI l AB i AI f AN o AJ m AC e AI
προαλείφουμε	p AE ɾ BA o AJ a AI l AB i AI f AN u AJ m AC e AI
προαλείφω	p AE ɾ BA o AJ a AI l AB i AI f AN o AJ
προβλέπομαι	p AE ɾ BA o AJ v AN l AB e AI p AE o AJ m AC e AI
προβλέπομε	p AE ɾ BA o AJ v AN l AB e AI p AE o AJ m AC e AI
προβλέπουμε	p AE ɾ BA o AJ v AN l AB e AI p AE u AJ m AC e AI
προβλέπω	p AE ɾ BA o AJ v AN l AB e AI p AE o AJ
προβλέφθηκα	p AE ɾ BA o AJ v AN l AB e AI f AN θ AF i AI k AA a AI
προβλήματα	p AE r AL o AJ v AN l AB i AI m AC a AI t AG a AI
προβολέασ	p AE ɾ BA o AJ v AN o AJ l AB e AI a AI s AF
προείδα	p AE ɾ BA o AJ i AI ð AF a AI
προειδοποίησα	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI i AI s AF a AI
προειδοποιήθηκα	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI i AI θ AF i AI k AA a AI
προειδοποιημένοσ	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI i AI m AC e AI n AD o AJ s AF
προειδοποιούμαι	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI u AJ m AC e AI
προειδοποιούμε	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI u AJ m AC e AI
προειδοποιώ	p AE ɾ BA o AJ i AI ð AF o AJ p AE i AI o AJ
προετοίμασα	p AE ɾ BA o AJ e AI t AG i AI m AC a AI s AF a AI
προετοιμάζομαι	p AE ɾ BA o AJ e AI t AG i AI m AC a AI z AF o AJ m AC e AI
προετοιμάζω	p AE ɾ BA o AJ e AI t AG i AI m AC a AI z AF o AJ
προετοιμάστηκα	p AE ɾ BA o AJ e AI t AG i AI m AC a AI s AF t AG i AI k AA a AI
προετοιμασία	p AE ɾ BA o AJ e AI t AG i AI m AC a AI s AF i AI a AI
προηγουμένη	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD i AI
προηγουμένησ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD i AI s AF
προηγουμένου	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD u AJ
προηγουμένουσ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD u AJ s AF
προηγουμένων	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD o AJ n AD
προηγουμένωσ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD o AJ s AF
προηγούμενα	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD a AI
προηγούμενε	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD e AI
προηγούμενεσ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD e AI s AF
προηγούμενη	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD i AI
προηγούμενησ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD i AI s AF
προηγούμενο	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD o AJ
προηγούμενοι	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD i AI
προηγούμενοσ	p AE ɾ BA o AJ i AI ɣ AM u AJ m AC e AI n AD o AJ s AF
προηγούμενου	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD u AJ
προηγούμενουσ	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD u AJ s AF
προηγούμενων	p AE r AL o AJ i AI ɣ AM u AJ m AC e AI n AD o AJ n AD
προκατέβαλα	p AE ɾ BA o AJ k AA a AI t AG e AI v AN a AI l AB a AI
προκατέβαλλα	p AE ɾ BA o AJ k AA a AI t AG e AI v AN a AI l AB a AI
προκαταβάλλομαι	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB o AJ m AC e AI
προκαταβάλλομε	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB o AJ m AC e AI
προκαταβάλλουμε	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB u AJ m AC e AI
προκαταβάλλω	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB o AJ
προκαταβάλομε	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB o AJ m AC e AI
προκαταβάλουμε	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB u AJ m AC e AI
προκαταβάλω	p AE ɾ BA o AJ k AA a AI t AG a AI v AN a AI l AB o AJ
προκαταβλήθηκα	p AE ɾ BA o AJ k AA a AI t AG a AI v AN l AB i AI θ AF i AI k AA a AI
προκοπή	p AE ɾ BA o AJ k AA o AJ p AE i AI
προκόβω	p AE ɾ BA o AJ k AA o AJ v AN o AJ
προκύπτει	p AE r AL o AJ c BC i AI p AE t AG i AI
προμήθευσα	p AE ɾ BA o AJ m AC i AI θ AF e AI f AN s AF a AI
προμήθεψα	p AE ɾ BA o AJ m AC i AI θ AF e AI p AE s AF a AI
προμήνυσα	p AE r AL o AJ m AC i AI n AD i AI s AF a AI
προμηθέα	p AE r AL o AJ m AC i AI θ AF e AI a AI
προμηθέασ	p AE r AL o AJ m AC i AI θ AF e AI a AI s AF
προμηθέων	p AE r AL o AJ m AC i AI θ AF e AI o AJ n AD
προμηθείσ	p AE r AL o AJ m AC i AI θ AF i AI s AF
προμηθεύθηκα	p AE ɾ BA o AJ m AC i AI θ AF e AI f AN θ AF i AI k AA a AI
προμηθεύομαι	p AE ɾ BA o AJ m AC i AI θ AF e AI v AN o AJ m AC e AI
προμηθεύτηκα	p AE ɾ BA o AJ m AC i AI θ AF e AI f AN t AG i AI k AA a AI
προμηθεύω	p AE ɾ BA o AJ m AC i AI θ AF e AI v AN o AJ
προμηνύθηκα	p AE r AL o AJ m AC i AI n AD i AI θ AF i AI k AA a AI
προμηνύομαι	p AE r AL o AJ m AC i AI n AD i AI o AJ m AC e AI
προμηνύω	m AC i AI n AD i AI o AJ
προμνησία	p AE ɾ BA o AJ m AC n AD i AI s AF i AI a AI
προμνησίασ	p AE ɾ BA o AJ m AC n AD i AI s AF i AI a AI s AF
προμνησίεσ	p AE ɾ BA o AJ m AC n AD i AI s AF i AI e AI s AF
προμνησιών	p AE ɾ BA o AJ m AC n AD i AI s AF i AI o AJ n AD
προπονήσεισ	p AE r AL o AJ p AE o AJ n AD i AI s AF i AI s AF
προπονήσεων	p AE r AL o AJ p AE o AJ n AD i AI s AF e AI o AJ n AD
προπονήσεωσ	p AE r AL o AJ p AE o AJ n AD i AI s AF e AI o AJ s AF
προπόνηση	p AE r AL o AJ p AE o AJ n AD i AI s AF i AI
προπόνησησ	p AE r AL o AJ p AE o AJ n AD i AI s AF i AI s AF
προσάρμοσα	p AE ɾ BA o AJ s AF a AI ɾ BA m AC o AJ s AF a AI
προσάρτησα	p AE ɾ BA o AJ s AF a AI ɾ BA t AG i AI s AF a AI
προσέβλεψα	p AE ɾ BA o AJ s AF e AI v AN l AB e AI p AE s AF a AI
προσέγραψα	p AE ɾ BA o AJ s AF e AI ɣ AM r AL a AI p AE s AF a AI
προσέκοψα	p AE ɾ BA o AJ s AF e AI k AA o AJ p AE s AF a AI
προσέκρουσα	p AE r AL o AJ s AF e AI k AA r AL u AJ s AF a AI
προσέλκυσα	p AE r AL o AJ s AF i AI l AB c BC i AI s AF a AI
προσέρχομαι	p AE r AL o AJ s AF e AI r AL x AM o AJ m AC e AI
προσέφερα	p AE ɾ BA o AJ s AF e AI f AN e AI ɾ BA a AI
προσήλθα	p AE r AL o AJ s AF i AI l AB θ AF a AI
προσήρθα	p AE ɾ BA o AJ s AF i AI ɾ BA θ AF a AI
προσαρμόζομαι	p AE ɾ BA o AJ s AF a AI ɾ BA m AC o AJ z AF o AJ m AC e AI
προσαρμόζω	p AE ɾ BA o AJ s AF a AI ɾ BA m AC o AJ z AF o AJ
προσαρμόστηκα	p AE ɾ BA o AJ s AF a AI ɾ BA m AC o AJ s AF t AG i AI k AA a AI
προσαρτημένοσ	p AE ɾ BA o AJ s AF a AI ɾ BA t AG i AI m AC e AI n AD o AJ s AF
προσαρτώ	p AE ɾ BA o AJ s AF a AI ɾ BA t AG o AJ
προσαρτώμαι	p AE ɾ BA o AJ s AF a AI ɾ BA t AG o AJ m AC e AI
προσβλέπω	p AE ɾ BA o AJ s AF v AN l AB e AI p AE o AJ
προσγείωση	p AE ɾ BA o AJ z AF ʝ AK i AI o AJ s AF i AI
προσγειώθηκα	p AE ɾ BA o AJ z AF ʝ AK i AI o AJ θ AF i AI k AA a AI
προσγειώνομαι	p AE ɾ BA o AJ z AF ʝ AK i AI o AJ n AD o AJ m AC e AI
προσγειώνω	p AE ɾ BA o AJ z AF ʝ AK i AI o AJ n AD o AJ
προσγειώσεισ	p AE ɾ BA o AJ z AF ʝ AK i AI o AJ s AF i AI s AF
προσγράφηκα	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN i AI k AA a AI
προσγράφομαι	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN o AJ m AC e AI
προσγράφομε	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN o AJ m AC e AI
προσγράφουμε	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN u AJ m AC e AI
προσγράφτηκα	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN t AG i AI k AA a AI
προσγράφω	p AE ɾ BA o AJ z AF ɣ AM r AL a AI f AN o AJ
προσδοκώ	p AE ɾ BA o AJ s AF ð AF o AJ k AA o AJ
προσδοκώμαι	p AE ɾ BA o AJ s AF ð AF o AJ k AA o AJ m AC e AI
προσείλκυσα	p AE r AL o AJ s AF i AI l AB c BC i AI s AF a AI
προσεκλήθη	p AE ɾ BA o AJ s AF e AI k AA l AB i AI θ AF i AI
προσεκλήθην	p AE ɾ BA o AJ s AF e AI k AA l AB i AI θ AF i AI n AD
προσεκλήθησαν	p AE ɾ BA o AJ s AF e AI k AA l AB i AI θ AF i AI s AF a AI n AD
προσελκύομαι	p AE r AL o AJ s AF e AI l AB c BC i AI o AJ m AC e AI
προσελκύομε	p AE r AL o AJ s AF e AI l AB c BC i AI o AJ m AC e AI
προσελκύουμε	p AE r AL o AJ s AF e AI l AB c BC i AI u AJ m AC e AI
προσελκύσθηκα	p AE r AL o AJ s AF e AI l AB c BC i AI s AF θ AF i AI k AA a AI
προσελκύστηκα	p AE r AL o AJ s AF e AI l AB c BC i AI s AF t AG i AI k AA a AI
προσελκύω	p AE r AL o AJ s AF e AI l AB c BC i AI o AJ
προσευχή	p AE ɾ BA o AJ s AF e AI f AN ç i AI
προσευχήθηκα	p AE r AL o AJ s AF e AI f AN ç i AI θ AF i AI k AA a AI
προσεχήσ	p AE ɾ BA o AJ s AF e AI ç i AI s AF
προσεύχομαι	p AE r AL o AJ s AF e AI f AN x AM o AJ m AC e AI
προσθέτω	p AE r AL o AJ s AF θ AF e AI t AG o AJ
προσθήκη	p AE r AL o AJ s AF θ AF i AI c BC i AI
προσκάλεσα	p AE ɾ BA o AJ s AF k AA a AI l AB e AI s AF a AI
προσκαλέστηκα	p AE ɾ BA o AJ s AF k AA a AI l AB e AI s AF t AG i AI k AA a AI
προσκαλεσμένοσ	p AE ɾ BA o AJ s AF k AA a AI l AB e AI z AF m AC e AI n AD o AJ s AF
προσκαλούμαι	p AE ɾ BA o AJ s AF k AA a AI l AB u AJ m AC e AI
προσκαλούμε	p AE ɾ BA o AJ s AF k AA a AI l AB u AJ m AC e AI
προσκαλώ	p AE ɾ BA o AJ s AF k AA a AI l AB o AJ
προσκεκλημένοσ	p AE ɾ BA o AJ s AF c BC e AI k AA l AB i AI m AC e AI n AD o AJ s AF
προσκλήθηκα	p AE ɾ BA o AJ s AF k AA l AB i AI θ AF i AI k AA a AI
προσκρούω	p AE r AL o AJ s AF k AA r AL u AJ o AJ
προσκόπτω	p AE ɾ BA o AJ s AF k AA o AJ p AE t AG o AJ
προσοχή	p AE ɾ BA o AJ s AF o AJ ç i AI
προσπαθώ	p AE ɾ BA o AJ s AF p AE a AI θ AF o AJ
προσπαθώντασ	p AE ɾ BA o AJ s AF p AE a AI θ AF o AJ n AD d AG a AI s AF
προστάτευσα	p AE ɾ BA o AJ s AF t AG a AI t AG e AI f AN s AF a AI
προστάτεψα	p AE ɾ BA o AJ s AF t AG a AI t AG e AI p AE s AF a AI
προστέθηκα	p AE r AL o AJ s AF t AG e AI θ AF i AI k AA a AI
προστίθεμαι	p AE r AL o AJ s AF t AG i AI θ AF e AI m AC e AI
προστατευόμενοσ	p AE ɾ BA o AJ s AF t AG a AI t AG e AI v AN o AJ m AC e AI n AD o AJ s AF
προστατεύθηκα	p AE ɾ BA o AJ s AF t AG a AI t AG e AI f AN θ AF i AI k AA a AI
προστατεύομαι	p AE ɾ BA o AJ s AF t AG a AI t AG e AI v AN o AJ m AC e AI
προστατεύτηκα	p AE ɾ BA o AJ s AF t AG a AI t AG e AI f AN t AG i AI k AA a AI
προστατεύω	p AE ɾ BA o AJ s AF t AG a AI t AG e AI v AN o AJ
προσφέρθηκα	p AE ɾ BA o AJ s AF f AN e AI ɾ BA θ AF i AI k AA a AI
προσφέρομαι	p AE ɾ BA o AJ s AF f AN e AI ɾ BA o AJ m AC e AI
προσφέρομε	p AE ɾ BA o AJ s AF f AN e AI ɾ BA o AJ m AC e AI
προσφέρουμε	p AE ɾ BA o AJ s AF f AN e AI ɾ BA u AJ m AC e AI
προσφέρω	p AE ɾ BA o AJ s AF f AN e AI ɾ BA o AJ
προσφύομαι	p AE r AL o AJ s AF f AN i AI o AJ m AC e AI
προτρέπομαι	p AE ɾ BA o AJ t AG ɾ BA e AI p AE o AJ m AC e AI
προτρέπομε	p AE ɾ BA o AJ t AG ɾ BA e AI p AE o AJ m AC e AI
προτρέπουμε	p AE ɾ BA o AJ t AG ɾ BA e AI p AE u AJ m AC e AI
προτρέπω	p AE ɾ BA o AJ t AG ɾ BA e AI p AE o AJ
προφήτευσα	p AE ɾ BA o AJ f AN i AI t AG e AI f AN s AF a AI
προφήτεψα	p AE ɾ BA o AJ f AN i AI t AG e AI p AE s AF a AI
προφασίζομαι	p AE ɾ BA o AJ f AN a AI s AF i AI z AF o AJ m AC e AI
προφασίστηκα	p AE ɾ BA o AJ f AN a AI s AF i AI s AF t AG i AI k AA a AI
προφητεύθηκα	p AE ɾ BA o AJ f AN i AI t AG e AI f AN θ AF i AI k AA a AI
προφητεύομαι	p AE ɾ BA o AJ f AN i AI t AG e AI v AN o AJ m AC e AI
προφητεύτηκα	p AE ɾ BA o AJ f AN i AI t AG e AI f AN t AG i AI k AA a AI
προφητεύω	p AE ɾ BA o AJ f AN i AI t AG e AI v AN o AJ
προφθάνω	p AE ɾ BA o AJ f AN θ AF a AI n AD o AJ
προφορά	p AE ɾ BA o AJ f AN o AJ ɾ BA a AI
προφτάνω	p AE ɾ BA o AJ f AN t AG a AI n AD o AJ
