vô_thanh	v o tʰ a j ŋ̟
vô_thường	v o tʰ ɨ ə ŋ
vô_thần_luận	v o tʰ ə n l w ə n ʔ
vô_thức	v o tʰ ɨ k̚
vô_tuyến	v o t w i ə n
vô_tuyến_truyền_hình	v o t w i ə n t ɕ w i ə n h ï ŋ
vô_tâm	v o t ə m
vô_tích_sự	v o t ï k̟̚ s ɨ ʔ
vô_tính	v o t ï ŋ
vô_tư	v o t ɨ
vô_tận	v o t ə n ʔ
vô_tỉ	v o t i
vô_tội	v o t o j ʔ
vô_vàn	v o v aː n
vô_vọng	v o v a w ŋ m ʔ
vô_ích	v o ʔ ï k̟̚
vô_ý	v o ʔ i
vô_ý_thức	v o ʔ i tʰ ɨ k̚
vô_địch	v o ʔ ɗ ï k̟̚ ʔ
vô_độ	v o ʔ ɗ o ʔ
vô_ơn	v o ʔ əː n
vô_ơn_bạc_nghĩa	v o ʔ əː n ʔ ɓ aː k̚ ʔ ŋ i əˀ
vôi	v o j
vôn	v o n
võ	v ɔˀ
võ_biền	v ɔˀ ʔ ɓ i ə n
võ_bị	v ɔˀ ʔ ɓ i ʔ
võ_hiệp	v ɔˀ h i ə p̚ ʔ
võ_lâm	v ɔˀ l ə m
võ_nghệ	v ɔˀ ŋ e ʔ
võ_sĩ	v ɔˀ s iˀ
võ_sĩ_đạo	v ɔˀ s iˀ ʔ ɗ aː w ʔ
võ_thuật	v ɔˀ tʰ w ə t̚ ʔ
võng	v a w ŋ mˀ
võng_mạc	v a w ŋ mˀ m aː k̚ ʔ
vù	v u
vùi	v u j
vùi_lấp	v u j l ə p̚
vùn_vụt	v u n v u t̚ ʔ
vùng	v ʊ w ŋ m
vùng_biên	v ʊ w ŋ m ʔ ɓ i ə n
vùng_dưới_đồi	v ʊ w ŋ m z ɨ ə j ʔ ɗ o j
vùng_nhớ_đệm	v ʊ w ŋ m ɲ əː ʔ ɗ e m ʔ
vùng_vẫy	v ʊ w ŋ m v ə jˀ
vùng_đất	v ʊ w ŋ m ʔ ɗ ə t̚
vú	v u
vú_sữa	v u s ɨ əˀ
vút	v u t̚
văn	v a n
văn_bản	v a n ʔ ɓ aː n
văn_bằng	v a n ʔ ɓ a ŋ
văn_chương	v a n t ɕ ɨ ə ŋ
văn_hiến	v a n h i ə n
văn_hoá	v a n h w aː
văn_học	v a n h a w k p̚ ʔ
văn_kiện	v a n k i ə n ʔ
văn_lang	v a n l aː ŋ
văn_minh	v a n m ï ŋ
văn_miếu	v a n m i ə w
văn_nghệ	v a n ŋ e ʔ
văn_phòng	v a n f a w ŋ m
văn_phạm	v a n f aː m ʔ
văn_tự	v a n t ɨ ʔ
văn_võ_song_toàn	v a n v ɔˀ s a w ŋ m t w aː n
văn_xuôi	v a n s u ə j
văng	v a ŋ
vĩ	v iˀ
vĩ_cầm	v iˀ k ə m
vĩ_mô	v iˀ m o
vĩ_tuyến	v iˀ t w i ə n
vĩ_đại	v iˀ ʔ ɗ aː j ʔ
vĩ_độ	v iˀ ʔ ɗ o ʔ
vĩnh_biệt	v ï ŋˀ ʔ ɓ i ə t̚ ʔ
vĩnh_cửu	v ï ŋˀ k i w
vĩnh_long	v ï ŋˀ l a w ŋ m
vĩnh_phúc	v ï ŋˀ f ʊ w k p̚
vĩnh_viễn	v ï ŋˀ v i ə nˀ
vũ	v uˀ
vũ_hán	v uˀ h aː n
vũ_khí	v uˀ x i
vũ_khí_hạt_nhân	v uˀ x i h aː t̚ ʔ ɲ ə n
vũ_lượng_kế	v uˀ l ɨ ə ŋ ʔ k e
vũ_phu	v uˀ f u
vũ_trang	v uˀ t ɕ aː ŋ
vũ_trụ	v uˀ t ɕ u ʔ
vũ_trụ_học	v uˀ t ɕ u ʔ h a w k p̚ ʔ
vũ_trụ_luận	v uˀ t ɕ u ʔ l w ə n ʔ
vũ_đài	v uˀ ʔ ɗ aː j
vũng	v ʊ w ŋ mˀ
vũng_tàu	v ʊ w ŋ mˀ t a w
vơi	v əː j
vưu	v i w
vươn	v ɨ ə n
vương	v ɨ ə ŋ
vương_gia	v ɨ ə ŋ z aː
vương_hậu	v ɨ ə ŋ h ə w ʔ
vương_miện	v ɨ ə ŋ m i ə n ʔ
vương_phi	v ɨ ə ŋ f i
vương_quốc	v ɨ ə ŋ k u ə k̚
vương_triều	v ɨ ə ŋ t ɕ i ə w
vương_tử	v ɨ ə ŋ t ɨ
vương_đại_phi	v ɨ ə ŋ ʔ ɗ aː j ʔ f i
vướng	v ɨ ə ŋ
vướng_mắc	v ɨ ə ŋ m a k̚
vườn	v ɨ ə n
vườn_bách_thú	v ɨ ə n ʔ ɓ a j k̟̚ tʰ u
vườn_bách_thảo	v ɨ ə n ʔ ɓ a j k̟̚ tʰ aː w
vườn_không_nhà_trống	v ɨ ə n x ə w ŋ m ɲ aː t ɕ ə w ŋ m
vườn_quốc_gia	v ɨ ə n k u ə k̚ z aː
vườn_rau	v ɨ ə n z a w
vượn	v ɨ ə n ʔ
vượn_cáo	v ɨ ə n ʔ k aː w
vượng	v ɨ ə ŋ ʔ
vượt	v ɨ ə t̚ ʔ
vượt_bậc	v ɨ ə t̚ ʔ ʔ ɓ ə k̚ ʔ
vượt_qua	v ɨ ə t̚ ʔ k w aː
vượt_trội	v ɨ ə t̚ ʔ t ɕ o j ʔ
vạ	v aː ʔ
vạc	v aː k̚ ʔ
vạch	v a j k̟̚ ʔ
vạm_vỡ	v aː m ʔ v əːˀ
vạn	v aː n ʔ
vạn_bất_đắc_dĩ	v aː n ʔ ʔ ɓ ə t̚ ʔ ɗ a k̚ z iˀ
vạn_diệp_tập	v aː n ʔ z i ə p̚ ʔ t ə p̚ ʔ
vạn_lí_trường_thành	v aː n ʔ l i t ɕ ɨ ə ŋ tʰ a j ŋ̟
vạn_sự_khởi_đầu_nan	v aː n ʔ s ɨ ʔ x əː j ʔ ɗ ə w n aː n
vạn_sự_như_ý	v aː n ʔ s ɨ ʔ ɲ ɨ ʔ i
vạn_tuế	v aː n ʔ t w e
vạn_vật_hấp_dẫn	v aː n ʔ v ə t̚ ʔ h ə p̚ z ə nˀ
vạn_vật_học	v aː n ʔ v ə t̚ ʔ h a w k p̚ ʔ
vạt	v aː t̚ ʔ
vạt_áo	v aː t̚ ʔ ʔ aː w
vả	v aː
vải	v aː j
vải_vóc	v aː j v a w k p̚
vảy	v a j
vấn	v ə n
vấn_nạn	v ə n n aː n ʔ
vấn_đề	v ə n ʔ ɗ e
vấp	v ə p̚
vấp_ngã	v ə p̚ ŋ aːˀ
vấp_váp	v ə p̚ v aː p̚
vất	v ə t̚
vất_vả	v ə t̚ v aː
vấy	v ə j
vần	v ə n
vầng	v ə ŋ
vầy	v ə j
vẩn_đục	v ə n ʔ ɗ ʊ w k p̚ ʔ
vẫn	v ə nˀ
vẫn_còn	v ə nˀ k ɔ n
vẫn_thạch	v ə nˀ tʰ a j k̟̚ ʔ
vẫy	v ə jˀ
vận	v ə n ʔ
vận_chuyển	v ə n ʔ t ɕ w i ə n
vận_may	v ə n ʔ m a j
vận_mệnh	v ə n ʔ m ə j ŋ̟ ʔ
vận_số	v ə n ʔ s o
vận_tải	v ə n ʔ t aː j
vận_tốc	v ə n ʔ t ə w k p̚
vận_động	v ə n ʔ ʔ ɗ ə w ŋ m ʔ
vận_động_viên	v ə n ʔ ʔ ɗ ə w ŋ m ʔ v i ə n
vật	v ə t̚ ʔ
vật_chất	v ə t̚ ʔ t ɕ ə t̚
vật_chất_tối	v ə t̚ ʔ t ɕ ə t̚ t o j
vật_chứng	v ə t̚ ʔ t ɕ ɨ ŋ
vật_dụng	v ə t̚ ʔ z ʊ w ŋ m ʔ
vật_học	v ə t̚ ʔ h a w k p̚ ʔ
vật_liệu	v ə t̚ ʔ l i ə w ʔ
vật_lí	v ə t̚ ʔ l i
vật_lí_học	v ə t̚ ʔ l i h a w k p̚ ʔ
vật_lý_hóa_học	v ə t̚ ʔ l i h w aː h a w k p̚ ʔ
vật_lộn	v ə t̚ ʔ l o n ʔ
vật_thể	v ə t̚ ʔ tʰ e
vật_vờ	v ə t̚ ʔ v əː
vật_đen	v ə t̚ ʔ ʔ ɗ ɛ n
vật_đổi_sao_dời	v ə t̚ ʔ ʔ ɗ o j s aː w z əː j
vậy	v ə j ʔ
vắng	v a ŋ
vắng_mặt	v a ŋ m a t̚ ʔ
vắng_tanh	v a ŋ t a j ŋ̟
vắng_vẻ	v a ŋ v ɛ
vắt	v a t̚
vắt_sữa	v a t̚ s ɨ əˀ
vằn	v a n
vằn_thắn	v a n tʰ a n
vằng_vặc	v a ŋ v a k̚ ʔ
vặc	v a k̚ ʔ
vặn	v a n ʔ
vặt	v a t̚ ʔ
vặt_vãnh	v a t̚ ʔ v a j ŋ̟ˀ
vẹm	v ɛ m ʔ
vẹn	v ɛ n ʔ
vẹo	v ɛ w ʔ
vẹt	v ɛ t̚ ʔ
vẻ	v ɛ
vẻ_vang	v ɛ v aː ŋ
vẽ	v ɛˀ
vế	v e
vết	v e t̚
vết_thương	v e t̚ tʰ ɨ ə ŋ
vết_tích	v e t̚ t ï k̟̚
vếu	v e w
về	v e
về_hướng	v e h ɨ ə ŋ
về_phía	v e f i ə
vểnh	v ə j ŋ̟
vệ	v e ʔ
vệ_sinh	v e ʔ s ï ŋ
vệ_sĩ	v e ʔ s iˀ
vệ_tinh	v e ʔ t ï ŋ
vện	v e n ʔ
vệt	v e t̚ ʔ
vỉ	v i
vỉa	v i ə
vỉa_hè	v i ə h ɛ
vị	v i ʔ
vị_giác	v i ʔ z aː k̚
vị_hôn_phu	v i ʔ h o n f u
vị_hôn_thê	v i ʔ h o n tʰ e
vị_kỉ	v i ʔ k i
vị_ngữ	v i ʔ ŋ ɨˀ
vị_tha	v i ʔ tʰ aː
vị_thành_niên	v i ʔ tʰ a j ŋ̟ n i ə n
vị_trí	v i ʔ t ɕ i
vịn	v i n ʔ
vịnh	v ï ŋ ʔ
vịnh_bắc_bộ	v ï ŋ ʔ ʔ ɓ a k̚ ʔ ɓ o ʔ
vịnh_xuân_quyền	v ï ŋ ʔ s w ə n k w i ə n
vịt	v i t̚ ʔ
vịt_giời	v i t̚ ʔ z əː j
vịt_trời	v i t̚ ʔ t ɕ əː j
vịt_xiêm	v i t̚ ʔ s i ə m
vọc	v a w k p̚ ʔ
vọng	v a w ŋ m ʔ
vọng_ngoại	v a w ŋ m ʔ ŋ w aː j ʔ
vọt	v ɔ t̚ ʔ
vỏ	v ɔ
vỏn_vẹn	v ɔ n v ɛ n ʔ
vốc	v ə w k p̚
vốn	v o n
vốn_dĩ	v o n z iˀ
vồ	v o
vồ_vập	v o v ə p̚ ʔ
vồn_vã	v o n v aːˀ
vồng	v ə w ŋ m
vỗ	v oˀ
vỗ_béo	v oˀ ʔ ɓ ɛ w
vội	v o j ʔ
vội_vàng	v o j ʔ v aː ŋ
vội_vã	v o j ʔ v aːˀ
vớ	v əː
vớ_vẩn	v əː v ə n
với	v əː j
vớt	v əː t̚
vờ	v əː
vờ_vịt	v əː v i t̚ ʔ
vời	v əː j
vờn	v əː n
vở	v əː
vỡ	v əːˀ
vỡ_lòng	v əːˀ l a w ŋ m
vợ	v əː ʔ
vợ_chồng	v əː ʔ t ɕ ə w ŋ m
vợ_lớn	v əː ʔ l əː n
vợ_vua	v əː ʔ v u ə
vợt	v əː t̚ ʔ
vụ	v u ʔ
vụ_kiện	v u ʔ k i ə n ʔ
vụ_việc	v u ʔ v i ə k̚ ʔ
vụn	v u n ʔ
vụn_vặt	v u n ʔ v a t̚ ʔ
vụng	v ʊ w ŋ m ʔ
vụng_về	v ʊ w ŋ m ʔ v e
vụt	v u t̚ ʔ
vứt	v ɨ t̚
vừa	v ɨ ə
vừa_lòng	v ɨ ə l a w ŋ m
vừa_miệng	v ɨ ə m i ə ŋ ʔ
vừa_mắt	v ɨ ə m a t̚
vừa_mới	v ɨ ə m əː j
vừa_ý	v ɨ ə ʔ i
vừng	v ɨ ŋ
vữa	v ɨ əˀ
vững	v ɨ ŋˀ
vững_chãi	v ɨ ŋˀ t ɕ aː jˀ
vững_chắc	v ɨ ŋˀ t ɕ a k̚
vững_vàng	v ɨ ŋˀ v aː ŋ
vựa	v ɨ ə ʔ
vực	v ɨ k̚ ʔ
vực_dậy	v ɨ k̚ ʔ z ə j ʔ
x	ʔ i t̚ s i
x_quang	ʔ ï k̟̚ s i k w aː ŋ
xa	s aː
xa_cách	s aː k a j k̟̚
xa_kê	s aː k e
xa_lạ	s aː l aː ʔ
xa_lắc_xa_lơ	s aː l a k̚ s aː l əː
xa_lộ	s aː l o ʔ
xa_pô_chê	s aː p o t ɕ e
xa_xôi	s aː s o j
xa_xưa	s aː s ɨ ə
xa_xỉ	s aː s i
xa_xỉ_phẩm	s aː s i f ə m
xanh	s a j ŋ̟
xanh_dương	s a j ŋ̟ z ɨ ə ŋ
xanh_lá_cây	s a j ŋ̟ l aː k ə j
xanh_lè	s a j ŋ̟ l ɛ
xanh_lơ	s a j ŋ̟ l əː
xanh_ngắt	s a j ŋ̟ ŋ a t̚
xanh_nước_biển	s a j ŋ̟ n ɨ ə k̚ ʔ ɓ i ə n
xaviê	s aː v i ʔ e
xay	s a j
xe	s ɛ
xe_ba_gác	s ɛ ʔ ɓ aː ɣ aː k̚
xe_buýt	s ɛ ʔ ɓ w i t̚
xe_ca	s ɛ k aː
xe_cúp	s ɛ k u p̚
xe_cấp_cứu	s ɛ k ə p̚ k i w
xe_cộ	s ɛ k o ʔ
xe_cứu_thương	s ɛ k i w tʰ ɨ ə ŋ
xe_goòng	s ɛ ɣ ɔ ŋ
xe_gắn_máy	s ɛ ɣ a n m a j
xe_hai_bánh	s ɛ h aː j ʔ ɓ a j ŋ̟
xe_honda	s ɛ h ɔ n ʔ ɗ aː
xe_hơi	s ɛ h əː j
xe_kéo	s ɛ k ɛ w
xe_lam	s ɛ l aː m
xe_lu	s ɛ l u
xe_lăn	s ɛ l a n
xe_lửa	s ɛ l ɨ ə
xe_máy	s ɛ m a j
xe_mô_tô	s ɛ m o t o
xe_rùa	s ɛ z u ə
xe_tăng	s ɛ t a ŋ
xe_tải	s ɛ t aː j
xe_tắc_xi	s ɛ t a k̚ s i
xe_xích_lô	s ɛ s ï k̟̚ l o
xe_ôm	s ɛ ʔ o m
xe_điện	s ɛ ʔ ɗ i ə n ʔ
xe_đò	s ɛ ʔ ɗ ɔ
xe_đạp	s ɛ ʔ ɗ aː p̚ ʔ
xe_đẩy	s ɛ ʔ ɗ ə j
xem	s ɛ m
xem_bói	s ɛ m ʔ ɓ ɔ j
xem_mặt	s ɛ m m a t̚ ʔ
xem_xét	s ɛ m s ɛ t̚
xen	s ɛ n
xenon	s e n ə w ŋ m
xeri	s ɛ ɹ i
xesi	s e s i
xi_măng	s i m a ŋ
xi_nhan	s i ɲ aː n
xi_nhê	s i ɲ e
xi_vưu	s i v i w
xin	s i n
xin_chào	s i n t ɕ aː w
xin_lỗi	s i n l o jˀ
xinh	s ï ŋ
xinh_mun	s ï ŋ m u n
xinh_xắn	s ï ŋ s a n
xinh_đẹp	s ï ŋ ʔ ɗ ɛ p̚ ʔ
xiêm	s i ə m
xiêm_la	s i ə m l aː
xiêm_riệp	s i ə m ɹ i ə p̚ ʔ
xiên	s i ə n
xiêu	s i ə w
xiêu_lòng	s i ə w l a w ŋ m
xiếc	s i ə k̚
xiềng	s i ə ŋ
xiềng_xích	s i ə ŋ s ï k̟̚
xoa	s w aː
xoa_bóp	s w aː ʔ ɓ ɔ p̚
xoa_dịu	s w aː z i w ʔ
xoang	s w aː ŋ
xoay	s w a j
xoay_xở	s w a j s əː
xoe	s w ɛ
xoi	s ɔ j
xong	s a w ŋ m
xoong	s ɔ ŋ
xoài	s w aː j
xoài_riêng	s w aː j z i ə ŋ
xoàn	s w aː n
xoá	s w aː
xoá_bỏ	s w aː ʔ ɓ ɔ
xoáy	s w a j
xoã	s w aːˀ
xoè	s w ɛ
xoăn	s w a n
xoạc	s w aː k̚ ʔ
xoắn	s w a n
xoắn_ốc	s w a n ʔ ə w k p̚
xtiêng	s t i ə ŋ
xu	s u
xu_hướng	s u h ɨ ə ŋ
xu_thế	s u tʰ e
xua	s u ə
xui	s u j
xui_xẻo	s u j s ɛ w
xung	s ʊ w ŋ m
xung_kích	s ʊ w ŋ m k ï k̟̚
xung_quanh	s ʊ w ŋ m k w a j ŋ̟
xung_đột	s ʊ w ŋ m ʔ ɗ o t̚ ʔ
xuyên	s w i ə n
xuyên_khung	s w i ə n x ʊ w ŋ m
xuyên_sơn	s w i ə n s əː n
xuyên_sơn_giáp	s w i ə n s əː n z aː p̚
xuyên_tạc	s w i ə n t aː k̚ ʔ
xuyến	s w i ə n
xuân	s w ə n
xuân_thu	s w ə n tʰ u
xuân_đào	s w ə n ʔ ɗ aː w
xuôi	s u ə j
xuýt	s w i t̚
xuýt_xoa	s w i t̚ s w aː
xuất	s w ə t̚
xuất_bản	s w ə t̚ ʔ ɓ aː n
xuất_cảnh	s w ə t̚ k a j ŋ̟
xuất_gia	s w ə t̚ z aː
xuất_hiện	s w ə t̚ h i ə n ʔ
xuất_huyết	s w ə t̚ h w i ə t̚
xuất_khẩu	s w ə t̚ x ə w
xuất_nhập_cảnh	s w ə t̚ ɲ ə p̚ ʔ k a j ŋ̟
xuất_nhập_khẩu	s w ə t̚ ɲ ə p̚ ʔ x ə w
xuất_phát	s w ə t̚ f aː t̚
xuất_sắc	s w ə t̚ s a k̚
xuất_thân	s w ə t̚ tʰ ə n
xuất_tinh	s w ə t̚ t ï ŋ
xuất_viện	s w ə t̚ v i ə n ʔ
xuất_xứ	s w ə t̚ s ɨ
xuống	s u ə ŋ
xuống_số	s u ə ŋ s o
xuống_tóc	s u ə ŋ t a w k p̚
xuồng	s u ə ŋ
xà	s aː
xà_bông	s aː ʔ ɓ ə w ŋ m
xà_cột	s aː k o t̚ ʔ
xà_cừ	s aː k ɨ
xà_lim	s aː l i m
xà_lách	s aː l a j k̟̚
xà_phòng	s aː f a w ŋ m
xà_ích	s aː ʔ ï k̟̚
xài	s aː j
xàm	s aː m
xào	s aː w
xá	s aː
xá_xíu	s aː s i w
xá_xị	s aː s i ʔ
xác	s aː k̚
xác_lập	s aː k̚ l ə p̚ ʔ
xác_minh	s aː k̚ m ï ŋ
xác_nhận	s aː k̚ ɲ ə n ʔ
xác_suất	s aː k̚ s w ə t̚
xác_thịt	s aː k̚ tʰ i t̚ ʔ
xác_định	s aː k̚ ʔ ɗ ï ŋ ʔ
xác_ướp	s aː k̚ ʔ ɨ ə p̚
xách	s a j k̟̚
xách_tay	s a j k̟̚ t a j
xái	s aː j
xám	s aː m
xám_xịt	s aː m s i t̚ ʔ
xán_lạn	s aː n l aː n ʔ
xáo	s aː w
xáo_trộn	s aː w t ɕ o n ʔ
xát	s aː t̚
xát_muối_vào_vết_thương	s aː t̚ m u ə j v aː w v e t̚ tʰ ɨ ə ŋ
xáy	s a j
xâm_chiếm	s ə m t ɕ i ə m
xâm_hại	s ə m h aː j ʔ
xâm_lược	s ə m l ɨ ə k̚ ʔ
xâm_nhập	s ə m ɲ ə p̚ ʔ
xâm_phạm	s ə m f aː m ʔ
xâm_thực	s ə m tʰ ɨ k̚ ʔ
xâu	s ə w
xây	s ə j
xây_dựng	s ə j z ɨ ŋ ʔ
xã	s aːˀ
xã_giao	s aːˀ z aː w
xã_hội	s aːˀ h o j ʔ
xã_hội_chủ_nghĩa	s aːˀ h o j ʔ t ɕ u ŋ i əˀ
xã_hội_học	s aːˀ h o j ʔ h a w k p̚ ʔ
xã_hội_đen	s aːˀ h o j ʔ ʔ ɗ ɛ n
xèng	s ɛ ŋ
xèo	s ɛ w
xé	s ɛ
xém	s ɛ m
xén	s ɛ n
xén_tóc	s ɛ n t a w k p̚
xéo	s ɛ w
xét	s ɛ t̚
xét_nghiệm	s ɛ t̚ ŋ i ə m ʔ
xét_nét	s ɛ t̚ n ɛ t̚
xét_xử	s ɛ t̚ s ɨ
xê	s e
xì	s i
xì_dầu	s i z ə w
xì_phé	s i f ɛ
xì_trum	s i t ɕ u m
xì_tố	s i t o
xì_xào	s i s aː w
xì_xụp	s i s u p̚ ʔ
xí	s i
xí_hổ	s i h o
xí_muội	s i m u ə j ʔ
xí_nghiệp	s i ŋ i ə p̚ ʔ
xí_ngầu	s i ŋ ə w
xía	s i ə
xích	s ï k̟̚
xích_kim	s ï k̟̚ k i m
xích_lô	s ï k̟̚ l o
xích_mích	s ï k̟̚ m ï k̟̚
xích_đu	s ï k̟̚ ʔ ɗ u
xích_đạo	s ï k̟̚ ʔ ɗ aː w ʔ
xíu	s i w
xíu_mại	s i w m aː j ʔ
xó	s ɔ
xóc	s a w k p̚
xói	s ɔ j
xói_mòn	s ɔ j m ɔ n
xóm	s ɔ m
xóm_làng	s ɔ m l aː ŋ
xót	s ɔ t̚
xót_thương	s ɔ t̚ tʰ ɨ ə ŋ
xót_xa	s ɔ t̚ s aː
xô	s o
xô_viết	s o v i ə t̚
xô_đẩy	s o ʔ ɗ ə j
xôi	s o j
xôi_cadé	s o j k aː z ɛ
xôn_xao	s o n s aː w
xông	s ə w ŋ m
xông_nhà	s ə w ŋ m ɲ aː
xông_xáo	s ə w ŋ m s aː w
xông_đất	s ə w ŋ m ʔ ɗ ə t̚
xù	s u
xù_xì	s u s i
xú_uế	s u ʔ w e
xúc	s ʊ w k p̚
xúc_giác	s ʊ w k p̚ z aː k̚
xúc_phạm	s ʊ w k p̚ f aː m ʔ
xúc_tiến	s ʊ w k p̚ t i ə n
xúc_tác	s ʊ w k p̚ t aː k̚
xúc_xích	s ʊ w k p̚ s ï k̟̚
xúc_xắc	s ʊ w k p̚ s a k̚
xúc_động	s ʊ w k p̚ ʔ ɗ ə w ŋ m ʔ
xúi	s u j
xúi_giục	s u j z ʊ w k p̚ ʔ
xúi_quẩy	s u j k w ə j
xúm	s u m
xúng_xính	s ʊ w ŋ m s ï ŋ
xúp	s u p̚
xúp_cua	s u p̚ k u ə
xút	s u t̚
xăm	s a m
xăng	s a ŋ
xăng_phăng	s a ŋ f a ŋ
xơ	s əː
xơ_gan	s əː ɣ aː n
xơ_đăng	s əː ʔ ɗ a ŋ
xơi	s əː j
xưa	s ɨ ə
xưa_lắc_xưa_lơ	s ɨ ə l a k̚ s ɨ ə l əː
xưa_nay	s ɨ ə n a j
xưng	s ɨ ŋ
xưng_hiệu	s ɨ ŋ h i ə w ʔ
xưng_hô	s ɨ ŋ h o
xưng_tội	s ɨ ŋ t o j ʔ
xương	s ɨ ə ŋ
xương_chậu	s ɨ ə ŋ t ɕ ə w ʔ
xương_dăm	s ɨ ə ŋ z a m
xương_quai_xanh	s ɨ ə ŋ k w aː j s a j ŋ̟
xương_rắn	s ɨ ə ŋ z a n
xương_rồng	s ɨ ə ŋ z ə w ŋ m
xương_sườn	s ɨ ə ŋ s ɨ ə n
xương_sống	s ɨ ə ŋ s ə w ŋ m
xương_xẩu	s ɨ ə ŋ s ə w
xước	s ɨ ə k̚
xướng	s ɨ ə ŋ
xưởng	s ɨ ə ŋ
xạ_hương	s aː ʔ h ɨ ə ŋ
xạ_khuẩn	s aː ʔ x w ə n
xạ_thủ	s aː ʔ tʰ u
xạ_trị	s aː ʔ t ɕ i ʔ
xạo	s aː w ʔ
xả	s aː
xả_láng	s aː l aː ŋ
xảo	s aː w
xảo_quyệt	s aː w k w i ə t̚ ʔ
xảy	s a j
xấp	s ə p̚
xấp_xỉ	s ə p̚ s i
xấu	s ə w
xấu_bụng	s ə w ʔ ɓ ʊ w ŋ m ʔ
xấu_hoắc	s ə w h w a k̚
xấu_hổ	s ə w h o
xấu_số	s ə w s o
xấu_xa	s ə w s aː
xấu_xí	s ə w s i
xầm_xì	s ə m s i
xắc_cốt	s a k̚ k o t̚
xắn	s a n
xắt	s a t̚
xẹp	s ɛ p̚ ʔ
xẹp_lép	s ɛ p̚ ʔ l ɛ p̚
xẻ	s ɛ
xẻng	s ɛ ŋ
xế	s e
xế_hộp	s e h o p̚ ʔ
xế_điếc	s e ʔ ɗ i ə k̚
xế_độp	s e ʔ ɗ o p̚ ʔ
xếch	s ə j k̟̚
xếp	s e p̚
xếp_hàng	s e p̚ h aː ŋ
xếp_hình	s e p̚ h ï ŋ
xếp_hạng	s e p̚ h aː ŋ ʔ
xếp_đặt	s e p̚ ʔ ɗ a t̚ ʔ
xệ	s e ʔ
xỉa	s i ə
xỉn	s i n
xỉu	s i w
xị	s i ʔ
xịn	s i n ʔ
xịn_xò	s i n ʔ s ɔ
xịt	s i t̚ ʔ
xỏ	s ɔ
xỏ_lá	s ɔ l aː
xỏ_lá_ba_que	s ɔ l aː ʔ ɓ aː k w ɛ
xốc	s ə w k p̚
xốc_xếch	s ə w k p̚ s ə j k̟̚
xối	s o j
xốp	s o p̚
xốt	s o t̚
xốt_vang	s o t̚ v aː ŋ
xổ_số	s o s o
xới	s əː j
xứ	s ɨ
xứ_sở	s ɨ s əː
xứ_uên	s ɨ ʔ w e n
xức	s ɨ k̚
xứng_đáng	s ɨ ŋ ʔ ɗ aː ŋ
xứng_đôi	s ɨ ŋ ʔ ɗ o j
xử	s ɨ
xử_dụng	s ɨ z ʊ w ŋ m ʔ
xử_lí	s ɨ l i
xử_nữ	s ɨ n ɨˀ
xử_phạt	s ɨ f aː t̚ ʔ
xử_trí	s ɨ t ɕ i
xử_tử	s ɨ t ɨ
xực	s ɨ k̚ ʔ
y	ʔ i z aː j
y_chang	ʔ i t ɕ aː ŋ
y_dược	ʔ i z ɨ ə k̚ ʔ
y_hệt	ʔ i h e t̚ ʔ
y_học	ʔ i h a w k p̚ ʔ
y_khoa	ʔ i x w aː
y_lãng	ʔ i l aː ŋˀ
y_lệnh	ʔ i l ə j ŋ̟ ʔ
y_nhã	ʔ i ɲ aːˀ
y_pha_nho	ʔ i f aː ɲ ɔ
y_phục	ʔ i f ʊ w k p̚ ʔ
y_sinh	ʔ i s ï ŋ
y_sĩ	ʔ i s iˀ
y_tá	ʔ i t aː
y_tế	ʔ i t e
y_viện	ʔ i v i ə n ʔ
y_xì	ʔ i s i
ytecbi	ʔ i t ɛ k̚ ʔ ɓ i
ytri	ʔ i t ɕ i
yên	ʔ i ə n
yên_bái	ʔ i ə n ʔ ɓ aː j
yên_lòng	ʔ i ə n l a w ŋ m
yên_lặng	ʔ i ə n l a ŋ ʔ
yên_nghỉ	ʔ i ə n ŋ i
yên_sĩ_phi_lí_thuần	ʔ i ə n s iˀ f i l i tʰ w ə n
yên_tâm	ʔ i ə n t ə m
yên_tĩnh	ʔ i ə n t ï ŋˀ
yên_ổn	ʔ i ə n ʔ o n
yêng_hùng	ʔ i ə ŋ h ʊ w ŋ m
yêu	ʔ i ə w
yêu_cầu	ʔ i ə w k ə w
yêu_dấu	ʔ i ə w z ə w
yêu_kiều	ʔ i ə w k i ə w
yêu_mến	ʔ i ə w m e n
yêu_quái	ʔ i ə w k w aː j
yêu_quý	ʔ i ə w k w i
yêu_sách	ʔ i ə w s a j k̟̚
yêu_thuật	ʔ i ə w tʰ w ə t̚ ʔ
yêu_thích	ʔ i ə w tʰ ï k̟̚
yêu_thương	ʔ i ə w tʰ ɨ ə ŋ
yêu_đương	ʔ i ə w ʔ ɗ ɨ ə ŋ
yếm	ʔ i ə m
yến	ʔ i ə n
yết_hầu	ʔ i ə t̚ h ə w
yếu	ʔ i ə w
yếu_bóng_vía	ʔ i ə w ʔ ɓ a w ŋ m v i ə
yếu_kém	ʔ i ə w k ɛ m
yếu_tố	ʔ i ə w t o
yếu_điểm	ʔ i ə w ʔ ɗ i ə m
yếu_đuối	ʔ i ə w ʔ ɗ u ə j
yểm	ʔ i ə m
yểm_trợ	ʔ i ə m t ɕ əː ʔ
yểu	ʔ i ə w
